Name;Start Oscillation;;;;;;;;;;;;;;;
File;C:\Users\kimro\Documents\Bachelor\data\OscillationsDownwards\100bar_35signal_NoPF_26.03.26.csv;;;;;;;;;;;;;;;
Starttime of export;1,34E+17;torsdag 26. mars 2026;11:49:20.089;;;;;;;;;;;;;
Endtime of export;1,34E+17;torsdag 26. mars 2026;11:49:26.962;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
fFlow;fPa;fPaFiltered;fPaLower;fPaLowerFiltered;fPb;fPbFiltered;fPistonPosition;fPs;fPsFiltered;fU;fUpfb;fPxGrad;fUpfbGrad;fPx;fU_TestValue;fTimer
0;31,20212409;78,39332097;0,073244423;0,431069075;0,439466536;0,535236752;0,097175205;99,71007416;100,8513638;0;-1,81E-79;0;2,01E-77;0;0,35;4,563
0;30,15228736;78,24818274;0,073244423;0,429962528;0,549333171;0,534956125;0,097175205;99,74669637;100,8515151;0;-1,63E-79;0;1,81E-77;0;0,35;4,564
0;29,12686544;78,1002011;0,073244423;0,428859412;0,622577593;0,535021019;0,097175205;99,78331858;100,8517808;0;-1,47E-79;0;1,63E-77;0;0,35;4,565
0;28,15027314;77,94946145;0,09765923;0,427759716;0,732444227;0,53531548;0,097175205;99,75890378;100,8521606;0;-1,32E-79;0;1,47E-77;0;0,35;4,566
0;28,15027314;77,79612553;0,09765923;0,426740018;0,732444227;0,53595368;0,097208817;99,75890378;100,8524625;0;-1,19E-79;0;1,32E-77;0;0,35;4,567
0;27,17368084;77,64326495;0,09765923;0,425723481;0,80568865;0,536589901;0,097208817;99,71007416;100,8527636;0;-1,07E-79;0;1,19E-77;0;0,35;4,568
0;26,23371075;77,48781466;0,09765923;0,424710095;0,939970092;0,537453917;0,097242431;99,74669637;100,8529105;0;-9,63E-80;0;1,07E-77;0;0,35;4,569
0;25,35477767;77,32989759;0,09765923;0,423699851;1,037629322;0,538736496;0,097242431;99,75890378;100,8531719;0;-8,66E-80;0;9,63E-78;0;0,35;4,57
0;24,50025941;77,16971284;0,09765923;0,422692738;1,171910764;0,540321456;0,097242431;99,69786676;100,8534707;0;-7,80E-80;0;8,66E-78;0;0,35;4,571
0;24,50025941;77,00734405;0,09765923;0,421688748;1,171910764;0,542322744;0,097276046;99,69786676;100,8535772;0;-7,02E-80;0;7,80E-78;0;0,35;4,572
0;23,64574114;76,8454786;0,09765923;0,42068787;1,306192206;0,544317827;0,097276046;99,69786676;100,8536833;0;-6,32E-80;0;7,02E-78;0;0,35;4,573
0;22,81563768;76,6814343;0,09765923;0,419690094;1,440473647;0,546727967;0,097309662;99,75890378;100,8537891;0;-5,68E-80;0;6,32E-78;0;0,35;4,574
0;21,98553423;76,51529451;0,09765923;0,418695412;1,586962493;0,549551876;0,097309662;99,72228156;100,854086;0;-5,12E-80;0;5,68E-78;0;0,35;4,575
0;21,20426038;76,34706572;0,09765923;0,417703813;1,696829127;0,552826567;0,097309662;99,67345195;100,8542672;0;-4,60E-80;0;5,12E-78;0;0,35;4,576
0;21,20426038;76,17690758;0,09765923;0,416715288;1,696829127;0,556435757;0,097343278;99,67345195;100,8542945;0;-4,14E-80;0;4,60E-78;0;0,35;4,577
0;20,43519395;76,00727693;0,09765923;0,415729828;1,843317972;0,56003376;0,097343278;99,72228156;100,8543219;0;-3,73E-80;0;4,14E-78;0;0,35;4,578
0;19,70274972;75,83575958;0,109866634;0,414747422;1,928769799;0,564080143;0,097410515;99,74669637;100,8545023;0;-3,36E-80;0;3,73E-78;0;0,35;4,579
0;18,9947203;75,66247625;0,109866634;0,413806357;2,014221625;0,568382046;0,097410515;99,71007416;100,8547587;0;-3,02E-80;0;3,36E-78;0;0,35;4,58
0;18,27448347;75,48750901;0,109866634;0,412868209;2,075258644;0,572938675;0,097410515;99,68565935;100,8548994;0;-2,72E-80;0;3,02E-78;0;0,35;4,581
0;18,27448347;75,31082479;0,109866634;0,411932969;2,075258644;0,577672651;0,097410515;99,68565935;100,8549632;0;-2,45E-80;0;2,72E-78;0;0,35;4,582
0;17,60307627;75,13468828;0,122074038;0,411000629;2,148503067;0,582391952;0,097410515;99,74669637;100,8550267;0;-2,20E-80;0;2,45E-78;0;0,35;4,583
0;16,95608386;74,9569916;0,109866634;0,410109473;2,209540086;0,587326391;0,097410515;99,72228156;100,8552815;0;-1,98E-80;0;2,20E-78;0;0,35;4,584
0;16,32129887;74,77781616;0,109866634;0,409182785;2,246162297;0,592437007;0,097410515;99,68565935;100,8554589;0;-1,78E-80;0;1,98E-78;0;0,35;4,585
0;15,69872127;74,59720485;0,109866634;0,40825897;2,270577105;0,597646663;0,097444135;99,71007416;100,8555209;0;-1,61E-80;0;1,78E-78;0;0,35;4,586
0;15,69872127;74,4152004;0,109866634;0,407338019;2,270577105;0,602916759;0,097444135;99,71007416;100,8556593;0;-1,44E-80;0;1,61E-78;0;0,35;4,587
0;15,11276589;74,23376017;0,109866634;0,406419923;2,343821528;0,608170517;0,097444135;99,74669637;100,8557973;0;-1,30E-80;0;1,44E-78;0;0,35;4,588
0;14,55122532;74,05104426;0,109866634;0,405504673;2,356028932;0,613637757;0,097477756;99,69786676;100,8560497;0;-1,17E-80;0;1,30E-78;0;0,35;4,589
0;13,98968474;73,86713321;0,122074038;0,40459226;2,380443739;0,619126343;0,097477756;99,68565935;100,8561481;0;-1,05E-80;0;1,17E-78;0;0,35;4,59
0;13,44035157;73,68203074;0,122074038;0,40372097;2,380443739;0,624674503;0,097477756;99,74669637;100,856208;0;-9,48E-81;0;1,05E-78;0;0,35;4,591
0;13,44035157;73,49577883;0,122074038;0,402852381;2,380443739;0,630205464;0,097477756;99,74669637;100,8564591;0;-8,53E-81;0;9,48E-79;0;0,35;4,592
0;12,93984802;73,3101043;0,122074038;0,401986485;2,380443739;0,635719279;0,097477756;99,77111118;100,8567095;0;-7,68E-81;0;8,53E-79;0;0,35;4,593
0;12,43934446;73,12343528;0,122074038;0,401123273;2,356028932;0,641216001;0,097477756;99,68565935;100,8570357;0;-6,91E-81;0;7,68E-79;0;0,35;4,594
0;11,97546312;72,93577485;0,109866634;0,400262737;2,31940672;0,646619094;0,097511378;99,69786676;100,8570928;0;-6,22E-81;0;6,91E-79;0;0,35;4,595
0;11,54820399;72,74724098;0,109866634;0,399366575;2,294991913;0,651890554;0,097511378;99,75890378;100,857188;0;-5,60E-81;0;6,22E-79;0;0,35;4,596
0;11,54820399;72,55795125;0,109866634;0,39847319;2,294991913;0,657069083;0,097511378;99,75890378;100,8574744;0;-5,04E-81;0;5,60E-79;0;0,35;4,597
0;11,12094485;72,36924831;0,109866634;0,397582575;2,22174749;0,662231559;0,097511378;99,71007416;100,8577599;0;-4,53E-81;0;5,04E-79;0;0,35;4,598
0;10,77913755;72,17979005;0,109866634;0,39669472;2,197332682;0,667148263;0,097511378;99,69786676;100,8578913;0;-4,08E-81;0;4,53E-79;0;0,35;4,599
0;10,42512284;71,98984685;0,109866634;0,395809618;2,160710471;0,671973136;0,097511378;99,72228156;100,8579841;0;-3,67E-81;0;4,08E-79;0;0,35;4,6
0;10,08331553;71,79938194;0,109866634;0,39492726;2,111880856;0,676668168;0,097511378;99,75890378;100,8581531;0;-3,31E-81;0;3,67E-79;0;0,35;4,601
0;10,08331553;71,60843521;0,109866634;0,394047637;2,111880856;0,681195467;0,097545001;99,75890378;100,8584365;0;-2,97E-81;0;3,31E-79;0;0,35;4,602
0;9,79033784;71,41808043;0,09765923;0,393170741;2,063051241;0,685708731;0,097545001;99,72228156;100,8587191;0;-2,68E-81;0;2,97E-79;0;0,35;4,603
0;9,497360149;71,22739667;0,09765923;0,392258269;2,014221625;0,690054826;0,097578625;99,72228156;100,8588858;0;-2,41E-81;0;2,68E-79;0;0,35;4,604
0;9,253212073;71,03638496;0,109866634;0,391348625;1,977599414;0,694234269;0,097578625;99,77111118;100,8590521;0;-2,17E-81;0;2,41E-79;0;0,35;4,605
0;9,021271401;70,84519949;0,109866634;0,390480096;1,904354991;0,698285872;0,097578625;99,75890378;100,859371;0;-1,95E-81;0;2,17E-79;0;0,35;4,606
0;9,021271401;70,6538791;0,109866634;0,389614259;1,904354991;0,702095147;0,097578625;99,75890378;100,8596506;0;-1,76E-81;0;1,95E-79;0;0,35;4,607
0;8,82595294;70,4631518;0,09765923;0,388751107;1,831110569;0,705892614;0,097645877;99,71007416;100,8599294;0;-1,58E-81;0;1,76E-79;0;0,35;4,608
0;8,618427076;70,27240305;0,109866634;0,387852335;1,757866146;0,709448541;0,097645877;99,77111118;100,8600541;0;-1,42E-81;0;1,58E-79;0;0,35;4,609
0;8,471938231;70,0815946;0,109866634;0,386994645;1,672414319;0,712763676;0,097645877;99,8321482;100,8603699;0;-1,28E-81;0;1,42E-79;0;0,35;4,61
0;8,337656789;69,89091813;0,109866634;0,386139613;1,586962493;0,715800473;0,097645877;99,77111118;100,8608762;0;-1,15E-81;0;1,28E-79;0;0,35;4,611
0;8,337656789;69,70041151;0,109866634;0,385287232;1,586962493;0,718559793;0,097645877;99,77111118;100,8611895;0;-1,04E-81;0;1,15E-79;0;0,35;4,612
0;8,215582751;69,51049547;0,109866634;0,384437493;1,51371807;0,721310559;0,097679504;99,75890378;100,8615018;0;-9,34E-82;0;1,04E-79;0;0,35;4,613
0;8,17896054;69,32078521;0,109866634;0,383590389;1,41605884;0,723823029;0,097679504;99,8443556;100,8617748;0;-8,40E-82;0;9,34E-80;0;0,35;4,614
0;8,130130924;69,13154818;0,109866634;0,38274591;1,330607013;0,726021355;0,097679504;99,85656301;100,862315;0;-7,56E-82;0;8,40E-80;0;0,35;4,615
0;8,105716117;68,9427446;0,109866634;0,381904049;1,245155187;0,727944803;0,097679504;99,8443556;100,8628919;0;-6,81E-82;0;7,56E-80;0;0,35;4,616
0;8,105716117;68,75444972;0,109866634;0,381064798;1,245155187;0,729594226;0,097679504;99,8443556;100,8634287;0;-6,13E-82;0;6,81E-80;0;0,35;4,617
0;8,105716117;68,56673856;0,109866634;0,380228149;1,171910764;0,731238535;0,097713132;99,85656301;100,8639638;0;-5,51E-82;0;6,13E-80;0;0,35;4,618
0;8,105716117;68,3796093;0,122074038;0,379394093;1,098666341;0,73264798;0,097679504;99,85656301;100,8645355;0;-4,96E-82;0;5,51E-80;0;0,35;4,619
0;8,142338328;68,19306014;0,109866634;0,378600918;1,013214515;0,733823287;0,097679504;99,80773339;100,8651055;0;-4,47E-82;0;4,96E-80;0;0,35;4,62
0;8,227790155;68,00720417;0,109866634;0,377771907;0,915555284;0,734726889;0,097679504;99,79552599;100,8655206;0;-4,02E-82;0;4,47E-80;0;0,35;4,621
0;8,227790155;67,82219242;0,109866634;0,376945466;0,915555284;0,735321333;0,097679504;99,79552599;100,865896;0;-3,62E-82;0;4,02E-80;0;0,35;4,622
0;8,337656789;67,6377542;0,122074038;0,376121586;0,830103458;0,735913934;0,097679504;99,85656301;100,8662703;0;-3,26E-82;0;3,62E-80;0;0,35;4,623
0;8,484145634;67,45423239;0,122074038;0,375338556;0,732444227;0,736236635;0,097679504;99,85656301;100,8668349;0;-2,93E-82;0;3,26E-80;0;0,35;4,624
0;8,618427076;67,27173904;0,109866634;0,374557952;0,622577593;0,736251979;0,097645877;99,8321482;100,8673977;0;-2,64E-82;0;2,93E-80;0;0,35;4,625
0;8,789330729;67,09023265;0,122074038;0,373741474;0,573747978;0,735922624;0,097645877;99,86877041;100,8678823;0;-2,37E-82;0;2,64E-80;0;0,35;4,626
0;8,789330729;66,90982506;0,122074038;0,372965822;0,573747978;0,735441111;0,097645877;99,86877041;100,8684802;0;-2,14E-82;0;2,37E-80;0;0,35;4,627
0;8,98464919;66,72997673;0,122074038;0,372192574;0,488296152;0,734961091;0,097578625;99,92980743;100,8690762;0;-1,92E-82;0;2,14E-80;0;0,35;4,628
0;9,241004669;66,55129865;0,109866634;0,371421723;0,427259133;0,734214497;0,097578625;99,88097781;100,8698619;0;-1,73E-82;0;1,92E-80;0;0,35;4,629
0;9,53398236;66,37397865;0,109866634;0,370614968;0,390636921;0,733278743;0,097578625;99,85656301;100,8704919;0;-1,56E-82;0;1,73E-80;0;0,35;4,63
0;9,839167455;66,19812742;0,109866634;0,369810713;0,341807306;0,732231007;0,097578625;99,90539262;100,8710434;0;-1,40E-82;0;1,56E-80;0;0,35;4,631
0;9,839167455;66,0237787;0,109866634;0,369008951;0,341807306;0,731033341;0,097578625;99,90539262;100,8717464;0;-1,26E-82;0;1,40E-80;0;0,35;4,632
0;10,20538957;65,84997045;0,109866634;0,368209675;0,305185095;0,729839387;0,097545001;99,89318522;100,8724472;0;-1,14E-82;0;1,26E-80;0;0,35;4,633
0;10,58381909;65,67784985;0,109866634;0,367412877;0,25635548;0,728534251;0,097545001;99,80773339;100,8731076;0;-1,02E-82;0;1,14E-80;0;0,35;4,634
0;10,98666341;65,50744996;0,122074038;0,366618549;0,207525864;0,727079981;0,097578625;99,79552599;100,8734978;0;-9,19E-83;0;1,02E-80;0;0,35;4,635
0;11,42612995;65,33884202;0,122074038;0,365864977;0,195318461;0,725477042;0,097578625;99,8443556;100,8738485;0;-8,27E-83;0;9,19E-81;0;0,35;4,636
0;11,42612995;65,17213538;0,122074038;0,365113742;0,195318461;0,723840777;0,097545001;99,8443556;100,8743513;0;-7,45E-83;0;8,27E-81;0;0,35;4,637
0;11,9266335;65,00594553;0,122074038;0,364364836;0,158696249;0,722209585;0,097545001;99,80773339;100,8748526;0;-6,70E-83;0;7,45E-81;0;0,35;4,638
0;12,41492965;64,84184095;0,122074038;0,363618251;0,134281442;0,720468565;0,097545001;99,75890378;100,8752374;0;-6,03E-83;0;6,70E-81;0;0,35;4,639
0;12,96426283;64,67977688;0,122074038;0,362873981;0,122074038;0,718656354;0,097545001;99,80773339;100,8754678;0;-5,43E-83;0;6,03E-81;0;0,35;4,64
0;13,5258034;64,51993846;0,122074038;0,362132018;0,122074038;0,716811465;0,097545001;99,8321482;100,8758507;0;-4,89E-83;0;5,43E-81;0;0,35;4,641
0;13,5258034;64,3623571;0,122074038;0,361392355;0,122074038;0,714972296;0,097511378;99,8321482;100,8763091;0;-4,40E-83;0;4,89E-81;0;0,35;4,642
0;14,09955138;64,20526424;0,122074038;0,360654985;0,109866634;0,713138828;0,097511378;99,77111118;100,8767659;0;-3,96E-83;0;4,40E-81;0;0,35;4,643
0;14,72212897;64,05045821;0,122074038;0,3599199;0,109866634;0,711272749;0,097511378;99,78331858;100,8770299;0;-3,56E-83;0;3,96E-81;0;0,35;4,644
0;15,39353618;63,89808511;0,122074038;0,359187095;0,109866634;0,709412455;0,097511378;99,8443556;100,8773314;0;-3,21E-83;0;3,56E-81;0;0,35;4,645
0;16,113773;63,74829057;0,122074038;0,358456561;0,09765923;0,707557929;0,097511378;99,79552599;100,8778234;0;-2,89E-83;0;3,21E-81;0;0,35;4,646
0;16,113773;63,60121977;0,122074038;0,357728292;0,09765923;0,705670856;0,097511378;99,79552599;100,8781608;0;-2,60E-83;0;2,89E-81;0;0,35;4,647
0;16,83400983;63,4546049;0,122074038;0,357002281;0,109866634;0,703789633;0,097511378;99,74669637;100,878497;0;-2,34E-83;0;2,60E-81;0;0,35;4,648
0;17,56645405;63,31070391;0,122074038;0,35627852;0,109866634;0,701952537;0,097511378;99,78331858;100,8786791;0;-2,10E-83;0;2,34E-81;0;0,35;4,649
0;18,3477279;63,1695467;0,122074038;0,355557003;0,09765923;0,700121136;0,097477756;99,79552599;100,8789754;0;-1,89E-83;0;2,10E-81;0;0,35;4,65
0;19,16562395;63,03127792;0,122074038;0,354837722;0,09765923;0,698257117;0,097477756;99,74669637;100,8793092;0;-1,70E-83;0;1,89E-81;0;0,35;4,651
0;19,16562395;62,89600352;0,122074038;0,354120672;0,09765923;0,696398877;0,097477756;99,74669637;100,8794887;0;-1,53E-83;0;1,70E-81;0;0,35;4,652
0;19,9713126;62,76114848;0,122074038;0,353405844;0,09765923;0,694546398;0,097477756;99,71007416;100,8796677;0;-1,38E-83;0;1,53E-81;0;0,35;4,653
0;20,80141606;62,62923892;0,134281442;0,352693232;0,09765923;0,692699661;0,097444135;99,78331858;100,8797312;0;-1,24E-83;0;1,38E-81;0;0,35;4,654
0;21,64372692;62,50034232;0,134281442;0,352021124;0,09765923;0,690858649;0,097444135;99,78331858;100,8800243;0;-1,12E-83;0;1,24E-81;0;0,35;4,655
0;22,52265999;62,37448763;0,134281442;0,351351099;0,073244423;0,689023344;0,097444135;99,74669637;100,8803165;0;-1,01E-83;0;1,12E-81;0;0,35;4,656
0;22,52265999;62,25178031;0,134281442;0,350683152;0,073244423;0,68711714;0,097410515;99,74669637;100,8804929;0;-9,05E-84;0;1,01E-81;0;0,35;4,657
0;23,40159307;62,12945337;0,134281442;0,350017275;0,073244423;0,685216844;0,097410515;99,75890378;100,8806688;0;-8,15E-84;0;9,05E-82;0;0,35;4,658
0;24,35377056;62,01026286;0,146488845;0,349353462;0,073244423;0,68332244;0,097343278;99,8321482;100,8808824;0;-7,33E-84;0;8,15E-82;0;0,35;4,659
0;25,29374065;61,89442883;0,134281442;0,348730002;0,061037019;0,681433908;0,097343278;99,77111118;100,8813251;0;-6,60E-84;0;7,33E-82;0;0,35;4,66
0;26,25812555;61,78190256;0,134281442;0,34807018;0,073244423;0,679512936;0,097343278;99,74669637;100,881575;0;-5,94E-84;0;6,60E-82;0;0,35;4,661
0;26,25812555;61,6727504;0,134281442;0,347412403;0,073244423;0,677636214;0,097309662;99,74669637;100,8817475;0;-5,35E-84;0;5,94E-82;0;0,35;4,662
0;27,27134007;61,56393662;0,134281442;0,346756666;0,073244423;0,675765309;0,097309662;99,79552599;100,8819194;0;-4,81E-84;0;5,35E-82;0;0,35;4,663
0;28,3333842;61,45863861;0,134281442;0,346102961;0,061037019;0,673900204;0,097276046;99,77111118;100,882244;0;-4,33E-84;0;4,81E-82;0;0,35;4,664
0;29,38322092;61,35699866;0,146488845;0,345451282;0,073244423;0,672002587;0,097276046;99,69786676;100,8824911;0;-3,90E-84;0;4,33E-82;0;0,35;4,665
0;30,44526505;61,25896712;0,134281442;0,344839919;0,073244423;0,670149147;0,097276046;99,68565935;100,8825076;0;-3,51E-84;0;3,90E-82;0;0,35;4,666
0;30,44526505;61,16457112;0,134281442;0,344192156;0,073244423;0,668301452;0,097242431;99,68565935;100,8824857;0;-3,16E-84;0;3,51E-82;0;0,35;4,667
0;31,5561388;61,07046775;0,146488845;0,343546401;0,061037019;0,666459485;0,097242431;99,72228156;100,8824639;0;-2,84E-84;0;3,16E-82;0;0,35;4,668
0;32,64259774;60,98014091;0,146488845;0,342940943;0,073244423;0,664584934;0,097208817;99,67345195;100,8825571;0;-2,56E-84;0;2,84E-82;0;0,35;4,669
0;33,74126408;60,8935023;0,158696249;0,342337362;0,073244423;0,662754488;0,097175205;99,63682974;100,8824968;0;-2,30E-84;0;2,56E-82;0;0,35;4,67
0;34,85213782;60,81057879;0,146488845;0,341773946;0,073244423;0,660929717;0,097175205;99,67345195;100,8823217;0;-2,07E-84;0;2,30E-82;0;0,35;4,671
0;34,85213782;60,73139715;0,146488845;0,341173982;0,073244423;0,659110603;0,097175205;99,67345195;100,8822622;0;-1,86E-84;0;2,07E-82;0;0,35;4,672
0;36,02404859;60,65246097;0,146488845;0,340575878;0,073244423;0,657297128;0,097107982;99,71007416;100,8822028;0;-1,68E-84;0;1,86E-82;0;0,35;4,673
0;37,22037416;60,57744578;0,134281442;0,339979629;0,073244423;0,655489274;0,097107982;99,67345195;100,8822584;0;-1,51E-84;0;1,68E-82;0;0,35;4,674
0;38,40449232;60,50641602;0,134281442;0,339346933;0,09765923;0,653687025;0,097074373;99,68565935;100,8821991;0;-1,36E-84;0;1,51E-82;0;0,35;4,675
0;39,6008179;60,43932102;0,122074038;0,338716198;0,09765923;0,651966953;0,097074373;99,74669637;100,8821782;0;-1,22E-84;0;1,36E-82;0;0,35;4,676
0;39,6008179;60,37618689;0,122074038;0,338049124;0,09765923;0,650252212;0,097074373;99,74669637;100,8823488;0;-1,10E-84;0;1,22E-82;0;0,35;4,677
0;40,82155828;60,31324848;0,122074038;0,337384118;0,09765923;0,648542787;0,097040764;99,74669637;100,8825189;0;-9,91E-85;0;1,10E-82;0;0,35;4,678
0;42,05450606;60,25433463;0,122074038;0,336721174;0,09765923;0,646838662;0,097040764;99,69786676;100,8826885;0;-8,92E-85;0;9,91E-83;0;0,35;4,679
0;43,29966124;60,19947118;0,122074038;0,336060284;0,09765923;0,645139819;0,097007157;99,77111118;100,8827044;0;-8,02E-85;0;8,92E-83;0;0,35;4,68
0;44,55702383;60,14868386;0,122074038;0,335401444;0,09765923;0,643446242;0,097007157;99,80773339;100,8829499;0;-7,22E-85;0;8,02E-83;0;0,35;4,681
0;44,55702383;60,10199832;0,122074038;0,334744645;0,09765923;0,641757916;0,097007157;99,80773339;100,8833097;0;-6,50E-85;0;7,22E-83;0;0,35;4,682
0;45,81438643;60,05545751;0,134281442;0,334089883;0,09765923;0,640074823;0,09697355;99,75890378;100,8836683;0;-5,85E-85;0;6,50E-83;0;0,35;4,683
0;47,05954161;60,01300532;0,134281442;0,333475445;0,09765923;0,638396949;0,09697355;99,75890378;100,8838726;0;-5,26E-85;0;5,85E-83;0;0,35;4,684
0;48,34131901;59,97459079;0,122074038;0,332862912;0,09765923;0,636724275;0,096939945;99,79552599;100,8840762;0;-4,74E-85;0;5,26E-83;0;0,35;4,685
0;49,610889;59,94031628;0,134281442;0,332213984;0,09765923;0,635056787;0,096939945;99,8321482;100,8843942;0;-4,26E-85;0;4,74E-83;0;0,35;4,686
0;49,610889;59,91013065;0,134281442;0,331605361;0,09765923;0,633394468;0,096906341;99,8321482;100,884826;0;-3,84E-85;0;4,26E-83;0;0,35;4,687
0;50,92928861;59,88003861;0,122074038;0,330998625;0,09765923;0,631737302;0,096839135;99,79552599;100,8852565;0;-3,45E-85;0;3,84E-83;0;0,35;4,688
0;52,25989563;59,85417567;0,122074038;0,330355476;0,073244423;0,630085273;0,096805534;99,85656301;100,8855708;0;-3,11E-85;0;3,45E-83;0;0,35;4,689
0;53,60271004;59,83256701;0,109866634;0,32971432;0,09765923;0,628361777;0,096805534;99,88097781;100,8860755;0;-2,80E-85;0;3,11E-83;0;0,35;4,69
0;54,94552446;59,81523776;0,109866634;0,329036858;0,09765923;0,626720212;0,096805534;99,85656301;100,8866553;0;-2,52E-85;0;2,80E-83;0;0,35;4,691
0;54,94552446;59,80217463;0,109866634;0,328361495;0,09765923;0,625083736;0,096805534;99,85656301;100,8871567;0;-2,27E-85;0;2,52E-83;0;0,35;4,692
0;56,28833888;59,789152;0,109866634;0,327688226;0,09765923;0,623452334;0,096771934;99,8443556;100,8876566;0;-2,04E-85;0;2,27E-83;0;0,35;4,693
0;57,61894589;59,78038215;0,109866634;0,327017044;0,09765923;0,621825989;0,096738335;99,88097781;100,8881166;0;-1,84E-85;0;2,04E-83;0;0,35;4,694
0;58,99838252;59,7758136;0,122074038;0,326347943;0,09765923;0,620204685;0,096704736;99,88097781;100,8886901;0;-1,65E-85;0;1,84E-83;0;0,35;4,695
0;60,35340434;59,7755865;0,122074038;0,32571921;0,09765923;0,618588408;0,096704736;99,80773339;100,8892617;0;-1,49E-85;0;1,65E-83;0;0,35;4,696
0;60,35340434;59,77961081;0,122074038;0,325092427;0,09765923;0,616977141;0,096671139;99,80773339;100,8896019;0;-1,34E-85;0;1,49E-83;0;0,35;4,697
0;61,72063356;59,78362265;0,122074038;0,324467587;0,109866634;0,615370868;0,096671139;99,8321482;100,889941;0;-1,20E-85;0;1,34E-83;0;0,35;4,698
0;63,10007019;59,79191104;0,122074038;0,323844684;0,09765923;0,61380787;0,096603948;99,85656301;100,8903556;0;-1,08E-85;0;1,20E-83;0;0,35;4,699
0;64,47950682;59,80450104;0,122074038;0,323223711;0,09765923;0,612211423;0,096603948;99,78331858;100,8908456;0;-9,76E-86;0;1,08E-83;0;0,35;4,7
0;65,85894345;59,8213793;0,109866634;0,322604664;0,109866634;0,610619925;0,096603948;99,74669637;100,8911042;0;-8,78E-86;0;9,76E-84;0;0,35;4,701
0;65,85894345;59,84253253;0,109866634;0,321949241;0,109866634;0,609071654;0,096570355;99,74669637;100,8912472;0;-7,90E-86;0;8,78E-84;0;0,35;4,702
0;67,26279489;59,86362018;0,109866634;0,32129585;0,109866634;0,607528184;0,096536762;99,79552599;100,8913897;0;-7,11E-86;0;7,90E-84;0;0,35;4,703
0;68,65443892;59,88904635;0,109866634;0,320644485;0,109866634;0,605989498;0,09650317;99,78331858;100,8916849;0;-6,40E-86;0;7,11E-84;0;0,35;4,704
0;70,07049776;59,91875928;0,109866634;0,319995138;0,109866634;0,604455582;0,09650317;99,72228156;100,891941;0;-5,76E-86;0;6,40E-84;0;0,35;4,705
0;71,47434919;59,95282228;0,09765923;0,319347805;0,122074038;0,602926422;0,09650317;99,74669637;100,8920048;0;-5,18E-86;0;5,76E-84;0;0,35;4,706
0;71,47434919;59,99118356;0,09765923;0,318664184;0,122074038;0,601440296;0,09650317;99,74669637;100,8921449;0;-4,67E-86;0;5,18E-84;0;0,35;4,707
0;72,87820063;60,02942593;0,109866634;0,317982682;0,122074038;0,599958777;0,09650317;99,77111118;100,8922847;0;-4,20E-86;0;4,67E-84;0;0,35;4,708
0;74,25763726;60,07195362;0,109866634;0,317341587;0,122074038;0,598481851;0,096469579;99,72228156;100,8925006;0;-3,78E-86;0;4,20E-84;0;0,35;4,709
0;75,62486648;60,11867677;0,109866634;0,31670248;0,109866634;0,597009504;0,096469579;99,68565935;100,8925626;0;-3,40E-86;0;3,78E-84;0;0,35;4,71
0;77,00430311;60,16954408;0,109866634;0,316065354;0,109866634;0,595503426;0,096469579;99,74669637;100,8925096;0;-3,06E-86;0;3,40E-84;0;0,35;4,711
0;77,00430311;60,22458099;0,109866634;0,315430203;0,109866634;0,594002017;0,096435989;99,74669637;100,8926482;0;-2,76E-86;0;3,06E-84;0;0,35;4,712
0;78,35932493;60,27944729;0,109866634;0,314797021;0,109866634;0,592505263;0,096368813;99,74669637;100,8927864;0;-2,48E-86;0;2,76E-84;0;0,35;4,713
0;79,76317637;60,33839421;0,109866634;0,314165802;0,109866634;0,591013148;0,096368813;99,67345195;100,8929241;0;-2,23E-86;0;2,48E-84;0;0,35;4,714
0;81,10599078;60,40156227;0,109866634;0,31353654;0,109866634;0,589525659;0,096335227;99,68565935;100,8928317;0;-2,01E-86;0;2,23E-84;0;0,35;4,715
0;82,4610126;60,46874692;0,109866634;0,312909228;0,09765923;0,588042781;0,096335227;99,74669637;100,8927778;0;-1,81E-86;0;2,01E-84;0;0,35;4,716
0;82,4610126;60,539974;0,109866634;0,312283861;0,09765923;0,586526205;0,096301641;99,74669637;100,8929156;0;-1,63E-86;0;1,81E-84;0;0,35;4,717
0;83,82824183;60,61098028;0,109866634;0,311660433;0,09765923;0,585014331;0,096301641;99,74669637;100,8930529;0;-1,46E-86;0;1,63E-84;0;0,35;4,718
0;85,21988586;60,68605543;0,109866634;0,311038937;0,09765923;0,583507144;0,096268057;99,71007416;100,8931899;0;-1,32E-86;0;1,46E-84;0;0,35;4,719
0;86,53828547;60,76526344;0,109866634;0,310419368;0,09765923;0,582004628;0,096268057;99,77111118;100,8932115;0;-1,19E-86;0;1,32E-84;0;0,35;4,72
0;87,85668508;60,84836173;0,122074038;0,309801719;0,09765923;0,580506771;0,096268057;99,79552599;100,8934245;0;-1,07E-86;0;1,19E-84;0;0,35;4,721
0;87,85668508;60,93533823;0,122074038;0,30922428;0,09765923;0,579013557;0,096234473;99,79552599;100,8937134;0;-9,61E-87;0;1,07E-84;0;0,35;4,722
