Name;Start Oscillation;
File;C:\Users\kimro\Documents\Bachelor\data\OscillationsDownwards\150bar_10signal_NoPF_26.03.26.csv;
Starttime of export;134189965078430000;torsdag 26. mars 2026;12:01:47.843
Endtime of export;134189965162500000;torsdag 26. mars 2026;12:01:56.250


fFlow;fPa;fPaFiltered;fPaLower;fPaLowerFiltered;fPb;fPbFiltered;fPistonPosition;fPs;fPsFiltered;fU;fUpfb;fPxGrad;fUpfbGrad;fPx;fU_TestValue;fTimer
-0,50098231827111983;40,052491836298714;80,137239812110622;0,14648884548478652;5,527157059371695;3,2959990234076968;7,0855037314737572;0,09990117685471181;149,21109653004547;152,03827604300261;0;-8,1913918114793174E-15;0;9,10154645719924E-13;0;0,1;6,16
-0,481335952848723;39,490951261940367;80,014459035583542;0,14648884548478652;5,5104824079959283;3,2349620044557024;7,0738782188426192;0,09990117685471181;149,16226691488387;152,03503259708407;0;-7,3722526303313856E-15;0;8,1913918114793176E-13;0;0,1;6,161
-0,481335952848723;38,929410687582021;79,890297326681946;0,14648884548478652;5,4938594480394265;3,2105471968749044;7,0620972721721849;0,09990117685471181;149,21109653004547;152,03164602734509;0;-6,6350273672982474E-15;0;7,3722526303313858E-13;0;0,1;6,162
-0,481335952848723;38,40449232459487;79,764758966296185;0,14648884548478652;5,4772880192587907;3,161717581713309;7,0502762571850468;0,09990117685471181;149,18668172246467;152,02842313447508;0;-5,9715246305684228E-15;0;6,6350273672982469E-13;0;0,1;6,163
-0,47151277013752452;38,40449232459487;79,637963105922921;0,14648884548478652;5,4607679619073748;3,161717581713309;7,0383387088416081;0,099934872804488109;149,18668172246467;152,02513364332157;0;-5,37437216751158E-15;0;5,9715246305684224E-13;0;0,1;6,164
-0,481335952848723;37,867366557817313;79,511560312716824;0,13428144169438766;5,4442991167337471;3,1495101779229104;7,0264381668980329;0,099934872804488109;149,07681508835108;152,02185434959065;0;-4,8369349507604219E-15;0;5,37437216751158E-13;0;0,1;6,165
-0,481335952848723;37,366863002410959;79,383864404639283;0,13428144169438766;5,4278430303544676;3,1373027741325115;7,0145362220087932;0,099934872804488109;149,08902249214148;152,01824057003907;0;-4,35324145568438E-15;0;4,8369349507604214E-13;0;0,1;6,166
-0,481335952848723;36,878566850795011;79,254994274223463;0,13428144169438766;5,4114379578429643;3,076265755180517;7,002632878523019;0,099934872804488109;149,16226691488387;152,01467628782979;0;-3,9179173101159421E-15;0;4,3532414556843796E-13;0;0,1;6,167
-0,46168958742632615;36,426892910550251;79,124991856184309;0,14648884548478652;5,3950837410562462;2,9908139286477247;6,9905749622735991;0,099934872804488109;149,10122989593188;152,01135282264951;0;-3,5261255791043478E-15;0;3,917917310115942E-13;0;0,1;6,168
-0,47151277013752452;36,426892910550251;78,993975544490524;0,14648884548478652;5,3788185169672573;2,9908139286477247;6,9782863631847185;0,099934872804488109;149,10122989593188;152,00784818708286;0;-3,173513021193913E-15;0;3,5261255791043478E-13;0;0,1;6,169
-0,46168958742632615;35,999633777886288;78,863365383363;0,14648884548478652;5,3626037150729449;2,9419843134861292;6,9660358587530133;0,099934872804488109;149,04019287697989;152,00435441588644;0;-2,8561617190745217E-15;0;3,1735130211939127E-13;0;0,1;6,17
-0,46168958742632615;35,584582049012724;78,731819801835812;0,14648884548478652;5,3464391790645047;2,8809472945341348;6,9536701523822844;0,099934872804488109;149,05240028077029;152,00068000225227;0;-2,5705455471670695E-15;0;2,8561617190745216E-13;0;0,1;6,171
-0,481335952848723;35,169530320139167;78,599379994337866;0,14648884548478652;5,33032475311769;2,7832880642109439;6,9411513065728521;0,099934872804488109;149,01577806939909;151,99705527392607;0;-2,3134909924503624E-15;0;2,5705455471670694E-13;0;0,1;6,172
-0,45186640471512768;34,7911008026368;78,4660487329697;0,13428144169438766;5,3142602818913112;2,6978362376781519;6,9283649121799069;0,099934872804488109;148,9547410504471;151,99332689838062;0;-2,0821418932053261E-15;0;2,3134909924503624E-13;0;0,1;6,173
-0,50098231827111983;34,7911008026368;78,331943665115361;0,13428144169438766;5,2982073159000436;2,6978362376781519;6,9153500932297458;0,099934872804488109;148,9547410504471;151,98941860767087;0;-1,8739277038847933E-15;0;2,0821418932053261E-13;0;0,1;6,174
-0,47151277013752452;34,437086092715234;78,19825432297138;0,13428144169438766;5,2822041141033491;2,6245918149357585;6,90237562021833;0,099934872804488109;148,9547410504471;151,98552243266232;0;-1,6865349334963141E-15;0;1,8739277038847933E-13;0;0,1;6,175
-0,50098231827111983;34,058656575212865;78,063868873643031;0,13428144169438766;5,266250522232224;2,5391399884029666;6,889211600319106;0,099934872804488109;148,99136326181829;151,98163833579633;0;-1,5178814401466826E-15;0;1,686534933496314E-13;0;0,1;6,176
-0,26522593320235754;33,7168492690817;77,928712885811166;0,13428144169438766;5,2503463864958988;2,4903103732413707;6,8758203265017368;0,099934872804488109;148,9669484542375;151,97788116350767;0;-1,3660932961320145E-15;0;1,5178814401466825E-13;0;0,1;6,177
0;33,375041962950533;77,792903632022274;0,13428144169438766;5,2344915535803578;2,4048585467085788;6,86231738713044;0,099934872804488109;148,9547410504471;151,97405904920177;0;-1,2294839665188131E-15;0;1,3660932961320145E-13;0;0,1;6,178
-0,275049115913556;33,375041962950533;77,656443137400771;0,13428144169438766;5,218685870646854;2,4048585467085788;6,84858824449136;0,099968569768977431;148,9547410504471;151,97021048882448;0;-1,1065355698669318E-15;0;1,2294839665188131E-13;0;0,1;6,179
0;33,057649464400157;77,520405670312613;0,13428144169438766;5,2029291853304436;2,3438215277565844;6,8349016621944614;0,099968569768977431;149,00357066560869;151,96637385898435;0;-9,958820128802386E-16;0;1,1065355698669318E-13;0;0,1;6,18
-0,275049115913556;32,764671773430585;77,383794259104462;0,14648884548478652;5,1872213457385143;2,270577105014191;6,8210660351742307;0,099968569768977431;149,05240028077029;151,9627023011995;0;-8,9629381159221468E-16;0;9,9588201288023855E-14;0;0,1;6,181
0;32,532731101413006;77,246687272254491;0,13428144169438766;5,171600495075011;2,172917874691;6,80704353084362;0,099968569768977431;148,97915585802789;151,95919530374655;0;-8,066644304329932E-16;0;8,9629381159221461E-14;0;0,1;6,182
-0,28487229862475444;32,288583025605028;77,109277719175637;0,13428144169438766;5,1559897744228733;2,0874660481582081;6,79275813927091;0,099968569768977431;148,9669484542375;151,95546941023159;0;-7,2599798738969391E-16;0;8,0666443043299314E-14;0;0,1;6,183
-0,26522593320235754;32,288583025605028;76,971528243197525;0,13428144169438766;5,1404274470047584;2,0874660481582081;6,7782489700322435;0,099968569768977431;148,9669484542375;151,95171677236081;0;-6,5339818865072448E-16;0;7,2599798738969391E-14;0;0,1;6,184
-0,25540275049115913;32,068849757377848;76,834205790594936;0,13428144169438766;5,1249133628016388;1,989806817835017;6,7637847792182164;0,10000226774784979;149,05240028077029;151,94797576766746;0,33599999999999997;0,1;1989,806817835017;994,90340891750839;1,989806817835017;0,1;6,185
-0,26522593320235754;31,885738700521866;76,696619734333;0,13428144169438766;5,10944737225955;1,8921475875118259;6,7490590703901878;0,10000226774784979;149,01577806939909;151,94451442246847;0,33599999999999997;0,04117038483840444;-97,659230323191125;-58,829615161595562;1,8921475875118259;0,1;6,186
0;31,702627643665885;76,5588857754601;0,14648884548478652;5,0940293262881395;1,8066957609790337;6,7340726542540033;0,10000226774784979;148,9669484542375;151,9409489235625;0,33599999999999997;-0,0056725669118320859;-85,451826532792154;-46,842951750236523;1,8066957609790337;0,1;6,187
-0,26522593320235754;31,5195165868099;76,421004372474371;0,13428144169438766;5,0786973708849326;1,7212439344462416;6,7188646336280069;0,10000226774784979;149,01577806939909;151,93724129920042;0,33599999999999997;-0,047831223487044952;-85,451826532792154;-42,158656575212866;1,7212439344462416;0,1;6,188
0;31,5195165868099;76,282975982452513;0,13428144169438766;5,063374649917785;1,7212439344462416;6,7034356954861183;0,10003596674077501;149,01577806939909;151,9336983469766;0,33599999999999997;-0,043048101138340455;0;4,7831223487044952;1,7212439344462416;0,1;6,189
-0,275049115913556;31,373027741325114;76,145375480439725;0,13428144169438766;5,0480994293856352;1,6602069154942474;6,68805458705247;0,10003596674077501;149,08902249214148;151,9301663779047;0,33599999999999997;-0,069261800500503512;-61,037018951994206;-26,213699362163055;1,6602069154942474;0,1;6,19
-0,28487229862475444;31,226538895840328;76,0077420044749;0,14648884548478652;5,0328715620371343;1,5747550889614552;6,6725296869265129;0,10003596674077501;149,06460768456068;151,92687512569103;0,33599999999999997;-0,1;-85,451826532792154;-35,799733216345722;1,5747550889614552;0,1;6,191
-0,25540275049115913;31,128879665517136;75,870075656777274;0,14648884548478652;5,0177291957031054;1,5015106662190618;6,6567848516111132;0,10003596674077501;149,05240028077029;151,92351748710786;0,33599999999999997;-0,1;-73,2444227423934;-26,622211371196702;1,5015106662190618;0,1;6,192
-0,28487229862475444;31,019013031403546;75,732529717752;0,14648884548478652;5,002633770704711;1,4160588396862697;6,6408590575310473;0,10003596674077501;149,12564470351268;151,92013196257861;0,33599999999999997;-0,1;-85,451826532792154;-32,725913266396077;1,4160588396862697;0,1;6,193
-0,25540275049115913;31,019013031403546;75,595065519506491;0,14648884548478652;4,9875851415238124;1,4160588396862697;6,624714571032797;0,10003596674077501;149,12564470351268;151,91698670092953;0,33599999999999997;-0,090000000000000011;0;10;1,4160588396862697;0,1;6,194
-0,275049115913556;30,933561204870752;75,458027460275531;0,14648884548478652;4,9725831630933746;1,3428144169438765;6,6086201324426908;0,10010336776746198;149,08902249214148;151,91385118959158;0,33599999999999997;-0,1;-73,244422742393184;-27,622211371196592;1,3428144169438765;0,1;6,195
-0,25540275049115913;30,87252418591876;75,321146156648354;0,14648884548478652;4,9576276907960706;1,293984801782281;6,5923458188580719;0,10010336776746198;149,01577806939909;151,91061051446169;0,33599999999999997;-0,1;-48,829615161595449;-14,414807580797726;1,293984801782281;0,1;6,196
-0,26522593320235754;30,823694570757166;75,184497711933972;0,14648884548478652;4,9427185804628886;1,2085329752494889;6,5759687771428021;0,10010336776746198;149,06460768456068;151,90715011767057;0,33599999999999997;-0,1;-85,451826532792154;-32,725913266396077;1,2085329752494889;0,1;6,197
-0,275049115913556;30,799279763176365;75,048119698895448;0,14648884548478652;4,92785568837174;1,1474959562974945;6,5593744418770168;0,10010336776746198;149,08902249214148;151,90385362661223;0,33599999999999997;-0,1;-61,037018951994426;-20,518509475997213;1,1474959562974945;0,1;6,198
-0,25540275049115913;30,799279763176365;74,912087868445965;0,14648884548478652;4,9130388712460737;1,1474959562974945;6,5426400759221028;0,10003596674077501;149,08902249214148;151,90064394392761;0,33599999999999997;-0,090000000000000011;0;10;1,1474959562974945;0,1;6,199
-0,28487229862475444;30,799279763176365;74,77647773667087;0,14648884548478652;4,8982679862534964;1,0620441297647023;6,52595758650165;0,10003596674077501;149,04019287697989;151,89744421125926;0,33599999999999997;-0,1;-85,451826532792154;-33,72591326639607;1,0620441297647023;0,1;6,2
0;30,799279763176365;74,641287996304271;0,14648884548478652;4,8835428910043968;0,988799707022309;6,5090587504185669;0,10003596674077501;148,99136326181829;151,89410121925943;0,33599999999999997;-0,1;-73,244422742393283;-26,622211371196645;0,988799707022309;0,1;6,201
0;30,762657551805169;74,506517344132831;0,15869624927518541;4,8688634435505689;0,9277626880703147;6,4919825329731982;0,10003596674077501;149,08902249214148;151,89061541203205;0,33599999999999997;-0,1;-61,037018951994312;-20,518509475997156;0,9277626880703147;0,1;6,202
0;30,787072359385967;74,372049597106027;0,15869624927518541;4,8542677970095376;0,84231086153752255;6,4747677786734581;0,10003596674077501;149,10122989593188;151,88744676781258;0,33599999999999997;-0,1;-85,451826532792154;-32,725913266396077;0,84231086153752255;0,1;6,203
0;30,787072359385967;74,238075289346384;0,15869624927518541;4,8397173969727847;0,84231086153752255;6,4573383277322138;0,10003596674077501;149,10122989593188;151,88432624101591;0,33599999999999997;-0,090000000000000011;0;10;0,84231086153752255;0,1;6,204
0;30,811487166966764;74,1045163019408;0,15869624927518541;4,8252121031761455;0,7568590350047304;6,439962908088888;0,10003596674077501;149,01577806939909;151,88121538785231;0,33599999999999997;-0,1;-85,451826532792154;-33,72591326639607;0,7568590350047304;0,1;6,205
0;30,848109378337963;73,971447936647564;0,15869624927518541;4,8107517757902754;0,695822016052736;6,4223732898666217;0,10003596674077501;149,06460768456068;151,87784611595367;0,33599999999999997;-0,1;-61,037018951994426;-20,518509475997213;0,695822016052736;0,1;6,206
0;30,884731589709158;73,838906967163808;0,14648884548478652;4,7963362754193017;0,65919980468153938;6,404646726332393;0,10003596674077501;149,08902249214148;151,87464046730068;0,33599999999999997;-0,1;-36,622211371196592;-8,3111056855982959;0,65919980468153938;0,1;6,207
0;30,933561204870752;73,70689175856252;0,15869624927518541;4,7819271684737883;0,598162785729545;6,3868602312680487;0,10000226774784979;149,04019287697989;151,87152134540989;0,33599999999999997;-0,1;-61,037018951994426;-20,518509475997213;0,598162785729545;0,1;6,208
0;30,933561204870752;73,575438975610652;0,15869624927518541;4,7676010243854954;0,598162785729545;6,3689374012099513;0,10000226774784979;149,04019287697989;151,86825871429417;0,33599999999999997;-0,090000000000000011;0;10;0,598162785729545;0,1;6,209
0;30,98239082003235;73,444393696285942;0,15869624927518541;4,7533192913438773;0,56154057435834837;6,3510701319250336;0,10000226774784979;148,9425336466567;151,86500619733496;0,33599999999999997;-0,099311105685598311;-36,622211371196592;-9,3111056855982959;0,56154057435834837;0,1;6,21
0;31,080050050355542;73,3139078358299;0,15869624927518541;4,739081831674687;0,50050355540635394;6,3331433672978283;0,10000226774784979;148,9669484542375;151,86145740617278;0,33599999999999997;-0,1;-61,037018951994426;-20,587398907437382;0,50050355540635394;0,1;6,211
0;31,189916684469132;73,184132838546773;0,15869624927518541;4,7248885081304719;0,43946653645435957;6,3150807025125157;0,10000226774784979;148,97915585802789;151,85799620551458;0,33599999999999997;-0,1;-61,037018951994369;-20,518509475997185;0,43946653645435957;0,1;6,212
0;31,311990722373118;73,05510479538647;0,15869624927518541;4,7107391838892436;0,40284432508316292;6,2968825588595836;0,10000226774784979;148,88149662770471;151,85458402920412;0,33599999999999997;-0,1;-36,622211371196641;-8,31110568559832;0,40284432508316292;0,1;6,213
0;31,311990722373118;72,926859685416858;0,15869624927518541;4,6966337225531634;0,40284432508316292;6,2786259455749054;0,10000226774784979;148,88149662770471;151,85087607363471;0,33599999999999997;-0,090000000000000011;0;10;0,40284432508316292;0,1;6,214
0;31,470686971648306;72,799012135288152;0,14648884548478652;4,6825719881472239;0,3784295175023652;6,2604259277914087;0,099968569768977431;148,83266701254311;151,84717961272756;0;-0,1;-402,84432508316291;-192,42216254158146;0;0,1;6,215
0;31,641590624713889;72,672058742698809;0,15869624927518541;4,6685155504922538;0,31739249855037083;6,24220574081166;0,099968569768977431;148,88149662770471;151,84334143234648;0;-0,090000000000000011;0;10;0;0,1;6,216
0;31,836909085360272;72,546035030386165;0,14648884548478652;4,6545409824197046;0,29297769096957305;6,2238505632830963;0,099968569768977431;148,80825220496232;151,83966832882732;0;-0,081000000000000016;0;9;0;0,1;6,217
0;32,032227546006652;72,421014705592739;0,14648884548478652;4,6405714408824892;0,2563554795983764;6,20547569755349;0,099968569768977431;148,73500778221992;151,83577684417492;0;-0,07290000000000002;0;8,1000000000000014;0;0,1;6,218
0;32,032227546006652;72,296994657817223;0,14648884548478652;4,6266452049240394;0,2563554795983764;6,1870429100305744;0,099968569768977431;148,73500778221992;151,83166765537078;0;-0,065610000000000016;0;7,2900000000000018;0;0,1;6,219
0;32,264168218024231;72,173359072189811;0,14648884548478652;4,61276214029706;0,23194067201757868;6,16866726414898;0,099968569768977431;148,77162999359112;151,82757120505195;0;-0,059049000000000011;0;6,5610000000000017;0;0,1;6,22
0;32,532731101413006;72,050834354765968;0,14648884548478652;4,5989221131704259;0,19531846064638203;6,1502719935182384;0,099968569768977431;148,77162999359112;151,82360233760619;0;-0,053144100000000014;0;5,9049000000000014;0;0,1;6,221
0;32,850123599963375;71,929531945731327;0,14648884548478652;4,5851249901278832;0,18311105685598317;6,13181886434938;0,099968569768977431;148,67397076326793;151,81964577364951;0;-0,047829690000000015;0;5,3144100000000014;0;0,1;6,222
0;33,204138309884947;71,809601234432662;0,14648884548478652;4,5713706381667727;0,15869624927518541;6,1133846452552536;0,099968569768977431;148,63734855189674;151,81539511803558;0;-0,04304672100000001;0;4,7829690000000014;0;0,1;6,223
0;33,204138309884947;71,691152852484024;0,14648884548478652;4,5576589246967414;0,15869624927518541;6,094930982988938;0,099968569768977431;148,63734855189674;151,81104275557698;0;-0,038742048900000006;0;4,3046721000000012;0;0,1;6,224
0;33,57036042359691;71,573071660519432;0,14648884548478652;4,5439897175384676;0,14648884548478652;6,0765345270756495;0,099968569768977431;148,69838557084873;151,80670388544198;0;-0,03486784401;0;3,8742048900000006;0;0,1;6,225
0;33,985412152470474;71,456505359020639;0,14648884548478652;4,5303628849223836;0,13428144169438766;6,05815680555;0,099968569768977431;148,64955595568713;151,80256993893286;0;-0,031381059609000006;0;3,4867844010000004;0;0,1;6,226
0;34,437086092715234;71,341602430329971;0,15869624927518541;4,51677829548741;0,12207403790398877;6,03979776033539;0,099968569768977431;148,56410412915434;151,79829562915515;0;-0,028242953648100005;0;3,1381059609000004;0;0,1;6,227
0;34,852137821588791;71,228472601868788;0,14648884548478652;4,5032741129053759;0,10986663411358989;6,0214573335352553;0,099968569768977431;148,60072634052554;151,79376650735793;0;-0,025418658283290006;0;2,8242953648100007;0;0,1;6,228
0;34,852137821588791;71,116995493149318;0,14648884548478652;4,4897734986636548;0,10986663411358989;6,0031354674325108;0,099968569768977431;148,60072634052554;151,78936630971532;0;-0,022876792454961006;0;2,5418658283290005;0;0,1;6,229
0;35,340433973204746;71,005863963466879;0,14648884548478652;4,4763147363260831;0,10986663411358989;5,9848703991146843;0,099934872804488109;148,64955595568713;151,78497975268544;0;-0,020589113209464906;0;2,2876792454961006;0;0,1;6,23
0;35,8531449324015;70,896608726554078;0,14648884548478652;4,4628976961517584;0,12207403790398877;5,9666619525086437;0,099934872804488109;148,60072634052554;151,78075997248513;0;-0,018530201888518415;0;2,0589113209464904;0;0,1;6,231
0;36,378063295388657;70,7893005551547;0,14648884548478652;4,4495222488019737;0,12207403790398877;5,9485482467127717;0,099934872804488109;148,56410412915434;151,77640009510066;0;-0,016677181699666574;0;1,8530201888518414;0;0,1;6,232
0;36,902981658375808;70,683971707991361;0,14648884548478652;4,4361882653389735;0,12207403790398877;5,9304906934048667;0,099934872804488109;148,62514114810634;151,771938849459;0;-0,015009463529699917;0;1,6677181699666574;0;0,1;6,233
0;36,902981658375808;70,5806160491589;0,14648884548478652;4,4228956172247083;0,12207403790398877;5,9124891185122168;0,099934872804488109;148,62514114810634;151,76768290680727;0;-0,013508517176729925;0;1,5009463529699916;0;0,1;6,234
0;37,452314828943756;70,477580792868835;0,14648884548478652;4,4096441763195982;0,10986663411358989;5,8945433485017338;0,099934872804488109;148,63734855189674;151,76344015757778;0;-0,012157665459056933;0;1,3508517176729924;0;0,1;6,235
0;38,0382702108829;70,376588204029346;0,13428144169438766;4,3964338148812931;0,10986663411358989;5,876614915752592;0,09990117685471181;148,56410412915434;151,75924885549659;0;-0,010941898913151239;0;1,2157665459056932;0;0,1;6,236
0;38,636432996612449;70,2777468342484;0,14648884548478652;4,3832261109377564;0,097659230323191015;5,8587420611449739;0,09990117685471181;148,60072634052554;151,75484077869771;0;-0,0098477090218361159;0;1,0941898913151238;0;0,1;6,237
0;39,283425397503585;70,1810883093726;0,14648884548478652;4,3700976455021356;0,097659230323191015;5,8408863177609485;0,09990117685471181;148,63734855189674;151,75056125081397;0;-0,0088629381196525039;0;0,98477090218361152;0;0,1;6,238
0;39,283425397503585;70,086759041085514;0,14648884548478652;4,3570098783093645;0,097659230323191015;5,8230859271814133;0,09990117685471181;148,63734855189674;151,74640987334377;0;-0,0079766443076872539;0;0,88629381196525037;0;0,1;6,239
0;39,893795587023533;69,992722193530128;0,14648884548478652;4,3439626831948912;0,10986663411358989;5,8053407178126744;0,09990117685471181;148,58851893673514;151,74227136514372;0;-0,0071789798769185285;0;0,7976644307687254;0;0,1;6,24
0;40,528580584124271;69,900891591486683;0,14648884548478652;4,3309559343852726;0,10986663411358989;5,7876888132186695;0,09990117685471181;148,55189672536395;151,73799250781633;0;-0,0064610818892266754;0;0,71789798769185287;0;0,1;6,241
0;41,175572985015414;69,811336984845454;0,14648884548478652;4,3179895064969642;0,10986663411358989;5,7700916295289062;0,09990117685471181;148,62514114810634;151,73361203106955;0;-0,0058149737003040077;0;0,64610818892266753;0;0,1;6,242
0;41,82256538590655;69,724089612646438;0,13428144169438766;4,305063274535109;0,10986663411358989;5,7525489971085806;0,09990117685471181;148,62514114810634;151,72947490155485;0;-0,005233476330273607;0;0,58149737003040081;0;0,1;6,243
0;41,82256538590655;69,639142322462817;0,13428144169438766;4,2921388192666452;0,10986663411358989;5,7350607468487587;0,09990117685471181;148,62514114810634;151,72535059714164;0;-0,004710128697246246;0;0,52334763302736065;0;0,1;6,244
0;42,481765190588092;69,554458368878784;0,13428144169438766;4,2792544298095141;0,10986663411358989;5,7176267101647413;0,09990117685471181;148,53968932157355;151,7212390780721;0;-0,0042391158275216214;0;0,47101286972462458;0;0,1;6,245
0;43,153172399060033;69,472104845338137;0,14648884548478652;4,2664099819597006;0,10986663411358989;5,7002467189944452;0,099867481919978171;148,52748191778315;151,71687224233185;0;-0,0038152042447694595;0;0,42391158275216212;0;0,1;6,246
0;43,861201818903162;69,392112822133427;0,13428144169438766;4,2536436465239111;0,10986663411358989;5,6829206057967774;0,099867481919978171;148,53968932157355;151,71248064915673;0;-0,0034336838202925135;0;0,38152042447694595;0;0,1;6,247
0;44,581438642536696;69,3145898624907;0,14648884548478652;4,2408785921022822;0,10986663411358989;5,6656482035500213;0,099867481919978171;148,39320047608874;151,70814096454612;0;-0,0030903154382632622;0;0,34336838202925135;0;0,1;6,248
0;44,581438642536696;69,239566606938624;0,14648884548478652;4,2281914039750506;0,10986663411358989;5,64842934575023;0,099833788000616611;148,39320047608874;151,7033551974495;0;-0,0027812838944369358;0;0,30903154382632619;0;0,1;6,249
0;45,277260658589434;69,164775923478757;0,14648884548478652;4,2155435461310136;0,10986663411358989;5,6312638664096193;0,099833788000616611;148,28333384197515;151,69858426623088;0;-0,0025031555049932425;0;0,27812838944369356;0;0,1;6,25
0;45,997497482222968;69,092399884801964;0,15869624927518541;4,2029348966462932;0,097659230323191015;5,6141516000549645;0,099833788000616611;148,27112643818475;151,69348347326786;0;-0,0022528399544939183;0;0,25031555049932425;0;0,1;6,251
0;46,7421491134373;69,02250759476081;0,15869624927518541;4,1904036286006656;0,097659230323191015;5,597054087100318;0,099833788000616611;148,24671163060395;151,68836019813733;0;-0,0020275559590445264;0;0,22528399544939182;0;0,1;6,252
0;47,462385937070835;68,955167942985909;0,14648884548478652;4,17791120748598;0,097659230323191015;5,5800095764358311;0,099766403209326268;148,16125980407116;151,68317621590833;0;-0,0018248003631400737;0;0,20275559590445263;0;0,1;6,253
0;47,462385937070835;68,890296427047247;0,14648884548478652;4,165419218251059;0,097659230323191015;5,5630179037544032;0,099766403209326268;148,16125980407116;151,67774024164439;0;-0,0016423203268260663;0;0,18248003631400736;0;0,1;6,254
0;48,231452375865963;68,825626012807973;0,14648884548478652;4,1529659541827666;0,097659230323191015;5,5460789052582884;0,099732712338055;148,19788201544236;151,6723211189007;0;-0,0014780882941434596;0;0,16423203268260664;0;0,1;6,255
0;49,000518814661092;68,763568638271366;0,14648884548478652;4,1405512952330863;0,097659230323191015;5,5291924176575122;0,099732712338055;148,28333384197515;151,66703367931453;0;-0,0013302794647291137;0;0,14780882941434595;0;0,1;6,256
0;49,781792657246619;68,704116203014308;0,14648884548478652;4,12817512172615;0,097659230323191015;5,512358278168298;0,099732712338055;148,29554124576555;151,66203069317092;0;-0,0011972515182562024;0;0,13302794647291136;0;0,1;6,257
0;50,563066499832146;68,647298926350743;0,13428144169438766;4,1158373143570843;0,10986663411358989;5,4955763245114992;0,099732712338055;148,29554124576555;151,65708151091005;0;-0,0010775263664305821;0;0,11972515182562024;0;0,1;6,258
0;50,563066499832146;68,593108639289028;0,13428144169438766;4,1034994595651728;0,10986663411358989;5,478884689536728;0,099699022483471011;148,29554124576555;151,65214767111419;0;-0,000969773729787524;0;0,10775263664305822;0;0,1;6,259
0;51,380962553788876;68,5390863421172;0,13428144169438766;4,0911998521231157;0,10986663411358989;5,4622447986303788;0,099699022483471011;148,38099307229834;151,6472291262217;0;-0,00087279635680877156;0;0,096977372978752391;0;0,1;6,26
0;52,1744438001648;68,487797253987878;0,13428144169438766;4,07893837346413;0,10986663411358989;5,4456564913858392;0,099665333645902382;148,47865230262153;151,64259389119823;0;-0,00078551672112789437;0;0,087279635680877155;0;0,1;6,261
0;52,967925046540728;68,439156312701627;0,13428144169438766;4,0667149053889862;0,097659230323191015;5,4291196078937576;0,099665333645902382;148,42982268745993;151,63827938240885;0;-0,000706965049015105;0;0,078551672112789434;0;0,1;6,262
0;53,773613696707052;68,393155309003262;0,13428144169438766;4,0545293300648755;0,097659230323191015;5,4125956941148106;0,099665333645902382;148,41761528366953;151,63382507009396;0;-0,0006362685441135944;0;0,0706965049015105;0;0,1;6,263
0;53,773613696707052;68,349824353711924;0,13428144169438766;4,04238153002427;0,097659230323191015;5,3961230044685786;0,099665333645902382;148,41761528366953;151,62934627152154;0;-0,00057264168970223492;0;0,063626854411359443;0;0,1;6,264
0;54,603717154454174;68,306627724382;0,13428144169438766;4,03027138816379;0,097659230323191015;5,37970138016025;0,099631645825677045;148,45423749504073;151,62488135722469;0;-0,00051537752073201146;0;0,057264168970223489;0;0,1;6,265
0;55,4582354197821;68,266169039149929;0,13428144169438766;4,0181987877430769;0,097659230323191015;5,3633306628872779;0,099631645825677045;148,39320047608874;151,62054516803923;0;-0,00046383976865881034;0;0,051537752073201146;0;0,1;6,266
0;56,28833887752922;68,228516399640426;0,13428144169438766;4,006163612383669;0,097659230323191015;5,34701069483785;0,099631645825677045;148,34437086092714;151,61603094791178;0;-0,0004174557917929293;0;0,046383976865881034;0;0,1;6,267
0;57,142857142857146;68,193584517860344;0,13428144169438766;3,9941657460678752;0,097659230323191015;5,3307413186893768;0,099631645825677045;148,44203009125033;151,611377543364;0;-0,00037571021261363635;0;0,041745579179292926;0;0,1;6,268
0;57,142857142857146;68,161441548712133;0,13428144169438766;3,98220507313766;0,097659230323191015;5,3145223776069637;0,099631645825677045;148,44203009125033;151,60704492137583;0;-0,00033813919135227273;0;0,037571021261363635;0;0,1;6,269
0;58,03399761955626;68,129398222768273;0,13428144169438766;3,9702814782935287;0,097659230323191015;5,2983537152419062;0,099631645825677045;148,51527451399275;151,60272573051583;0;-0,00030432527221704544;0;0,033813919135227272;0;0,1;6,27
0;58,888515884884185;68,100249738810234;0,13428144169438766;3,9583948465934142;0,10986663411358989;5,2822351757301806;0,099597959023122629;148,50306711020235;151,59864969690162;0;-0,00027389274499534089;0;0,030432527221704544;0;0,1;6,271
0;59,730826746421705;68,0738722389508;0,13428144169438766;3,9465450634515697;0,097659230323191015;5,266204898316631;0,099597959023122629;148,55189672536395;151,59454800436592;0;-0,00024650347049580678;0;0,027389274499534089;0;0,1;6,272
0;60,609759819330421;68,050218838513572;0,13428144169438766;3,9347320146374654;0,10986663411358989;5,2501860201373738;0,099597959023122629;148,72280037842953;151,59061220557987;0;-0,00022185312344622611;0;0,024650347049580676;0;0,1;6,273
0;60,609759819330421;68,029395976667431;0,13428144169438766;3,9229555862746843;0,10986663411358989;5,2342550951061622;0,099597959023122629;148,72280037842953;151,58722473252971;0;-0,0001996678111016035;0;0,02218531234462261;0;0,1;6,274
