Name;Start Oscillation;
File;C:\Users\kimro\Documents\Bachelor\data\OscillationsDownwards\150bar_10signal_PF_26.03.26.csv;
Starttime of export;134189965641530000;torsdag 26. mars 2026;12:02:44.153
Endtime of export;134189965801770000;torsdag 26. mars 2026;12:03:00.177


fFlow;fPa;fPaFiltered;fPaLower;fPaLowerFiltered;fPb;fPbFiltered;fPistonPosition;fPs;fPsFiltered;fU;fUpfb;fPxGrad;fUpfbGrad;fPx;fU_TestValue;fTimer
0;79,970702230903044;80,462709890105245;0,14648884548478652;0,90132660181786839;0,10986663411358989;17,735432386491645;0,087073113577232936;150,33417767876216;151,91901596868698;0;-2,0902160675257718E-104;0;2,3224622972508575E-102;0;0,1;15,334
0;79,970702230903044;80,464143582344249;0,14648884548478652;0,89899202486051888;0,10986663411358989;17,68079719772474;0,087039829060663265;150,33417767876216;151,91966533456232;0;-2,0902160675257718E-104;0;2,3224622972508575E-102;0;0,1;15,335
0;80,227057710501413;80,465572830137333;0,15869624927518541;0,89666468509173713;0,10986663411358989;17,626331378043009;0,087039829060663265;150,32197027497176;151,92031268740345;0;-2,0902160675257718E-104;0;2,3224622972508575E-102;0;0,1;15,336
0;80,4712057863094;80,467801834401754;0,14648884548478652;0,89438285470192891;0,12207403790398877;17,572034402402291;0,087039829060663265;150,38300729392375;151,92091973882509;0;-2,0902160675257718E-104;0;2,3224622972508575E-102;0;0,1;15,337
0;80,727561265907767;80,470789821266763;0,15869624927518541;0,89206980336063868;0,12207403790398877;17,517944042011752;0,087039829060663265;150,38300729392375;151,92171638151578;0;-2,0902160675257718E-104;0;2,3224622972508575E-102;0;0,1;15,338
0;80,98391674550615;80,474572732511973;0,15869624927518541;0,88980221710419694;0,12207403790398877;17,464021361738418;0,087039829060663265;150,30976287118136;151,92251055461412;0;-2,0902160675257718E-104;0;2,3224622972508575E-102;0;0,1;15,339
0;80,98391674550615;80,47914810387185;0,15869624927518541;0,88754166036515014;0,12207403790398877;17,410265841773935;0,087039829060663265;150,30976287118136;151,92307249802172;0;-2,0902160675257718E-104;0;2,3224622972508575E-102;0;0,1;15,34
0;81,191442609942925;80,48370929158051;0,15869624927518541;0,88528811135199437;0,12207403790398877;17,356676963921338;0,087006545665015242;150,33417767876216;151,92363269940475;0;-2,0902160675257718E-104;0;2,3224622972508575E-102;0;0,1;15,341
0;81,411175878170113;80,488907348244;0,14648884548478652;0,88304154834077941;0,12207403790398877;17,30325421159009;0,087006545665015242;150,41962950529495;151,92426775341488;0;-2,0902160675257718E-104;0;2,3224622972508575E-102;0;0,1;15,342
0;81,630909146397286;80,494778594194258;0,14648884548478652;0,88076365504920873;0,12207403790398877;17,249997069791064;0,087006545665015242;150,34638508255256;151,9251689011374;0;-2,0902160675257718E-104;0;2,3224622972508575E-102;0;0,1;15,343
0;81,826227607043677;80,50132094254451;0,14648884548478652;0,87849282322684186;0,12207403790398877;17,196905025131617;0,086973263390505845;150,28534806360057;151,92583748754782;0;-2,0902160675257718E-104;0;2,3224622972508575E-102;0;0,1;15,344
0;81,826227607043677;80,508455723625929;0,14648884548478652;0,87622903098312432;0,12207403790398877;17,143977565810616;0,086973263390505845;150,28534806360057;151,92631252821195;0;-2,0902160675257718E-104;0;2,3224622972508575E-102;0;0,1;15,345
0;81,997131260109256;80,515568386885988;0,14648884548478652;0,87397225649536237;0,12207403790398877;17,091214181613505;0,086906702205768974;150,33417767876216;151,92678609625;0;-2,0902160675257718E-104;0;2,3224622972508575E-102;0;0,1;15,346
0;82,143620105594039;80,523195125649607;0,15869624927518541;0,87172247800851255;0,12207403790398877;17,03861436390741;0,086973263390505845;150,34638508255256;151,9274113747299;0;-2,0902160675257718E-104;0;2,3224622972508575E-102;0;0,1;15,347
0;82,302316354869234;80,531257757031341;0,15869624927518541;0,86951796846066243;0,12207403790398877;16,9861776056362;0,086973263390505845;150,29755546739096;151,92807300947223;0;-2,0902160675257718E-104;0;2,3224622972508575E-102;0;0,1;15,348
0;82,448805200354016;80,539793224389769;0,15869624927518541;0,86732029289241053;0,12207403790398877;16,933903401315636;0,086973263390505845;150,28534806360057;151,92857941464408;0;-2,0902160675257718E-104;0;2,3224622972508575E-102;0;0,1;15,349
0;82,448805200354016;80,548761767307667;0,15869624927518541;0,86512943011842036;0,12207403790398877;16,881791247028463;0,087006545665015242;150,28534806360057;151,9290459553342;0;-2,0902160675257718E-104;0;2,3224622972508575E-102;0;0,1;15,35
0;82,63191625721;80,557702507742533;0,18311105685598317;0,86294535901902947;0,12207403790398877;16,82984064041958;0,087006545665015242;150,34638508255256;151,92951104974819;0;-2,0902160675257718E-104;0;2,3224622972508575E-102;0;0,1;15,351
0;82,790612506485189;80,5671899512674;0,18311105685598317;0,86084464779142766;0,12207403790398877;16,778051080691181;0,086973263390505845;150,32197027497176;151,93016617549793;0;-2,0902160675257718E-104;0;2,3224622972508575E-102;0;0,1;15,352
0;82,94930875576037;80,5771458138513;0,18311105685598317;0,85875044876863138;0,12207403790398877;16,726422068597945;0,086973263390505845;150,26093325601977;151,93074268110647;0;-2,0902160675257718E-104;0;2,3224622972508575E-102;0;0,1;15,353
0;83,046967986083558;80,587568643395187;0,18311105685598317;0,85666274176280588;0,12207403790398877;16,674953106442196;0,086973263390505845;150,30976287118136;151,93112592641918;0;-2,0902160675257718E-104;0;2,3224622972508575E-102;0;0,1;15,354
0;83,046967986083558;80,598265519173012;0,18311105685598317;0,85458150664869836;0,12207403790398877;16,623643698069131;0,086973263390505845;150,30976287118136;151,93166116217421;0;-2,0902160675257718E-104;0;2,3224622972508575E-102;0;0,1;15,355
0;83,193456831568341;80,608929234635923;0,18311105685598317;0,85250672336344469;0,12207403790398877;16,572493348862018;0,087006545665015242;150,30976287118136;151,93219473869837;0;-2,0902160675257718E-104;0;2,3224622972508575E-102;0;0,1;15,356
0;83,303323465681942;80,6200194280892;0,18311105685598317;0,85043837190637517;0,12207403790398877;16,521501565737452;0,086973263390505845;150,22431104464857;151,93272666113529;0;-2,0902160675257718E-104;0;2,3224622972508575E-102;0;0,1;15,357
0;83,388775292214731;80,631419893573963;0,18311105685598317;0,84837643233882254;0,12207403790398877;16,470667857140572;0,087006545665015242;150,22431104464857;151,93298887223284;0;-2,0902160675257718E-104;0;2,3224622972508575E-102;0;0,1;15,358
0;83,48643452253792;80,643053079995553;0,18311105685598317;0,84632088478392942;0,12207403790398877;16,419991733040341;0,087006545665015242;150,30976287118136;151,93325027047598;0;-2,0902160675257718E-104;0;2,3224622972508575E-102;0;0,1;15,359
0;83,48643452253792;80,65495656054479;0,18311105685598317;0,84427170942645646;0,12207403790398877;16,369472704924821;0,087006545665015242;150,30976287118136;151,93377892076444;0;-2,0902160675257718E-104;0;2,3224622972508575E-102;0;0,1;15,36
0;83,584093752861108;80,6668231403043;0,18311105685598317;0,84222888651259165;0,12207403790398877;16,319110285796455;0,087006545665015242;150,24872585222937;151,93430593223695;0;-2,0902160675257718E-104;0;2,3224622972508575E-102;0;0,1;15,361
0;83,6451307718131;80,6789592906721;0,18311105685598317;0,84019239634975973;0,12207403790398877;16,268903990167392;0,087006545665015242;150,17548142948698;151,93463983684549;0;-2,0902160675257718E-104;0;2,3224622972508575E-102;0;0,1;15,362
0;83,718375194555492;80,691249292102185;0,18311105685598317;0,83816221930643275;0,12207403790398877;16,218853334054778;0,087039829060663265;150,23651844843897;151,93474293859555;0;-2,0902160675257718E-104;0;2,3224622972508575E-102;0;0,1;15,363
0;83,7916196172979;80,703730962282;0,18311105685598317;0,83613833581194;0,12207403790398877;16,168957834976116;0,087039829060663265;150,28534806360057;151,93503719385868;0;-2,0902160675257718E-104;0;2,3224622972508575E-102;0;0,1;15,364
0;83,7916196172979;80,716403707038381;0,18311105685598317;0,83412072635628021;0,12207403790398877;16,119217011944595;0,087039829060663265;150,28534806360057;151,93548371543324;0;-2,0902160675257718E-104;0;2,3224622972508575E-102;0;0,1;15,365
0;83,864864040040288;80,729037166286034;0,18311105685598317;0,832109371489933;0,12207403790398877;16,069630385464471;0,087073113577232936;150,21210364085817;151,93592885279091;0;-2,0902160675257718E-104;0;2,3224622972508575E-102;0;0,1;15,366
0;83,938108462782679;80,741861229564151;0,18311105685598317;0,83010425182367142;0,12207403790398877;16,020197477526434;0,087073113577232936;150,15106662190618;151,93614284246863;0;-2,0902160675257718E-104;0;2,3224622972508575E-102;0;0,1;15,367
0;84,011352885525071;80,754875306000244;0,18311105685598317;0,8281053480283751;0,12207403790398877;15,970917811603007;0,087039829060663265;150,21210364085817;151,93616469564989;0;-2,0902160675257718E-104;0;2,3224622972508575E-102;0;0,1;15,368
0;84,060182500686665;80,768078806553532;0,18311105685598317;0,82611264083484448;0,12207403790398877;15,921790912643942;0,087039829060663265;150,21210364085817;151,93637795421475;0;-2,0902160675257718E-104;0;2,3224622972508575E-102;0;0,1;15,369
0;84,060182500686665;80,781394554757867;0,18311105685598317;0,82412611103361366;0,12207403790398877;15,872816307071652;0,087039829060663265;150,21210364085817;151,93659055167805;0;-2,0902160675257718E-104;0;2,3224622972508575E-102;0;0,1;15,37
0;84,072389904477063;80,794669024142763;0,18311105685598317;0,82214573947476666;0,13428144169438766;15,823993522776634;0,087039829060663265;150,12665181432538;151,93680249008924;0;-2,0902160675257718E-104;0;2,3224622972508575E-102;0;0,1;15,371
0;84,09680471205786;80,807940637298273;0,18311105685598317;0,820171507067752;0,12207403790398877;15,775360383738622;0,087039829060663265;150,15106662190618;151,93674570911148;0;-2,0902160675257718E-104;0;2,3224622972508575E-102;0;0,1;15,372
0;84,133426923429056;80,8212476977044;0,18311105685598317;0,81820339478119919;0,12207403790398877;15,726839712805935;0,087039829060663265;150,21210364085817;151,93676569340616;0;-2,0902160675257718E-104;0;2,3224622972508575E-102;0;0,1;15,373
0;84,18225653859065;80,8346283901003;0,18311105685598317;0,81624138364273469;0,12207403790398877;15,678469455953142;0,087039829060663265;150,15106662190618;151,936977088878;0;-2,0902160675257718E-104;0;2,3224622972508575E-102;0;0,1;15,374
0;84,18225653859065;80,848120780852554;0,18311105685598317;0,81428545473879943;0,12207403790398877;15,630249146896592;0,087039829060663265;150,15106662190618;151,93699635589536;0;-2,0902160675257718E-104;0;2,3224622972508575E-102;0;0,1;15,375
0;84,194463942381049;80,861571345193468;0,18311105685598317;0,81233558921446636;0,12207403790398877;15,582178320798116;0,087006545665015242;150,114444410535;151,937015563185;0;-2,0902160675257718E-104;0;2,3224622972508575E-102;0;0,1;15,376
0;84,18225653859065;80,875018507410616;0,18311105685598317;0,81039176827325865;0,12207403790398877;15,534256514260548;0,087006545665015242;150,17548142948698;151,936919827055;0;-2,0902160675257718E-104;0;2,3224622972508575E-102;0;0,1;15,377
0;84,194463942381049;80,8883856887992;0,18311105685598317;0,80845397317696877;0,12207403790398877;15,486483265323246;0,087006545665015242;150,16327402569658;151,93701586083543;0;-2,0902160675257718E-104;0;2,3224622972508575E-102;0;0,1;15,378
0;84,206671346171447;80,901749726551174;0,18311105685598317;0,80652218524547747;0,10986663411358989;15,43885811345765;0,087006545665015242;150,07782219916379;151,93707330228546;0;-2,0902160675257718E-104;0;2,3224622972508575E-102;0;0,1;15,379
0;84,206671346171447;80,9151106304118;0,18311105685598317;0,80459638585657378;0,10986663411358989;15,391342304937147;0,086973263390505845;150,07782219916379;151,93686250328713;0;-2,0902160675257718E-104;0;2,3224622972508575E-102;0;0,1;15,38
0;84,194463942381049;80,928430115470476;0,18311105685598317;0,80267655644577562;0,10986663411358989;15,343973795423059;0,086973263390505845;150,114444410535;151,93665235776572;0;-2,0902160675257718E-104;0;2,3224622972508575E-102;0;0,1;15,381
0;84,218878749961846;80,941670015499781;0,18311105685598317;0,8007626785061509;0,10986663411358989;15,296752128288464;0,086973263390505845;150,15106662190618;151,93655774757252;0;-2,0902160675257718E-104;0;2,3224622972508575E-102;0;0,1;15,382
0;84,231086153752244;80,954945461090361;0,18311105685598317;0,79885473358813908;0,10986663411358989;15,249676848321986;0,086973263390505845;150,12665181432538;151,93657831454794;0;-2,0902160675257718E-104;0;2,3224622972508575E-102;0;0,1;15,383
0;84,218878749961846;80,9682180474253;0,18311105685598317;0,79695270329937307;0,10986663411358989;15,202747501723405;0,086973263390505845;150,10223700674459;151,93652222851441;0;-2,0902160675257718E-104;0;2,3224622972508575E-102;0;0,1;15,384
0;84,218878749961846;80,9814111941169;0,18311105685598317;0,7950565693045023;0,10986663411358989;15,155963636099278;0,086973263390505845;150,10223700674459;151,93638972709616;0;-2,0902160675257718E-104;0;2,3224622972508575E-102;0;0,1;15,385
0;84,218878749961846;80,994563442053774;0,18311105685598317;0,79316631332501553;0,12207403790398877;15,109324800458586;0,086906702205768974;150,13885921811578;151,93625763643232;0;-2,0902160675257718E-104;0;2,3224622972508575E-102;0;0,1;15,386
0;84,194463942381049;81,007674918022047;0,18311105685598317;0,79128191713906526;0,12207403790398877;15,062868839834069;0,086906702205768974;150,16327402569658;151,93624083912661;0;-2,0902160675257718E-104;0;2,3224622972508575E-102;0;0,1;15,387
0;84,18225653859065;81,020669159163432;0,18311105685598317;0,7894033625812914;0,12207403790398877;15,016556892687488;0,086973263390505845;150,07782219916379;151,93630068314394;0;-2,0902160675257718E-104;0;2,3224622972508575E-102;0;0,1;15,388
0;84,170049134800252;81,033584823531584;0,18311105685598317;0,78753063154264658;0,12207403790398877;14,970388512577063;0,086973263390505845;150,07782219916379;151,93609227926498;0;-2,0902160675257718E-104;0;2,3224622972508575E-102;0;0,1;15,389
0;84,170049134800252;81,04642215471452;0,18311105685598317;0,78566370597022162;0,12207403790398877;14,924363254444978;0,086973263390505845;150,07782219916379;151,93588452143803;0;-2,0902160675257718E-104;0;2,3224622972508575E-102;0;0,1;15,39
0;84,157841731009853;81,059219690170778;0,15869624927518541;0,78380256786707114;0,12207403790398877;14,878480674613105;0,086973263390505845;150,12665181432538;151,93567740766036;0;-2,0902160675257718E-104;0;2,3224622972508575E-102;0;0,1;15,391
0;84,157841731009853;81,071939258641407;0,15869624927518541;0,7818706100406595;0,12207403790398877;14,83274033077871;0,086973263390505845;150,10223700674459;151,93562411443816;0;-2,0902160675257718E-104;0;2,3224622972508575E-102;0;0,1;15,392
0;84,121219519638657;81,0846193964498;0,15869624927518541;0,77994464128350971;0,12207403790398877;14,787141782010202;0,086973263390505845;150,0167851802118;151,93549439717356;0;-2,0902160675257718E-104;0;2,3224622972508575E-102;0;0,1;15,393
0;84,09680471205786;81,097145341953919;0,15869624927518541;0,778024643029507;0,12207403790398877;14,741684588742876;0,086973263390505845;150,06561479537339;151,93509701965263;0;-2,0902160675257718E-104;0;2,3224622972508575E-102;0;0,1;15,394
0;84,09680471205786;81,109555867775583;0,15869624927518541;0,77611059677009187;0,12207403790398877;14,696368312774679;0,086973263390505845;150,06561479537339;151,93485405250482;0;-2,0902160675257718E-104;0;2,3224622972508575E-102;0;0,1;15,395
0;84,072389904477063;81,12192792096721;0,15869624927518541;0,77420248405408076;0,12207403790398877;14,651192517261983;0,086973263390505845;150,114444410535;151,93461183855513;0;-2,0902160675257718E-104;0;2,3224622972508575E-102;0;0,1;15,396
0;84,060182500686665;81,134185031542557;0,15869624927518541;0,77230028648748938;0,12207403790398877;14,606156766715376;0,086973263390505845;150,0289925840022;151,93452355397147;0;-2,0902160675257718E-104;0;2,3224622972508575E-102;0;0,1;15,397
0;84,023560289315469;81,146365850449428;0,15869624927518541;0,77040398573335445;0,12207403790398877;14,561260626995464;0,086973263390505845;150,0289925840022;151,93416748069018;0;-2,0902160675257718E-104;0;2,3224622972508575E-102;0;0,1;15,398
0;83,999145481734672;81,15839402494062;0,14648884548478652;0,7685135635115572;0,13428144169438766;14,516503665308683;0,086973263390505845;150,07782219916379;151,93381251123606;0;-2,0902160675257718E-104;0;2,3224622972508575E-102;0;0,1;15,399
0;83,999145481734672;81,170308322839517;0,14648884548478652;0,76659070697295717;0,13428144169438766;14,471923744828823;0,087006545665015242;150,07782219916379;151,93361182069;0;-2,0902160675257718E-104;0;2,3224622972508575E-102;0;0,1;15,4
0;83,986938077944274;81,182185686414911;0,14648884548478652;0,76467381128962675;0,13428144169438766;14,427482022102449;0,086973263390505845;150,0411999877926;151,93341175228466;0;-2,0902160675257718E-104;0;2,3224622972508575E-102;0;0,1;15,401
0;83,913693655201882;81,193987935537535;0,14648884548478652;0,76276285798291465;0,13428144169438766;14,38317806871653;0,086973263390505845;149,95574816125981;151,93309742021427;0;-2,0902160675257718E-104;0;2,3224622972508575E-102;0;0,1;15,402
0;83,877071443830687;81,205523829933739;0,14648884548478652;0,76085782863145335;0,13428144169438766;14,339011457586103;0,086973263390505845;149,9679555650502;151,93251600019346;0;-2,0902160675257718E-104;0;2,3224622972508575E-102;0;0,1;15,403
0;83,8160344248787;81,216909079180255;0,14648884548478652;0,75895870487098172;0,13428144169438766;14,294981762950183;0,086973263390505845;150,0167851802118;151,9319746772004;0;-2,0902160675257718E-104;0;2,3224622972508575E-102;0;0,1;15,404
0;83,8160344248787;81,22806756102564;0,14648884548478652;0,75706546839416744;0,13428144169438766;14,251088560367634;0,086973263390505845;150,0167851802118;151,93158821081141;0;-2,0902160675257718E-104;0;2,3224622972508575E-102;0;0,1;15,405
0;83,7794122135075;81,2391914515773;0,15869624927518541;0,75517810095043125;0,13428144169438766;14,207331426713091;0,086973263390505845;149,9679555650502;151,93120294246822;0;-2,0902160675257718E-104;0;2,3224622972508575E-102;0;0,1;15,406
0;83,7061677907651;81,250165974191191;0,14648884548478652;0,75333487897146112;0,14648884548478652;14,163709940172877;0,086906702205768974;149,94354075746941;151,93066568995414;0;-2,0902160675257718E-104;0;2,3224622972508575E-102;0;0,1;15,407
0;83,6329233680227;81,260876708030835;0,14648884548478652;0,75145907635493536;0,13428144169438766;14,120261974866628;0,086906702205768974;150,0289925840022;151,93005351367145;0;-2,0902160675257718E-104;0;2,3224622972508575E-102;0;0,1;15,408
0;83,547471541489912;81,271324470841421;0,14648884548478652;0,74958908872652086;0,13428144169438766;14,076910403627139;0,086906702205768974;150,0167851802118;151,9297112975151;0;-2,0902160675257718E-104;0;2,3224622972508575E-102;0;0,1;15,409
0;83,547471541489912;81,281471783207465;0,14648884548478652;0,74772489805975439;0,13428144169438766;14,033693222258492;0,086906702205768974;150,0167851802118;151,92933184760312;0;-2,0902160675257718E-104;0;2,3224622972508575E-102;0;0,1;15,41
0;83,462019714957123;81,29158763890517;0,14648884548478652;0,74586648638405484;0,13428144169438766;13,990610014152086;0,086906702205768974;149,95574816125981;151,92895357398586;0;-2,0902160675257718E-104;0;2,3224622972508575E-102;0;0,1;15,411
0;83,352153080843536;81,301404073070387;0,14648884548478652;0,74401383578455;0,12207403790398877;13,947660363990812;0,086906702205768974;149,9801629688406;151,92838499988838;0;-2,0902160675257718E-104;0;2,3224622972508575E-102;0;0,1;15,412
0;83,242286446729935;81,310845424658481;0,14648884548478652;0,74216692840190379;0,12207403790398877;13,904805563119345;0,086906702205768974;150,053407391583;151,927894777622;0;-2,0902160675257718E-104;0;2,3224622972508575E-102;0;0,1;15,413
0;83,108005005035551;81,319912856425432;0,14648884548478652;0,74032574643214366;0,12207403790398877;13,862083612130579;0,086906702205768974;149,992370372631;151,92763584279874;0;-2,0902160675257718E-104;0;2,3224622972508575E-102;0;0,1;15,414
0;83,108005005035551;81,328530938271314;0,14648884548478652;0,73849027212648977;0,12207403790398877;13,81949409918988;0,086973263390505845;149,992370372631;151,92718623754502;0;-2,0902160675257718E-104;0;2,3224622972508575E-102;0;0,1;15,415
0;82,961516159550769;81,33712230406347;0,14648884548478652;0,73666048779118343;0,12207403790398877;13,777036613739297;0,086973263390505845;149,931333353679;151,9267380260676;0;-2,0902160675257718E-104;0;2,3224622972508575E-102;0;0,1;15,416
0;82,790612506485189;81,345227501113385;0,14648884548478652;0,73483637578731653;0,13428144169438766;13,734710746493608;0,086973263390505845;150,0167851802118;151,92609973091726;0;-2,0902160675257718E-104;0;2,3224622972508575E-102;0;0,1;15,417
0;82,63191625721;81,352771447292767;0,14648884548478652;0,73301791853066167;0,13428144169438766;13,692554384062074;0,086973263390505845;150,0167851802118;151,92573147686176;0;-2,0902160675257718E-104;0;2,3224622972508575E-102;0;0,1;15,418
0;82,399975585192422;81,35979417710503;0,14648884548478652;0,73120509849150239;0,12207403790398877;13,650528706354077;0,086973263390505845;149,94354075746941;151,9253643643938;0;-2,0902160675257718E-104;0;2,3224622972508575E-102;0;0,1;15,419
0;82,399975585192422;81,366067538566753;0,14648884548478652;0,72939789819446443;0,12207403790398877;13,608595013621285;0,086973263390505845;149,94354075746941;151,92476862222037;0;-2,0902160675257718E-104;0;2,3224622972508575E-102;0;0,1;15,42
0;82,168034913174836;81,372321452607949;0,14648884548478652;0,72759630021834742;0,12207403790398877;13,566791315335962;0,086973263390505845;149,9679555650502;151,92417472684767;0;-2,0902160675257718E-104;0;2,3224622972508575E-102;0;0,1;15,421
0;81,948301644947662;81,3778283816275;0,14648884548478652;0,72580028719595635;0,12207403790398877;13,525117208515324;0,086973263390505845;150,0411999877926;151,92365926180202;0;-2,0902160675257718E-104;0;2,3224622972508575E-102;0;0,1;15,422
0;81,704153569139677;81,382628935904648;0,14648884548478652;0,72400984181393457;0,10986663411358989;13,483572291425832;0,087006545665015242;150,0289925840022;151,92337516245215;0;-2,0902160675257718E-104;0;2,3224622972508575E-102;0;0,1;15,423
0;81,423383281960511;81,386648715949732;0,13428144169438766;0,72222494681259719;0,10986663411358989;13,442117868953629;0,087006545665015242;149,95574816125981;151,92305364918457;0;-2,0902160675257718E-104;0;2,3224622972508575E-102;0;0,1;15,424
0;81,423383281960511;81,3897752582858;0,13428144169438766;0,72040729036007345;0,10986663411358989;13,400791955191089;0,087006545665015242;149,95574816125981;151,92250336485395;0;-2,0902160675257718E-104;0;2,3224622972508575E-102;0;0,1;15,425
0;81,142612994781331;81,392892108340618;0,13428144169438766;0,71859526864255241;0,10986663411358989;13,359594151761211;0,087006545665015242;149,992370372631;151,9219547864048;0;-2,0902160675257718E-104;0;2,3224622972508575E-102;0;0,1;15,426
0;80,861842707602165;81,395118519769383;0,13428144169438766;0,71678886419235577;0,097659230323191015;13,318524061521968;0,087039829060663265;150,0167851802118;151,92152279242589;0;-2,0902160675257718E-104;0;2,3224622972508575E-102;0;0,1;15,427
0;80,556657612842187;81,396457252931853;0,13428144169438766;0,71498805959595479;0,097659230323191015;13,277542993936773;0,087039829060663265;149,94354075746941;151,9211687268797;0;-2,0902160675257718E-104;0;2,3224622972508575E-102;0;0,1;15,428
0;80,263679921872622;81,396834470379261;0,13428144169438766;0,71319283749380258;0,097659230323191015;13,236688967661093;0,087039829060663265;149,94354075746941;151,92058599118255;0;-2,0902160675257718E-104;0;2,3224622972508575E-102;0;0,1;15,429
0;80,263679921872622;81,396291447436;0,13428144169438766;0,711403180580167;0,097659230323191015;13,195961588866869;0,087073113577232936;149,94354075746941;151,92000506196607;0;-2,0902160675257718E-104;0;2,3224622972508575E-102;0;0,1;15,43
0;79,958494827112645;81,395750107863876;0,13428144169438766;0,70961907160296378;0,097659230323191015;13,155360464946904;0,087073113577232936;149,992370372631;151,91942593363015;0;-2,0902160675257718E-104;0;2,3224622972508575E-102;0;0,1;15,431
0;79,616687520981472;81,394253080802144;0,13428144169438766;0,7078404933635899;0,097659230323191015;13,114885204511094;0,087073113577232936;149,94354075746941;151,91900177909486;0;-2,0902160675257718E-104;0;2,3224622972508575E-102;0;0,1;15,432
0;79,323709830011907;81,391688445004974;0,13428144169438766;0,70606742871675809;0,10986663411358989;13,074535417382634;0,087073113577232936;149,85808893093662;151,91842576093583;0;-2,0902160675257718E-104;0;2,3224622972508575E-102;0;0,1;15,433
0;79,006317331461531;81,3882126885622;0,13428144169438766;0,70429986057033145;0,10986663411358989;13,034349009219962;0,087073113577232936;149,89471114230781;151,91758346605329;0;-2,0902160675257718E-104;0;2,3224622972508575E-102;0;0,1;15,434
0;79,006317331461531;81,383752046696472;0,13428144169438766;0,70253777188515865;0,10986663411358989;12,994287178922598;0,087073113577232936;149,89471114230781;151,91685866616194;0;-2,0902160675257718E-104;0;2,3224622972508575E-102;0;0,1;15,435
0;78,688924832911155;81,379305232820514;0,13428144169438766;0,70078114567491;0,10986663411358989;12,954349540299155;0,087073113577232936;149,931333353679;151,91613611315029;0;-2,0902160675257718E-104;0;2,3224622972508575E-102;0;0,1;15,436
0;78,383739738151192;81,373876543799611;0,13428144169438766;0,69902996500591308;0,10986663411358989;12,914535708355444;0,087106399214506927;149,84588152714622;151,91553068393;0;-2,0902160675257718E-104;0;2,3224622972508575E-102;0;0,1;15,437
0;78,02972502822962;81,367507318072413;0,13428144169438766;0,69728421299699;0,097659230323191015;12,87484529929076;0,087106399214506927;149,80925931577502;151,91465906916048;0;-2,0902160675257718E-104;0;2,3224622972508575E-102;0;0,1;15,438
0;77,712332529679244;81,360047292799948;0,14648884548478652;0,69554387281929464;0,10986663411358989;12,835239635868481;0,087106399214506927;149,85808893093662;151,91367527251967;0;-2,0902160675257718E-104;0;2,3224622972508575E-102;0;0,1;15,439
0;77,712332529679244;81,351614733337868;0,14648884548478652;0,69384722232184048;0,10986663411358989;12,795795044628504;0,087106399214506927;149,85808893093662;151,9128477041512;0;-2,0902160675257718E-104;0;2,3224622972508575E-102;0;0,1;15,44
0;77,358317819757687;81,343208314810127;0,14648884548478652;0,69215583144092863;0,097659230323191015;12,75647273162137;0,087106399214506927;149,83367412335582;151,91202270124469;0;-2,0902160675257718E-104;0;2,3224622972508575E-102;0;0,1;15,441
0;77,016510513626514;81,3337174120348;0,14648884548478652;0,69046968387174745;0,10986663411358989;12,71723402315887;0,08713968597226765;149,76042970061343;151,91112366659581;0;-2,0902160675257718E-104;0;2,3224622972508575E-102;0;0,1;15,442
0;76,686910611285739;81,323183681538737;0,14648884548478652;0,68878876336003081;0,10986663411358989;12,678155249318291;0,08713968597226765;149,78484450819423;151,90999765120017;0;-2,0902160675257718E-104;0;2,3224622972508575E-102;0;0,1;15,443
0;76,381725516525776;81,311648650713579;0,15869624927518541;0,68711305370190057;0,10986663411358989;12,639197619676619;0,08713968597226765;149,80925931577502;151,90895171570367;0;-2,0902160675257718E-104;0;2,3224622972508575E-102;0;0,1;15,444
0;76,381725516525776;81,2991920128417;0,15869624927518541;0,68548083336940091;0,10986663411358989;12,600360758686836;0,08713968597226765;149,80925931577502;151,90798561185858;0;-2,0902160675257718E-104;0;2,3224622972508575E-102;0;0,1;15,445
0;76,0399182103946;81,286773990547246;0,15869624927518541;0,683853672919932;0,10986663411358989;12,56164429196612;0,08713968597226765;149,76042970061343;151,9070225029354;0;-2,0902160675257718E-104;0;2,3224622972508575E-102;0;0,1;15,446
0;75,722525711844227;81,273322214602558;0,15869624927518541;0,68223155666785651;0,10986663411358989;12,52304784629224;0,08713968597226765;149,71160008545183;151,90590920114715;0;-2,0902160675257718E-104;0;2,3224622972508575E-102;0;0,1;15,447
0;75,380718405713068;81,258916478895344;0,15869624927518541;0,6806144689761624;0,10986663411358989;12,484571049599948;0,08713968597226765;149,76042970061343;151,90464617209165;0;-2,0902160675257718E-104;0;2,3224622972508575E-102;0;0,1;15,448
0;75,0389110995819;81,243483151449482;0,15869624927518541;0,67900239425631259;0,12207403790398877;12,446213530977403;0,08713968597226765;149,72380748924223;151,903540236929;0;-2,0902160675257718E-104;0;2,3224622972508575E-102;0;0,1;15,449
0;75,0389110995819;81,227025417799382;0,15869624927518541;0,6773953169680943;0,12207403790398877;12,408013215288276;0,08713968597226765;149,72380748924223;151,90232284628829;0;-2,0902160675257718E-104;0;2,3224622972508575E-102;0;0,1;15,45
