Name;Start Oscillation;
File;C:\Users\kimro\Documents\Bachelor\data\OscillationsDownwards\100bar_10signal_NoPF_26.03.26.csv;
Starttime of export;134189958355470000;torsdag 26. mars 2026;11:50:35.547
Endtime of export;134189958459909999;torsdag 26. mars 2026;11:50:45.990


fFlow;fPa;fPaFiltered;fPaLower;fPaLowerFiltered;fPb;fPbFiltered;fPistonPosition;fPs;fPsFiltered;fU;fUpfb;fPxGrad;fUpfbGrad;fPx;fU_TestValue;fTimer
0;64,406262398144477;65,263982008671164;0,12207403790398877;0,1314780564648371;0,12207403790398877;0,10782492813757079;0,29985761319842757;99,490340891750847;101,01464309252299;0,33599999999999997;0,010499712118699649;0;-1,1666346798555163;0,12207403790398877;0,1;0,049
0;64,406262398144477;65,263706109587261;0,12207403790398877;0,13145342074670091;0,12207403790398877;0,10787361711724912;0,29988982182578655;99,490340891750847;101,01359889831359;0,33599999999999997;0,0094497409068296841;0;-1,0499712118699649;0,12207403790398877;0,1;0,05
0;64,406262398144477;65,263431065790513;0,12207403790398877;0,13142886139929094;0,12207403790398877;0,10792215516109045;0,29985761319842757;99,563585314493238;101,01255794110625;0,33599999999999997;0,0085047668161467149;0;-0,94497409068296845;0,12207403790398877;0,1;0,051
0;64,406262398144477;65,263156874629544;0,13428144169438766;0,13140437818585793;0,12207403790398877;0,10797054273699588;0,29985761319842757;99,563585314493238;101,01174997862039;0,33599999999999997;0,0076542901345320437;0;-0,85047668161467149;0,12207403790398877;0,1;0,052
0;64,394054994354079;65,262883533461178;0,12207403790398877;0,13141826549607707;0,12207403790398877;0,108018780311416;0,29985761319842757;99,478133487960449;101,01094452081823;0,33599999999999997;0,0068888611210788393;0;-0,76542901345320435;0,12207403790398877;0,1;0,053
0;64,406262398144477;65,262572745024727;0,12207403790398877;0,13139381512994405;0,13428144169438766;0,10806686834935542;0,29985761319842757;99,441511276589253;101,00987349755542;0,33599999999999997;0,012303676904170401;12,207403790398891;5,4148157830915613;0,13428144169438766;0,1;0,054
0;64,406262398144477;65,262301214658137;0,12207403790398877;0,131369440559946;0,13428144169438766;0,10815310194006772;0,29985761319842757;99,441511276589253;101,00869091058766;0,33599999999999997;0,01107330921375336;0;-1,2303676904170402;0,13428144169438766;0,1;0,055
0;64,418469801934876;65,262030526035673;0,12207403790398877;0,13134514155111499;0,13428144169438766;0,10823906820664883;0,29985761319842757;99,356059450056463;101,00751198963951;0,33599999999999997;0,0099659782923780249;0;-1,107330921375336;0,13428144169438766;0,1;0,056
0;64,394054994354079;65,261798971173619;0,12207403790398877;0,13132091786921135;0,13428144169438766;0,10832476797780351;0,29985761319842757;99,172948393200471;101,00606866096645;0,33599999999999997;0,0089693804631402231;0;-0,99659782923780249;0,13428144169438766;0,1;0,057
0;64,394054994354079;65,261491544880272;0,10986663411358989;0,13129676928072159;0,13428144169438766;0,10841020207966763;0,29985761319842757;98,9776299325541;101,00405538722691;0,33599999999999997;0,0080724424168262011;0;-0,8969380463140223;0,13428144169438766;0,1;0,058
0;64,394054994354079;65,261185071608438;0,10986663411358989;0,13123440092716568;0,13428144169438766;0,10849537133581595;0,29979319277770694;98,855555894650109;101,00143564062493;0,33599999999999997;0,0072651981751435807;0;-0,8072442416826201;0,13428144169438766;0,1;0,059
0;64,394054994354079;65,26087954840375;0,10986663411358989;0,13117222591550579;0,13428144169438766;0,10858027656727022;0,29979319277770694;98,855555894650109;100,99844106898051;0,33599999999999997;0,0065386783576292223;0;-0,726519817514358;0,13428144169438766;0,1;0,06
0;64,406262398144477;65,260574972320981;0,12207403790398877;0,13111024364638205;0,13428144169438766;0,10866491859250699;0,29979319277770694;98,684652241584516;100,99545578050819;0,33599999999999997;0,0058848105218663;0;-0,65386783576292218;0,13428144169438766;0,1;0,061
0;64,394054994354079;65,260309635049765;0,10986663411358989;0,13108674814798307;0,13428144169438766;0,10874929822746553;0,29979319277770694;98,428296761986147;100,99194362167046;0,33599999999999997;0,00529632946967967;0;-0,58848105218662994;0,13428144169438766;0,1;0,062
0;64,394054994354079;65,260006825698412;0,10986663411358989;0,13102503085993866;0,13428144169438766;0,10883341628555569;0,29979319277770694;98,257393108920567;100,98763816338564;0,33599999999999997;0,0047666965227117029;0;-0,529632946967967;0,13428144169438766;0,1;0,063
0;64,418469801934876;65,259704955056037;0,10986663411358989;0,13096350489548717;0,14648884548478652;0,1089172735776658;0,29979319277770694;98,135319071016568;100,98280992726184;0,33599999999999997;0,010393728765639964;12,207403790398862;5,6270322429282613;0,14648884548478652;0,1;0,064
0;64,418469801934876;65,259480609464021;0,10986663411358989;0,13090216966152549;0,14648884548478652;0,1090391655378608;0,29979319277770694;98,135319071016568;100,9776137124131;0,33599999999999997;0,0093543558890759673;0;-1,0393728765639965;0,14648884548478652;0,1;0,065
0;64,418469801934876;65,259256959343361;0,10986663411358989;0,13084102456678909;0,19531846064638203;0,10916067963297922;0,29985761319842757;97,8911709952086;100,9724336058304;0,33599999999999997;0,032833727880966126;48,829615161595505;23,479371991890158;0,19531846064638203;0,1;0,066
0;64,455092013306071;65,259034002538058;0,10986663411358989;0,13078006902184636;0,2563554795983764;0,10943499553716468;0,29985761319842757;97,634815515610214;100,96650366506429;0,33599999999999997;0,0600688645688667;61,037018951994369;27,235136687900575;0,2563554795983764;0,1;0,067
0;64,442884609515673;65,258926620775938;0,10986663411358989;0,13071930243909297;0,36622211371196634;0,10989993419049958;0,29985761319842757;97,476119266335033;100,95978791997507;0,33599999999999997;0,1;109,86663411358992;48,926430599908286;0,36622211371196634;0,1;0,068
0;64,418469801934876;65,258781277271581;0,10986663411358989;0,1306587242327461;0,47608874782555621;0,11070808316522346;0,29985761319842757;97,280800805688656;100,95259516356164;0,33599999999999997;0,1;109,86663411358988;44,933317056794941;0,47608874782555621;0,1;0,069
0;64,418469801934876;65,258559795080714;0,10986663411358989;0,13059833381883892;0,47608874782555621;0,11185837850934004;0,29979319277770694;97,280800805688656;100,94481199068204;0,33599999999999997;0,090000000000000011;0;-10;0,47608874782555621;0,1;0,07
0;64,442884609515673;65,258338999484636;0,10986663411358989;0,13053813061521483;0,62257759331034268;0,11300510793788987;0,29979319277770694;97,036652729880672;100,93705294563838;0,33599999999999997;0,1;146,48884548478645;64,244422742393226;0,62257759331034268;0,1;0,071
0;64,442884609515673;65,258195477606279;0,097659230323191015;0,130478114041522;0,83010345774712369;0,11460781801349694;0,29979319277770694;96,8535416730247;100,92855206112053;0,33599999999999997;0,1;207,525864436781;93,7629322183905;0,83010345774712369;0,1;0,072
0;64,46729941709647;65,258052400645738;0,097659230323191015;0,13037998889351712;1,0620441297647023;0,11685656832460783;0,29979319277770694;96,7802972502823;100,91950310995935;0,33599999999999997;0,1;231,94067201757861;105,97033600878929;1,0620441297647023;0,1;0,073
0;64,46729941709647;65,257986356475186;0,097659230323191015;0,13028216793347105;1,3794366283150732;0,11982594539787342;0,29979319277770694;96,6948454237495;100,91025244279261;0,33599999999999997;0,1;317,39249855037087;148,69624927518544;1,3794366283150732;0,1;0,074
0;64,516129032258064;65,257920517041541;0,097659230323191015;0,13018465021840112;1,7700735496078372;0,12378177767016439;0,29979319277770694;96,621601001007107;100,90076239031426;0,33599999999999997;0,1;390,63692129276404;185,31846064638202;1,7700735496078372;0,1;0,075
0;64,516129032258064;65,258008060212916;0,097659230323191015;0,13008743480824794;1,7700735496078372;0,12895077488450665;0,29979319277770694;96,621601001007107;100,89107198924444;0,33599999999999997;0,090000000000000011;0;-10;1,7700735496078372;0,1;0,076
0;64,601580858790854;65,258095332000437;0,10986663411358989;0,12999052076586623;2,172917874691;0,1341037482074845;0,29979319277770694;96,6704306161687;100,88141162841795;0,33599999999999997;0,1;402,8443250831628;192,42216254158137;2,172917874691;0,1;0,077
0;64,711447492904441;65,258450395625275;0,10986663411358989;0,12993220178270634;2,6367992187261575;0,14050446996094695;0,29979319277770694;96,7314676351207;100,87193439321277;0,33599999999999997;0,1;463,88134403515744;221,94067201757872;2,6367992187261575;0,1;0,078
0;64,870143742179636;65,259149010184061;0,10986663411358989;0,12987406358839429;3,1495101779229104;0,148340545253212;0,29979319277770694;96,7192602313303;100,86267801056518;0,33599999999999997;0,1;512,71095919675292;246,35547959837643;3,1495101779229104;0,1;0,079
0;64,870143742179636;65,260343289171715;0,10986663411358989;0,12981610562248461;3,1495101779229104;0,1577607029910712;0,29979319277770694;96,7192602313303;100,85341202807811;0,33599999999999997;0,090000000000000011;0;-10;3,1495101779229104;0,1;0,08
0;65,089877010406809;65,261533865894492;0,097659230323191015;0,12975832732626924;3,7110507522812588;0,16715165823994307;0,29979319277770694;96,7314676351207;100,84417477013675;0,33599999999999997;0,1;561,54057435834841;271,77028717917426;3,7110507522812588;0,1;0,081
2,1946619420472082;65,3340250862148;65,263410055091867;0,10986663411358989;0,12966243351708162;4,3214209418012022;0,17827505430930557;0,29979319277770694;96,8169194616535;100,8350044423207;0,33599999999999997;0,1;610,37018951994332;295,18509475997166;4,3214209418012022;0,1;0,082
2,20323484025833;65,61479537339396;65,266046320616553;0,10986663411358989;0,129605131604393;4,943998535111545;0,19127869913537709;0,29979319277770694;96,8169194616535;100,8261306049007;0,33599999999999997;0,1;622,57759331034276;301,28879665517138;4,943998535111545;0,1;0,083
2,2546722295250614;65,919980468153938;65,269555190108974;0,12207403790398877;0,12954800732763369;5,6154057435834837;0,20619505857270232;0,29979319277770694;96,8047120578631;100,81728427637671;0,33599999999999997;0,1;671,4072084719387;325,70360423596935;5,6154057435834837;0,1;0,084
2,2118077384694517;65,919980468153938;65,274010547748233;0,12207403790398877;0,12952935476182284;5,6154057435834837;0,22317138170874831;0,29979319277770694;96,8047120578631;100,80842707684546;0,33599999999999997;0,090000000000000011;0;-10;5,6154057435834837;0,1;0,085
2,2460993313139395;66,2373729667043;65,278452093778824;0,10986663411358989;0,129510760018966;6,2868129520554215;0,24009507824307258;0,29976098098432397;96,8169194616535;100,79959733463276;0,33599999999999997;0,1;671,40720847193779;326,7036042359689;6,2868129520554215;0,1;0,086
2,2460993313139395;66,60359508041627;65,283875531284664;0,12207403790398877;0,1294539282941215;6,9948423718985566;0,25907251573111695;0,29976098098432397;96,8535416730247;100,79083325924661;0,33599999999999997;0,1;708,0294198431352;344,0147099215676;6,9948423718985566;0,1;0,087
2,2118077384694517;67,006439405499435;65,290430994904952;0,10986663411358989;0,12943556737331455;7,6906643879512924;0,28021221145299624;0,29976098098432397;96,7802972502823;100,78221123637124;0,33599999999999997;0,1;695,82201605273576;337,91100802636788;7,6906643879512924;0,1;0,088
2,228953534891696;67,4459059419538;65,2982298592358;0,12207403790398877;0,12937896874567159;8,410901211584827;0,30346916778249511;0,29976098098432397;96,7558824427015;100,77338617401263;0,33599999999999997;0,1;720,23682363353453;350,11841181676726;8,410901211584827;0,1;0,089
2,20323484025833;67,4459059419538;65,307383153612079;0,12207403790398877;0,12936084019946481;8,410901211584827;0,328913410463111;0,29972876813557842;96,7558824427015;100,76451188009595;0,33599999999999997;0,090000000000000011;0;-10;8,410901211584827;0,1;0,09
2,2460993313139395;67,885372478408158;65,316508072775775;0,12207403790398877;0,12934276785175128;9,1677602465895571;0,35427877599141694;0,29972876813557842;96,7680898464919;100,75566509649042;0,33599999999999997;0,1;756,85903500473012;369,42951750236512;9,1677602465895571;0,1;0,091
2,1946619420472082;68,337046418652918;65,326983311214946;0,12207403790398877;0,12932475152831566;9,9734488967558832;0,38193977567939497;0,29972876813557842;96,743675038911093;100,74688403253974;0,33599999999999997;0,1;805,688650166326;392,844325083163;9,9734488967558832;0,1;0,092
2,2203806366805736;68,776512955107279;65,338842977565491;0,13428144169438766;0,12930679105548268;10,815759758293405;0,41204247156391205;0,29972876813557842;96,59718619342631;100,73805360063592;0,33599999999999997;0,1;842,31086153752165;411,15543076876088;10,815759758293405;0,1;0,093
2,2118077384694517;69,228186895352025;65,3520444854752;0,13428144169438766;0,12932718088580597;11,645863216040528;0,4446941782638304;0,29969655423146;96,487319559312724;100,72879100756273;0,33599999999999997;0,1;830,10345774712312;405,05172887356161;11,645863216040528;0,1;0,094
2,1946619420472082;69,228186895352025;65,366621969860944;0,13428144169438766;0,12934750750765528;11,645863216040528;0,47984869921993173;0,29969655423146;96,487319559312724;100,71921247689686;0,33599999999999997;0,090000000000000011;0;-10;11,645863216040528;0,1;0,095
2,2203806366805736;69,655446028015987;65,3811542640451;0,13428144169438766;0,12936777111697687;12,451551866206854;0,51489424116106908;0,29969655423146;96,462904751731926;100,70966363967605;0,33599999999999997;0,1;805,688650166326;393,844325083163;12,451551866206854;0,1;0,096
2,1946619420472082;70,058290353099153;65,39698182001645;0,12207403790398877;0,12938797190910953;13,269447920163579;0,55235858721776065;0,29969655423146;96,316415906247144;100,70006781459924;0,33599999999999997;0,1;817,89605395672459;398,94802697836229;13,269447920163579;0,1;0,097
2,2460993313139395;70,461134678182319;65,414024033212073;0,12207403790398877;0,12936981545309609;14,099551377910704;0,59227253372293875;0,29966433927195846;96,194341868343145;100,69004220107188;0,33599999999999997;0,1;830,10345774712493;405,05172887356247;14,099551377910704;0,1;0,098
2,2118077384694517;70,827356791894289;65,432277138194564;0,13428144169438766;0,1293517152820963;14,929654835657827;0,6346667815409035;0,29966433927195846;96,157719656971949;100,67966472068956;0,33599999999999997;0,1;830,10345774712312;405,05172887356161;14,929654835657827;0,1;0,099
2,2203806366805736;70,827356791894289;65,451622497322333;0,13428144169438766;0,12937196584731711;14,929654835657827;0,67953364173758535;0,29966433927195846;96,157719656971949;100,66920452661934;0,33599999999999997;0,090000000000000011;0;-10;14,929654835657827;0,1;0,1
2,2460993313139395;71,193578905606245;65,470907885836809;0,13428144169438766;0,12939215363578574;15,735343485824153;0,72426141466765748;0,29966433927195846;96,157719656971949;100,65877675915074;0,33599999999999997;0,1;805,688650166326;393,844325083163;15,735343485824153;0,1;0,101
2,20323484025833;71,584215826899012;65,491282328417611;0,13428144169438766;0,1294122788421101;16,51661732840968;0,77137797679721809;0,29966433927195846;96,072267830439159;100,64838131776128;0,33599999999999997;0,1;781,27384258552718;380,63692129276359;16,51661732840968;0,1;0,102
2,2460993313139395;71,950437940610982;65,512819038248509;0,13428144169438766;0,12943234166029485;17,3955504013184;0,82079933362836777;0,29966433927195846;96,072267830439159;100,63775003986029;0,33599999999999997;0,1;878,933072908719;429,46653645435953;17,3955504013184;0,1;0,103
2,228953534891696;72,341074861903749;65,535437823049634;0,13428144169438766;0,12945234228374325;18,213446455275125;0,87282469730305579;0,29966433927195846;96,14551225318155;100,62715171892081;0,33599999999999997;0,1;817,8960539567264;398,94802697836315;18,213446455275125;0,1;0,104
2,2546722295250614;72,341074861903749;65,559211917639971;0,13428144169438766;0,12947228090525895;18,213446455275125;0,92725452227161431;0,2996321232570639;96,14551225318155;100,61681602053039;0,33599999999999997;0,090000000000000011;0;-10;18,213446455275125;0,1;0,105
2,228953534891696;72,756126590777313;65,582912312537076;0,13428144169438766;0,12949215771704795;19,031342509231848;0,98151561478277038;0,2996321232570639;96,194341868343145;100,60651236280498;0,33599999999999997;0,1;817,89605395672277;399,94802697836144;19,031342509231848;0,1;0,106
3,5148882665599817;73,134556108279668;65,607841253483485;0,13428144169438766;0,12951197291072042;19,824823755607778;1,038174237828404;0,2996321232570639;96,243171483504739;100,59639382492129;0,33599999999999997;0,1;793,48124637592935;386,74062318796467;19,824823755607778;0,1;0,107
3,5148882665599817;73,537400433362833;65,633880048109361;0,13428144169438766;0,12953172667729249;20,618305001983703;1,0971463698124777;0,2996321232570639;96,401867732779934;100,58645983300779;0,33599999999999997;0,1;793,48124637592571;386,74062318796285;20,618305001983703;0,1;0,108
3,5063153683488597;73,9280373546556;65,661101845119674;0,12207403790398877;0,12955141920718818;21,423993652150028;1,1584248388572818;0,2996321232570639;96,536149174474318;100,57705446660319;0,33599999999999997;0,1;805,68865016632424;392,84432508316212;21,423993652150028;0,1;0,109
