Name;Start Oscillation;
File;C:\Users\kimro\Documents\Bachelor\data\OscillationsDownwards\150bar_35signal_PF_26.03.26.csv;
Starttime of export;134189963983850000;torsdag 26. mars 2026;11:59:58.385
Endtime of export;134189964039770000;torsdag 26. mars 2026;12:00:03.977


fFlow;fPa;fPaFiltered;fPaLower;fPaLowerFiltered;fPb;fPbFiltered;fPistonPosition;fPs;fPsFiltered;fU;fUpfb;fPxGrad;fUpfbGrad;fPx;fU_TestValue;fTimer
0;127,05465865047151;92,744204397812908;0,14648884548478652;1,454094576044219;0,10986663411358989;19,820063732794544;0,0837834167989001;150,32197027497176;151,86344455045889;0;-4,5854720282414473E-94;0;5,0949689202682748E-92;0;0,35;4,601
0;126,23676259651478;92,855267828366209;0,14648884548478652;1,4500464183667678;0,10986663411358989;19,758966186854096;0,0837834167989001;150,40742210150455;151,86422789310507;0;-4,5854720282414473E-94;0;5,0949689202682748E-92;0;0,35;4,602
0;125,37003692739647;92,96342122236355;0,14648884548478652;1,4460108099781166;0,10986663411358989;19,698058043306066;0,0837834167989001;150,40742210150455;151,86527686976885;0;-4,5854720282414473E-94;0;5,0949689202682748E-92;0;0,35;4,603
0;124,51551866206854;93,06852042241546;0,14648884548478652;1,4419877119754703;0,12207403790398877;19,637338715003033;0,0837834167989001;150,32197027497176;151,86632259460498;0;-4,5854720282414473E-94;0;5,0949689202682748E-92;0;0,35;4,604
0;124,51551866206854;93,170613191148888;0,14648884548478652;1,4379770855766321;0,12207403790398877;19,576845911243428;0,0837834167989001;150,32197027497176;151,8670970153143;0;-4,5854720282414473E-94;0;5,0949689202682748E-92;0;0,35;4,605
0;123,62437818536942;93,272389472299238;0,14648884548478652;1,4339788921196304;0,12207403790398877;19,516540635175478;0,0838497653113993;150,38300729392375;151,86786903531939;0;-4,5854720282414473E-94;0;5,0949689202682748E-92;0;0,35;4,606
0;122,68440809350871;93,371054739302608;0,14648884548478652;1,4299930930623455;0,12207403790398877;19,456422305463338;0,0838497653113993;150,45625171666615;151,86883013519093;0;-4,5854720282414473E-94;0;5,0949689202682748E-92;0;0,35;4,607
0;121,75664540543841;93,4664654578001;0,14648884548478652;1,4260196499821378;0,13428144169438766;19,396490342573308;0,0838497653113993;150,39521469771415;151,87001802340703;0;-4,5854720282414473E-94;0;5,0949689202682748E-92;0;0,35;4,608
0;120,81667531357769;93,55867001151779;0,14648884548478652;1,4220585245754791;0,14648884548478652;19,336782463393927;0,0838497653113993;150,37079989013336;151,87101075604122;0;-4,5854720282414473E-94;0;5,0949689202682748E-92;0;0,35;4,609
0;120,81667531357769;93,647640044940772;0,14648884548478652;1,4181096786575809;0,14648884548478652;19,277297973265693;0,0838497653113993;150,37079989013336;151,87192382195283;0;-4,5854720282414473E-94;0;5,0949689202682748E-92;0;0,35;4,61
0;119,85229041413618;93,736334271260148;0,13428144169438766;1,4141730741620282;0,15869624927518541;19,217997885056857;0,083882941278060785;150,43183690908535;151,87283405736011;0;-4,5854720282414473E-94;0;5,0949689202682748E-92;0;0,35;4,611
0;118,88790551469467;93,821728270048382;0,14648884548478652;1,4102103785147213;0,21973326822717978;19,158919921747156;0,083882941278060785;150,41962950529495;151,87393294416611;0;-4,5854720282414473E-94;0;5,0949689202682748E-92;0;0,35;4,612
0;117,85027619251076;93,903832272010831;0,13428144169438766;1,4062982618496116;0,2563554795983764;19,100216573252169;0,083882941278060785;150,37079989013336;151,87499012979731;0;-4,5854720282414473E-94;0;5,0949689202682748E-92;0;0,35;4,613
0;116,83706167790766;93,982426708383514;0,14648884548478652;1,4023599781204732;0,28077028717917418;19,041810089014589;0,083916118384750785;150,38300729392375;151,87589085965027;0;-4,5854720282414473E-94;0;5,0949689202682748E-92;0;0,35;4,614
0;116,83706167790766;94,057599048071111;0,14648884548478652;1,3984721976965853;0,28077028717917418;18,98366125412953;0,083916118384750785;150,38300729392375;151,8768270918664;0;-4,5854720282414473E-94;0;5,0949689202682748E-92;0;0,35;4,615
0;115,79943235572375;94,1325383535057;0,14648884548478652;1,3945964693920117;0,32959990234076969;18,925692680632611;0,0839492966312843;150,46845912045654;151,87776042176267;0;-4,5854720282414473E-94;0;5,0949689202682748E-92;0;0,35;4,616
0;114,71297341837824;94,203990303909734;0,14648884548478652;1,3907327558451821;0,40284432508316292;18,868056988216296;0,0839492966312843;150,41962950529495;151,87895892071606;0;-4,5854720282414473E-94;0;5,0949689202682748E-92;0;0,35;4,617
0;113,65092928861354;94,271812531581077;0,14648884548478652;1,3868810198103478;0,47608874782555621;18,810829734200613;0,0839492966312843;150,37079989013336;151,88000052581998;0;-4,5854720282414473E-94;0;5,0949689202682748E-92;0;0,35;4,618
0;112,55226294747764;94,336092877911568;0,13428144169438766;1,3830412241572216;0,56154057435834837;18,754009652426522;0,083982476017475979;150,41962950529495;151,88088572344526;0;-4,5854720282414473E-94;0;5,0949689202682748E-92;0;0,35;4,619
0;112,55226294747764;94,396727438856274;0,13428144169438766;1,3791750372449294;0,56154057435834837;18,697633775285762;0,083982476017475979;150,41962950529495;151,88192135546072;0;-4,5854720282414473E-94;0;5,0949689202682748E-92;0;0,35;4,62
0;111,42918179876095;94,457174032662053;0,13428144169438766;1,3753208355120654;0,65919980468153938;18,641432663364139;0,08401565654314018;150,43183690908535;151,88295377701689;0;-4,5854720282414473E-94;0;5,0949689202682748E-92;0;0,35;4,621
0;110,29389324625386;94,513910136463508;0,13428144169438766;1,3714785818045734;0,74465163121433153;18,585712131894997;0,08401565654314018;150,37079989013336;151,88402129269195;0;-4,5854720282414473E-94;0;5,0949689202682748E-92;0;0,35;4,622
0;109,15860469374675;94,566908958153974;0,13428144169438766;1,3676482390835745;0,85451826532792141;18,530432396453243;0,08401565654314018;150,37079989013336;151,88489402593996;0;-4,5854720282414473E-94;0;5,0949689202682748E-92;0;0,35;4,623
0;107,96227912228767;94,616182083307976;0,13428144169438766;1,3638297704250106;0,96438489944151129;18,475668679822572;0,08401565654314018;150,41962950529495;151,88576405371487;0;-4,5854720282414473E-94;0;5,0949689202682748E-92;0;0,35;4,624
0;107,96227912228767;94,661549588456339;0,13428144169438766;1,3600231390192885;0,96438489944151129;18,421419382344673;0,084082021012141545;150,41962950529495;151,88678456290646;0;-4,5854720282414473E-94;0;5,0949689202682748E-92;0;0,35;4,625
0;106,80257576219978;94,706776454338737;0,13428144169438766;1,3562283081709239;1,1108737449262978;18,367338257688953;0,084082021012141545;150,39521469771415;151,88780190851958;0;-4,5854720282414473E-94;0;5,0949689202682748E-92;0;0,35;4,626
0;105,61845759453108;94,7482251274963;0,13428144169438766;1,3524452412981893;1,2329477828302866;18,313884320027952;0,084115204955105591;150,33417767876216;151,88873951110989;0;-4,5854720282414473E-94;0;5,0949689202682748E-92;0;0,35;4,627
0;104,4099246192816;94,7858307310751;0,13428144169438766;1,34867390193276;1,3916440321054719;18,260979035830605;0,084115204955105591;150,37079989013336;151,88948273400374;0;-4,5854720282414473E-94;0;5,0949689202682748E-92;0;0,35;4,628
0;103,1647694326609;94,819528589339455;0,14648884548478652;1,3449142537193639;1,5747550889614552;18,208735588148247;0,0841483900367959;150,40742210150455;151,89033853678367;0;-4,5854720282414473E-94;0;5,0949689202682748E-92;0;0,35;4,629
0;103,1647694326609;94,849215932422752;0,14648884548478652;1,3412045550411198;1,5747550889614552;18,15722851453906;0,0841483900367959;150,40742210150455;151,89130657045206;0;-4,5854720282414473E-94;0;5,0949689202682748E-92;0;0,35;4,63
0;101,90740684224983;94,878811244742508;0,14648884548478652;1,3375063564287779;1,7456587420270393;18,105881112858061;0,0841483900367959;150,34638508255256;151,89227160321605;0;-4,5854720282414473E-94;0;5,0949689202682748E-92;0;0,35;4,631
0;100,65004425183874;94,904370465147935;0,14648884548478652;1,3338196222321346;1,8799401837214271;18,055229012881941;0,084181576257025034;150,33417767876216;151,89304217125004;0;-4,5854720282414473E-94;0;5,0949689202682748E-92;0;0,35;4,632
0;99,38047425763726;94,925906105523993;0,15869624927518541;1,3301443169115008;2,0386364329966122;18,005155175298345;0,084181576257025034;150,38300729392375;151,89377205589747;0;-4,5854720282414473E-94;0;5,0949689202682748E-92;0;0,35;4,633
0;98,110904263435771;94,943392344343081;0,15869624927518541;1,3265186996630516;2,197332682271798;17,955734396745232;0,084181576257025034;150,37079989013336;151,89465285640523;0;-4,5854720282414473E-94;0;5,0949689202682748E-92;0;0,35;4,634
0;98,110904263435771;94,95684173475;0,15869624927518541;1,3229043218280723;2,197332682271798;17,90696465273961;0,084214763615605218;150,37079989013336;151,89549263180572;0;-4,5854720282414473E-94;0;5,0949689202682748E-92;0;0,35;4,635
0;96,8047120578631;94,970249432046671;0,15869624927518541;1,3193011485643815;2,3438215277565844;17,8583460949404;0,084214763615605218;150,28534806360057;151,89632980390243;0;-4,5854720282414473E-94;0;5,0949689202682748E-92;0;0,35;4,636
0;95,486312448500016;94,979518040532838;0,15869624927518541;1,315709145137808;2,5025177770317697;17,810337790178657;0,084247952112348284;150,32197027497176;151,89689631838587;0;-4,5854720282414473E-94;0;5,0949689202682748E-92;0;0,35;4,637
0;94,204535050508127;94,98462209675813;0,15869624927518541;1,3121282769218572;2,685628833887753;17,762976141295656;0,084247952112348284;150,38300729392375;151,89757596055145;0;-4,5854720282414473E-94;0;5,0949689202682748E-92;0;0,35;4,638
0;92,910550248725855;94,985689394711613;0,15869624927518541;1,3085585093973757;2,8443250831629383;17,716335732909545;0,084247952112348284;150,29755546739096;151,89844496895478;0;-4,5854720282414473E-94;0;5,0949689202682748E-92;0;0,35;4,639
0;92,910550248725855;94,982694153718271;0,15869624927518541;1,30499980815222;2,8443250831629383;17,670337739923411;0,084281141747065788;150,29755546739096;151,89904322105221;0;-4,5854720282414473E-94;0;5,0949689202682748E-92;0;0,35;4,64
0;91,592150639362771;94,979708197972;0,18311105685598317;1,3014521388809244;3,0152287362285226;17,624482340715531;0,084281141747065788;150,26093325601977;151,89963961856816;0;-4,5854720282414473E-94;0;5,0949689202682748E-92;0;0,35;4,641
0;90,24933622241889;94,972595679113979;0,18311105685598317;1,2979920566357508;3,1495101779229104;17,579305218004865;0,0843475244296685;150,33417767876216;151,90011928337469;0;-4,5854720282414473E-94;0;5,0949689202682748E-92;0;0,35;4,642
0;88,906521805475023;94,961292800238454;0,18311105685598317;1,294542700645537;3,3204138309884947;17,534689385257192;0,0843475244296685;150,30976287118136;151,90082722897452;0;-4,5854720282414473E-94;0;5,0949689202682748E-92;0;0,35;4,643
0;87,527085177159947;94,945812551461486;0,18311105685598317;1,2911040376588929;3,4913174840540786;17,490747986350705;0,0843475244296685;150,21210364085817;151,90145639069161;0;-4,5854720282414473E-94;0;5,0949689202682748E-92;0;0,35;4,644
0;87,527085177159947;94,926052998752709;0,18311105685598317;1,2876760345275076;3,4913174840540786;17,447478930540495;0,084380717477175016;150,21210364085817;151,90177724500182;0;-4,5854720282414473E-94;0;5,0949689202682748E-92;0;0,35;4,645
0;86,14764854884487;94,906354700657332;0,18311105685598317;1,2842586582058295;3,6255989257484664;17,404344008803296;0,084413911661898558;150,19989623706778;151,90209710466371;0;-4,5854720282414473E-94;0;5,0949689202682748E-92;0;0,35;4,646
0;84,7804193243202;94,882390174583023;0,15869624927518541;1,2808518757507488;3,7720877712332528;17,36176404620608;0,084447106983648962;150,24872585222937;151,90237767813494;0;-4,5854720282414473E-94;0;5,0949689202682748E-92;0;0,35;4,647
0;83,40098269600513;94,85421094046221;0,15869624927518541;1,2773790650698975;3,8941618091372416;17,319775617001202;0,084447106983648962;150,17548142948698;151,90281056033118;0;-4,5854720282414473E-94;0;5,0949689202682748E-92;0;0,35;4,648
0;82,021546067690053;94,821791769264152;0,15869624927518541;1,2739170201021572;3,979613635670034;17,278300298183762;0,084447106983648962;150,13885921811578;151,90301233283844;0;-4,5854720282414473E-94;0;5,0949689202682748E-92;0;0,35;4,649
0;82,021546067690053;94,785145804793785;0,15869624927518541;1,2704657074738168;3,979613635670034;17,237221615234489;0,084480303442235644;150,13885921811578;151,90309859597389;0;-4,5854720282414473E-94;0;5,0949689202682748E-92;0;0,35;4,65
0;80,654316843165375;94,74861344281328;0,15869624927518541;1,2670250939146244;4,12610248115482;17,196270276202359;0,084513501037467714;150,17548142948698;151,90318459169359;0;-4,5854720282414473E-94;0;5,0949689202682748E-92;0;0,35;4,651
0;79,274880214850313;94,707905333077576;0,15869624927518541;1,2635951462574653;4,2481765190588092;17,155905421829516;0,084513501037467714;150,19989623706778;151,90338520470362;0;-4,5854720282414473E-94;0;5,0949689202682748E-92;0;0,35;4,652
0;77,87102877895444;94,662996125779017;0,15869624927518541;1,2601758314380436;4,3702505569627981;17,116048644762131;0,084513501037467714;150,10223700674459;151,90366178506474;0;-4,5854720282414473E-94;0;5,0949689202682748E-92;0;0,35;4,653
0;76,491592150639363;94,613822255068683;0,15869624927518541;1,2567671164945617;4,5411542100283819;17,07669836996056;0,084579899637102662;150,114444410535;151,90363115102119;0;-4,5854720282414473E-94;0;5,0949689202682748E-92;0;0,35;4,654
0;76,491592150639363;94,560473530654519;0,15869624927518541;1,253368968567405;4,5411542100283819;17,038006205770539;0,084579899637102662;150,114444410535;151,90363890656886;0;-4,5854720282414473E-94;0;5,0949689202682748E-92;0;0,35;4,655
0;75,087740714743489;94,507290187286046;0,15869624927518541;1,2499813548988223;4,6998504593035673;16,99943398728951;0,084613100641121972;150,15106662190618;151,90364663807435;0;-4,5854720282414473E-94;0;5,0949689202682748E-92;0;0,35;4,656
0;73,720511490218811;94,4498678303276;0,15869624927518541;1,2466042428326123;4,8097170934171576;16,96147917281975;0,084613100641121972;150,114444410535;151,90376922948923;0;-4,5854720282414473E-94;0;5,0949689202682748E-92;0;0,35;4,657
-0,68762278978389;72,292245246742155;94,3883344845984;0,15869624927518541;1,2432375998138074;4,9073763237403485;16,923986669906057;0,084613100641121972;150,053407391583;151,90377655699368;0;-4,5854720282414473E-94;0;5,0949689202682748E-92;0;0,35;4,658
-0,69744597249508833;70,888393810846281;94,322511421035173;0,15869624927518541;1,239881393388361;5,0050355540635394;16,886916750756921;0,0846463027810196;150,114444410535;151,90359238865437;0;-4,5854720282414473E-94;0;5,0949689202682748E-92;0;0,35;4,659
-0,68762278978389;70,888393810846281;94,252488527014592;0,15869624927518541;1,2365355912028333;5,0050355540635394;16,850268105362673;0,0846463027810196;150,114444410535;151,90360026436542;0;-4,5854720282414473E-94;0;5,0949689202682748E-92;0;0,35;4,66
-0,72691552062868359;69,447920163579212;94,182682703965469;0,15869624927518541;1,2332001610040808;5,0904873805963318;16,813733070769146;0,084679506056602891;150,13885921811578;151,90360811566174;0;-4,5854720282414473E-94;0;5,0949689202682748E-92;0;0,35;4,661
-0,69744597249508833;68,044068727683339;94,108574513136332;0,15869624927518541;1,2298750706389443;5,2125614185003206;16,777579357162693;0,084712710467678864;150,053407391583;151,90369253187043;0;-4,5854720282414473E-94;0;5,0949689202682748E-92;0;0,35;4,662
-0,74656188605108054;66,628009887997067;94,03029217574435;0,15869624927518541;1,2265602880539397;5,2858058412427136;16,741920666325324;0,084712710467678864;150,06561479537339;151,90350862400902;0;-4,5854720282414473E-94;0;5,0949689202682748E-92;0;0,35;4,663
-0,70726915520628686;65,24857325968199;93,9478103370182;0,15869624927518541;1,2232557812949489;5,3956724753563039;16,706602285183695;0,084712710467678864;150,16327402569658;151,90336358088769;0;-4,5854720282414473E-94;0;5,0949689202682748E-92;0;0,35;4,664
-0,71709233791748528;65,24857325968199;93,86125689928906;0,15869624927518541;1,2199615185069106;5,3956724753563039;16,67173804265482;0,084745916014054221;150,16327402569658;151,90352534440552;0;-4,5854720282414473E-94;0;5,0949689202682748E-92;0;0,35;4,665
-0,71709233791748528;63,820307016205327;93,774971777216891;0,15869624927518541;1,2166774679335155;5,4689168980986969;16,63698187927778;0,084745916014054221;150,13885921811578;151,90368660645649;0;-4,5854720282414473E-94;0;5,0949689202682748E-92;0;0,35;4,666
-0,70726915520628686;62,440870387890257;93,684473667817358;0,18311105685598317;1,213403597916898;5,5787835322122872;16,602563227761355;0,084812330511928;150,07782219916379;151,90377077934372;0;-4,5854720282414473E-94;0;5,0949689202682748E-92;0;0,35;4,667
-0,72691552062868359;61,037018951994384;93,58992880985393;0,18311105685598317;1,2102164661487127;5,6398205511642807;16,568595925695845;0,084812330511928;150,13885921811578;151,90366321816654;0;-4,5854720282414473E-94;0;5,0949689202682748E-92;0;0,35;4,668
-0,68762278978389;59,681997131260111;93,4912731589958;0,18311105685598317;1,207039214489009;5,7252723776970731;16,534925395395192;0,084812330511928;150,17548142948698;151,90374746355744;0;-4,5854720282414473E-94;0;5,0949689202682748E-92;0;0,35;4,669
-0,71709233791748528;59,681997131260111;93,388672637203669;0,18311105685598317;1,2038718123094503;5,7252723776970731;16,501627306118305;0,084845539463038036;150,17548142948698;151,90394633166471;0;-4,5854720282414473E-94;0;5,0949689202682748E-92;0;0,35;4,67
-0,69744597249508833;58,314767906735433;93,286390177029119;0,18311105685598317;1,2007142290766482;5,7863093966490675;16,468432440918175;0,084845539463038036;150,114444410535;151,90414458328084;0;-4,5854720282414473E-94;0;5,0949689202682748E-92;0;0,35;4,671
-0,70726915520628686;56,947538682210762;93,180135794403753;0,18311105685598317;1,1975664343518677;5,8595538193914614;16,435531952928617;0,0848787495486707;150,06561479537339;151,90415074718854;0;-4,5854720282414473E-94;0;5,0949689202682748E-92;0;0,35;4,672
-0,69744597249508833;55,604724265266881;93,069921802287212;0,18311105685598317;1,1944283977907342;5,9205908383434549;16,402963224205969;0,0848787495486707;150,15106662190618;151,90400371348534;0;-4,5854720282414473E-94;0;5,0949689202682748E-92;0;0,35;4,673
-0,70726915520628686;54,249702444532609;92,955837064720271;0,18311105685598317;1,1913000891429402;5,9694204535050508;16,370686931670814;0,084911960768630959;150,114444410535;151,90412519796647;0;-4,5854720282414473E-94;0;5,0949689202682748E-92;0;0,35;4,674
-0,71709233791748528;54,249702444532609;92,837855286388134;0,18311105685598317;1,1881814782519544;5,9694204535050508;16,338663874145283;0,084911960768630959;150,114444410535;151,9041314219686;0;-4,5854720282414473E-94;0;5,0949689202682748E-92;0;0,35;4,675
-0,69744597249508833;52,906888027588735;92,720239251568827;0,18311105685598317;1,1850725350547304;5,9938352610858487;16,306740088098078;0,084945173122723386;150,0411999877926;151,90413762667635;0;-4,5854720282414473E-94;0;5,0949689202682748E-92;0;0,35;4,676
-0,74656188605108054;51,551866206854456;92,5987754176315;0,18311105685598317;1,181973229581418;6,0304574724570452;16,274991855039;0,084945173122723386;150,06561479537339;151,90391404439535;0;-4,5854720282414473E-94;0;5,0949689202682748E-92;0;0,35;4,677
-0,69744597249508833;50,22125919370098;92,473437418127745;0,18311105685598317;1,178883531955073;6,0670796838282417;16,24345692537948;0,084945173122723386;150,114444410535;151,9037677444708;0;-4,5854720282414473E-94;0;5,0949689202682748E-92;0;0,35;4,678
-0,74656188605108054;48,902859584337904;92,344313852222186;0,18311105685598317;1,1758034123913694;6,1403241065706347;16,212134637878972;0,084978386610752285;150,053407391583;151,9037750765788;0;-4,5854720282414473E-94;0;5,0949689202682748E-92;0;0,35;4,679
-0,74656188605108054;48,902859584337904;92,21145474979636;0,18311105685598317;1,1727328411983133;6,1403241065706347;16,181139217223862;0,085044816987834768;150,053407391583;151,9035909128288;0;-4,5854720282414473E-94;0;5,0949689202682748E-92;0;0,35;4,68
-0,70726915520628686;47,633289590136421;92,079007510588056;0,18311105685598317;1,169671788775956;6,1647389141514326;16,15023988237278;0,0850780338764952;150,0167851802118;151,90340731998643;0;-4,5854720282414473E-94;0;5,0949689202682748E-92;0;0,35;4,681
-1,2180746561886051;46,363719595934931;91,9429882167495;0,18311105685598317;1,1666202256161076;6,1647389141514326;16,119512924711117;0,0850780338764952;150,07782219916379;151,9031094124048;0;-4,5854720282414473E-94;0;5,0949689202682748E-92;0;0,35;4,682
-1,6208251473477406;45,106357005523847;91,803407941650022;0,18311105685598317;1,1635781223020549;6,2135685293130285;16,088881220618209;0,0850780338764952;150,053407391583;151,90300390146513;0;-4,5854720282414473E-94;0;5,0949689202682748E-92;0;0,35;4,683
-1,650294695481336;43,87340922269356;91,660316018957218;0,18311105685598317;1,1605454495082759;6,225775933103427;16,058497653310749;0,085111251898305734;149,9801629688406;151,902822128358;0;-4,5854720282414473E-94;0;5,0949689202682748E-92;0;0,35;4,684
-1,6404715127701375;43,87340922269356;91,513799924030053;0,18311105685598317;1,1575221780001574;6,225775933103427;16,028246569687632;0,085111251898305734;149,9801629688406;151,90241115099332;0;-4,5854720282414473E-94;0;5,0949689202682748E-92;0;0,35;4,685
-1,6404715127701375;42,64046143986328;91,367738028997167;0,18311105685598317;1,1545082786337142;6,225775933103427;15,998089264423745;0,085111251898305734;150,0167851802118;151,90200144765851;0;-4,5854720282414473E-94;0;5,0949689202682748E-92;0;0,35;4,686
-1,6306483300589392;41,419721060823392;91,218261168644119;0,18311105685598317;1,1515037223553068;6,225775933103427;15,968025446806177;0,085144471053068882;150,06561479537339;151,9017078982811;0;-4,5854720282414473E-94;0;5,0949689202682748E-92;0;0,35;4,687
-1,6404715127701375;40,2233954893643;91,065418223989127;0,18311105685598317;1,1485084802013625;6,250190740684225;15,938054827023223;0,085144471053068882;149,992370372631;151,90156843740951;0;-4,5854720282414473E-94;0;5,0949689202682748E-92;0;0,35;4,688
-1,6601178781925345;39,01486251411481;90,909296219144892;0,18311105685598317;1,1455225232980955;6,250190740684225;15,908253705412976;0,085144471053068882;149,931333353679;151,90119964111247;0;-4,5854720282414473E-94;0;5,0949689202682748E-92;0;0,35;4,689
-1,6208251473477406;39,01486251411481;90,749867024572325;0,18311105685598317;1,1425458228612286;6,250190740684225;15,878544967279723;0,085177691340586892;149,931333353679;151,90064051495551;0;-4,5854720282414473E-94;0;5,0949689202682748E-92;0;0,35;4,69
-1,6601178781925345;37,842951750236516;90,590932060502936;0,18311105685598317;1,139578350195716;6,250190740684225;15,848928326234683;0,085177691340586892;149,992370372631;151,90008312208965;0;-4,5854720282414473E-94;0;5,0949689202682748E-92;0;0,35;4,691
-1,6110019646365421;36,683248390148627;90,428813510755873;0,18311105685598317;1,1366200766954664;6,2379833368938264;15,819403496776882;0,085210912760661617;150,0167851802118;151,89971893027013;0;-4,5854720282414473E-94;0;5,0949689202682748E-92;0;0,35;4,692
-1,6208251473477406;35,53575243385113;90,263559539072432;0,18311105685598317;1,1336709738430677;6,225775933103427;15,78993189966471;0,085210912760661617;149,94354075746941;151,89943245669662;0;-4,5854720282414473E-94;0;5,0949689202682748E-92;0;0,35;4,693
-1,6306483300589392;34,400463881344038;90,0952181598863;0,18311105685598317;1,1307310132095114;6,176946317941832;15,760513369877897;0,085210912760661617;149,992370372631;151,89891710343704;0;-4,5854720282414473E-94;0;5,0949689202682748E-92;0;0,35;4,694
-1,6208251473477406;34,400463881344038;89,923837238786433;0,18311105685598317;1,127800166453919;6,176946317941832;15,731032859030657;0,085210912760661617;149,992370372631;151,89855652627531;0;-4,5854720282414473E-94;0;5,0949689202682748E-92;0;0,35;4,695
-1,650294695481336;33,314004943998533;89,752987598541964;0,18311105685598317;1,1248784053232692;6,1525315103610341;15,701643737767045;0,0852441353130946;150,07782219916379;151,89819706690281;0;-4,5854720282414473E-94;0;5,0949689202682748E-92;0;0,35;4,696
-1,6110019646365421;32,227546006653036;89,5792593704958;0,18311105685598317;1,1219657016521243;6,1281167027802361;15,672269133527971;0,0852441353130946;150,0167851802118;151,89810678423419;0;-4,5854720282414473E-94;0;5,0949689202682748E-92;0;0,35;4,697
-1,6306483300589392;31,165501876888332;89,402661478270133;0,18311105685598317;1,11906202736236;6,1037018951994382;15,642909001310656;0,0852441353130946;149,95574816125981;151,89782530831337;0;-4,5854720282414473E-94;0;5,0949689202682748E-92;0;0,35;4,698
-1,6110019646365421;30,127872554704428;89,2232794070753;0,18311105685598317;1,1161673544628941;6,0670796838282417;15,613563296251833;0,0852441353130946;149,992370372631;151,89735323183947;0;-4,5854720282414473E-94;0;5,0949689202682748E-92;0;0,35;4,699
-1,6110019646365421;30,127872554704428;89,041198377117482;0,18311105685598317;1,1132816550494162;6,0670796838282417;15,584193679001622;0,0852441353130946;149,992370372631;151,89699750267971;0;-4,5854720282414473E-94;0;5,0949689202682748E-92;0;0,35;4,7
-1,6110019646365421;29,102450636310923;88,859681798352526;0,18311105685598317;1,1104049013041202;6,0670796838282417;15,554915107564888;0,085310583814239713;150,0411999877926;151,89664287628034;0;-4,5854720282414473E-94;0;5,0949689202682748E-92;0;0,35;4,701
-1,6208251473477406;28,089236121707817;88,675511172423739;0,18311105685598317;1,1075370654954346;6,0426648762474438;15,525727299699605;0,085310583814239713;149,9679555650502;151,89644252772558;0;-4,5854720282414473E-94;0;5,0949689202682748E-92;0;0,35;4,702
-1,6306483300589392;27,088229010895109;88,488733021503023;0,15869624927518541;1,104678119977756;5,9572130497146523;15,496553384787328;0,085310583814239713;149,9801629688406;151,89601303249719;0;-4,5854720282414473E-94;0;5,0949689202682748E-92;0;0,35;4,703
-1,6306483300589392;26,123844111453597;88,299393723543545;0,15869624927518541;1,1017514479398012;5,9205908383434549;15,467201846631442;0,085343809762553152;150,0289925840022;151,8956231633297;0;-4,5854720282414473E-94;0;5,0949689202682748E-92;0;0,35;4,704
-1,6306483300589392;25,183874019592881;88,1076161019782;0,18311105685598317;1,0988338485851641;5,87176122318186;15,43782641436677;0,085343809762553152;149,992370372631;151,89538768125939;0;-4,5854720282414473E-94;0;5,0949689202682748E-92;0;0,35;4,705
-1,6208251473477406;25,183874019592881;87,913484304861527;0,18311105685598317;1,0960018830399072;5,87176122318186;15,408388867439355;0,085377036842427562;149,992370372631;151,89503804530642;0;-4,5854720282414473E-94;0;5,0949689202682748E-92;0;0,35;4,706
-1,4931237721021611;24,268318735312967;87,7199543163159;0,18311105685598317;1,0931786965878407;5,7985168004394669;15,379042576907414;0,085377036842427562;149,90691854609821;151,89468949322494;0;-4,5854720282414473E-94;0;5,0949689202682748E-92;0;0,35;4,707
-1,4636542239685657;23,401593066194646;87,524152173808019;0,18311105685598317;1,0903642620137757;5,7252723776970731;15,349557492121981;0,085377036842427562;149,9679555650502;151,89407395927506;0;-4,5854720282414473E-94;0;5,0949689202682748E-92;0;0,35;4,708
-1,4440078585461691;22,534867397076326;87,326238099517866;0,18311105685598317;1,0875585521868902;5,6886501663258766;15,319934043345238;0,085410265053662726;150,0289925840022;151,89365180660886;0;-4,5854720282414473E-94;0;5,0949689202682748E-92;0;0,35;4,709
-1,5225933202357562;22,534867397076326;87,126218640433976;0,18311105685598317;1,084761540060468;5,6886501663258766;15,290287543382632;0,085410265053662726;150,0289925840022;151,89342243574441;0;-4,5854720282414473E-94;0;5,0949689202682748E-92;0;0,35;4,71
-1,4636542239685657;21,716971343119603;86,926819241673272;0,18311105685598317;1,0819731986716379;5,6398205511642807;15,26073294756991;0,085443494396058126;149,94354075746941;151,8931937759296;0;-4,5854720282414473E-94;0;5,0949689202682748E-92;0;0,35;4,711
-1,4931237721021611;20,923490096743674;86,725472241127449;0,18311105685598317;1,0791935011411131;5,5787835322122872;15,231116792501444;0,085443494396058126;149,931333353679;151,89269776258041;0;-4,5854720282414473E-94;0;5,0949689202682748E-92;0;0,35;4,712
-1,4636542239685657;20,154423657948545;86,522260265613426;0,18311105685598317;1,0764224206729327;5,4933317056794948;15,201400974385241;0,085443494396058126;149,992370372631;151,89216499224688;0;-4,5854720282414473E-94;0;5,0949689202682748E-92;0;0,35;4,713
-1,4734774066797642;19,397564622943815;86,317265685805012;0,18311105685598317;1,0736599305542038;5,420087282937101;15,171509212925361;0,085443494396058126;149,95574816125981;151,89182534662987;0;-4,5854720282414473E-94;0;5,0949689202682748E-92;0;0,35;4,714
