Name;Start Oscillation;;;;;;;;;;;;;;;
File;C:\Users\kimro\Documents\Bachelor\data\OscillationsDownwards\100bar_35signal_PF_26.03.26.csv;;;;;;;;;;;;;;;
Starttime of export;1,3419E+17;torsdag 26. mars 2026;11:46:43.395;;;;;;;;;;;;;
Endtime of export;1,3419E+17;torsdag 26. mars 2026;11:46:51.490;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
fFlow;fPa;fPaFiltered;fPaLower;fPaLowerFiltered;fPb;fPbFiltered;fPistonPosition;fPs;fPsFiltered;fU;fUpfb;fPxGrad;fUpfbGrad;fPx;fU_TestValue;fTimer
0;49,08597064;65,18078899;0,134281442;0,136737361;0,122074038;0,338579726;0,088038851;99,88097781;101,0649469;0;-2,47E-100;0;2,74E-98;0;0,35;7,015
0;49,08597064;65,13271123;0,134281442;0,136734716;0,122074038;0,337913075;0,088038851;99,88097781;101,0649722;0;-2,47E-100;0;2,74E-98;0;0,35;7,016
0;49,73296304;65,08478252;0,122074038;0,136732079;0,122074038;0,337248491;0,088038851;99,89318522;101,0649974;0;-2,47E-100;0;2,74E-98;0;0,35;7,017
0;50,41657765;65,039032;0,134281442;0,136691156;0,122074038;0,336585967;0,088005534;99,94201483;101,0650609;0;-2,47E-100;0;2,74E-98;0;0,35;7,018
0;51,11239967;64,9955678;0,134281442;0,136688654;0,122074038;0,335925496;0,088005534;99,89318522;101,0652773;0;-2,47E-100;0;2,74E-98;0;0,35;7,019
0;51,8448439;64,95442114;0,134281442;0,13668616;0,122074038;0,335267074;0,088005534;99,86877041;101,0653398;0;-2,47E-100;0;2,74E-98;0;0,35;7,02
0;51,8448439;64,91569971;0,134281442;0,136683674;0,122074038;0,334610692;0,087972218;99,86877041;101,0653256;0;-2,47E-100;0;2,74E-98;0;0,35;7,021
0;52,52845851;64,87709832;0,134281442;0,136681195;0,109866634;0,333956345;0,087972218;99,90539262;101,0653114;0;-2,47E-100;0;2,74E-98;0;0,35;7,022
0;53,23648793;64,84076109;0,134281442;0,136678725;0,109866634;0,333265732;0,087938904;99,90539262;101,0654122;0;-2,47E-100;0;2,74E-98;0;0,35;7,023
0;53,96893216;64,80675759;0,134281442;0,136676261;0,09765923;0,33257726;0,087938904;99,85656301;101,0655126;0;-2,47E-100;0;2,74E-98;0;0,35;7,024
0;54,70137638;64,77515718;0,122074038;0,136673806;0,109866634;0,331852627;0,087938904;99,88097781;101,0654596;0;-2,47E-100;0;2,74E-98;0;0,35;7,025
0;54,70137638;64,74595241;0,122074038;0,136633063;0,109866634;0,331168536;0,087938904;99,88097781;101,0654833;0;-2,47E-100;0;2,74E-98;0;0,35;7,026
0;55,45823542;64,71683818;0,122074038;0,136592447;0,09765923;0,330486565;0,087938904;99,92980743;101,0655069;0;-2,47E-100;0;2,74E-98;0;0,35;7,027
0;56,20288705;64,69018846;0,122074038;0,136551957;0,09765923;0,329768414;0,087872278;99,89318522;101,0656836;0;-2,47E-100;0;2,74E-98;0;0,35;7,028
0;56,93533128;64,66595733;0,122074038;0,136511592;0,109866634;0,329052489;0,087872278;99,86877041;101,0657449;0;-2,47E-100;0;2,74E-98;0;0,35;7,029
0;57,67998291;64,644099;0,134281442;0,136471352;0,109866634;0,328377078;0,087872278;99,90539262;101,0657295;0;-2,47E-100;0;2,74E-98;0;0,35;7,03
0;57,67998291;64,6246444;0,134281442;0,136469532;0,109866634;0,32770376;0,087838966;99,90539262;101,0658289;0;-2,47E-100;0;2,74E-98;0;0,35;7,031
0;58,41242714;64,60525011;0,134281442;0,136467717;0,109866634;0,32703253;0,087838966;99,92980743;101,0659281;0;-2,47E-100;0;2,74E-98;0;0,35;7,032
0;59,16928617;64,58821362;0,146488845;0,136465908;0,109866634;0,326363381;0,087838966;99,85656301;101,0661035;0;-2,47E-100;0;2,74E-98;0;0,35;7,033
0;59,95056001;64,57360421;0,134281442;0,136502399;0,109866634;0,325696306;0,087838966;99,85656301;101,0660486;0;-2,47E-100;0;2,74E-98;0;0,35;7,034
0;60,70741905;64,56149094;0,134281442;0,136500483;0,109866634;0,325031299;0,087838966;99,89318522;101,0659939;0;-2,47E-100;0;2,74E-98;0;0,35;7,035
0;60,70741905;64,55178949;0,134281442;0,136498572;0,109866634;0,324368354;0,087805656;99,89318522;101,0660542;0;-2,47E-100;0;2,74E-98;0;0,35;7,036
0;61,48869289;64,54211812;0,146488845;0,136496668;0,109866634;0,323707464;0,087805656;99,88097781;101,0661144;0;-2,47E-100;0;2,74E-98;0;0,35;7,037
0;62,28217414;64,53492758;0,146488845;0,136533063;0,122074038;0,323048622;0,087805656;99,80773339;101,0661361;0;-2,47E-100;0;2,74E-98;0;0,35;7,038
0;63,03903317;64,53024849;0,146488845;0,136569346;0,122074038;0,322430118;0,087805656;99,86877041;101,0659279;0;-2,47E-100;0;2,74E-98;0;0,35;7,039
0;63,82030702;64,52795816;0,146488845;0,136605517;0,122074038;0,32181353;0,087805656;99,92980743;101,0659119;0;-2,47E-100;0;2,74E-98;0;0,35;7,04
0;63,82030702;64,5281258;0,146488845;0,136641575;0,122074038;0,321198855;0,087805656;99,92980743;101,0660873;0;-2,47E-100;0;2,74E-98;0;0,35;7,041
0;64,58937346;64,52829291;0,146488845;0,136677522;0,122074038;0,320586085;0,087805656;99,89318522;101,0662623;0;-2,47E-100;0;2,74E-98;0;0,35;7,042
0;65,3706473;64,53087207;0,134281442;0,136713357;0,122074038;0,319975214;0,087805656;99,90539262;101,0663218;0;-2,47E-100;0;2,74E-98;0;0,35;7,043
0;66,13971374;64,53589408;0,146488845;0,136710787;0,134281442;0,319366237;0,087805656;99,95422224;101,0664194;0;-2,47E-100;0;2,74E-98;0;0,35;7,044
0;66,90878018;64,54331309;0,146488845;0,136746519;0,122074038;0,318797443;0,087805656;99,94201483;101,0666699;0;-2,47E-100;0;2,74E-98;0;0,35;7,045
0;66,90878018;64,55312167;0,146488845;0,13678214;0,122074038;0,318192117;0,087772347;99,94201483;101,0668813;0;-2,47E-100;0;2,74E-98;0;0,35;7,046
0;67,67784661;64,56289983;0,146488845;0,136817651;0,134281442;0,317588668;0,087772347;99,89318522;101,0670921;0;-2,47E-100;0;2,74E-98;0;0,35;7,047
0;68,49574267;64,57506025;0,146488845;0,136853052;0,134281442;0,317025384;0,087772347;99,95422224;101,067149;0;-2,47E-100;0;2,74E-98;0;0,35;7,048
0;69,27701651;64,58974871;0,146488845;0,136888343;0,122074038;0,316463846;0,087772347;99,99084445;101,0673973;0;-2,47E-100;0;2,74E-98;0;0,35;7,049
0;70,05829035;64,60684249;0,134281442;0,136923524;0,122074038;0,315865754;0,087772347;99,96642964;101,0677596;0;-2,47E-100;0;2,74E-98;0;0,35;7,05
0;70,05829035;64,62633413;0,134281442;0,136920302;0,122074038;0,315269516;0,087739039;99,96642964;101,0680443;0;-2,47E-100;0;2,74E-98;0;0,35;7,051
0;70,863979;64,64576535;0,134281442;0,13691709;0,122074038;0,314675127;0,087739039;99,96642964;101,068328;0;-2,47E-100;0;2,74E-98;0;0,35;7,052
0;71,65746025;64,66766378;0,134281442;0,136913888;0,109866634;0,314082581;0,087705732;100,0274667;101,0686109;0;-2,47E-100;0;2,74E-98;0;0,35;7,053
0;72,4509415;64,69198348;0,134281442;0,136910696;0,109866634;0,313453576;0,087705732;100,0152593;101,0690843;0;-2,47E-100;0;2,74E-98;0;0,35;7,054
0;73,24442274;64,71871693;0,134281442;0,136907514;0,109866634;0,312826522;0,087705732;99,92980743;101,0695181;0;-2,47E-100;0;2,74E-98;0;0,35;7,055
0;73,24442274;64,74785666;0,134281442;0,136904341;0,109866634;0,312201411;0,087639122;99,92980743;101,0696824;0;-2,47E-100;0;2,74E-98;0;0,35;7,056
0;74,01348918;64,77690606;0,122074038;0,136901179;0,109866634;0,311578238;0,087639122;99,96642964;101,0698461;0;-2,47E-100;0;2,74E-98;0;0,35;7,057
0;74,78255562;64,80827797;0,122074038;0,136859731;0,109866634;0,310956998;0,087605818;100,0274667;101,0701243;0;-2,47E-100;0;2,74E-98;0;0,35;7,058
0;75,55162206;64,84196518;0,122074038;0,136818412;0,109866634;0,310337682;0,087605818;99,97863704;101,0705931;0;-2,47E-100;0;2,74E-98;0;0,35;7,059
0;76,30848109;64,87796053;0,122074038;0,136777222;0,109866634;0,309720287;0,087605818;99,94201483;101,0709072;0;-2,47E-100;0;2,74E-98;0;0,35;7,06
0;76,30848109;64,91621856;0,122074038;0,136736158;0,109866634;0,309104806;0,087605818;99,94201483;101,0711055;0;-2,47E-100;0;2,74E-98;0;0,35;7,061
0;77,06534013;64,95435798;0,122074038;0,136695223;0,109866634;0,308491233;0,087605818;100,0274667;101,0713032;0;-2,47E-100;0;2,74E-98;0;0,35;7,062
0;77,82219916;64,99475345;0,134281442;0,136654414;0,109866634;0,307879562;0,087605818;100,0152593;101,0717683;0;-2,47E-100;0;2,74E-98;0;0,35;7,063
0;78,5912656;65,03739795;0,134281442;0,136652026;0,109866634;0,307269787;0,087605818;99,96642964;101,0721937;0;-2,47E-100;0;2,74E-98;0;0,35;7,064
0;79,36033204;65,08232282;0,134281442;0,136649646;0,109866634;0,306661902;0,087572516;99,96642964;101,0724646;0;-2,47E-100;0;2,74E-98;0;0,35;7,065
0;79,36033204;65,12952098;0,134281442;0,136647272;0,109866634;0,306055902;0,087572516;99,96642964;101,0727346;0;-2,47E-100;0;2,74E-98;0;0,35;7,066
0;80,09277627;65,17657282;0,146488845;0,136644907;0,09765923;0,30545178;0,087539214;100,0152593;101,0730039;0;-2,47E-100;0;2,74E-98;0;0,35;7,067
0;80,8252205;65,22577649;0,146488845;0,136680843;0,109866634;0,304811236;0,087539214;99,95422224;101,0734254;0;-2,47E-100;0;2,74E-98;0;0,35;7,068
0;81,53324992;65,2771253;0,134281442;0,136716668;0,109866634;0,304210973;0,087539214;99,90539262;101,0736542;0;-2,47E-100;0;2,74E-98;0;0,35;7,069
0;82,26569414;65,33053601;0,146488845;0,136714087;0,109866634;0,303612571;0,087539214;99,90539262;101,0737291;0;-2,47E-100;0;2,74E-98;0;0,35;7,07
0;82,26569414;65,38607883;0,146488845;0,136749809;0,109866634;0,303016023;0,087539214;99,90539262;101,0738037;0;-2,47E-100;0;2,74E-98;0;0,35;7,071
0;82,97372356;65,44144947;0,146488845;0,13678542;0,109866634;0,302421325;0,087539214;99,89318522;101,0738782;0;-2,47E-100;0;2,74E-98;0;0,35;7,072
0;83,69396039;65,49886955;0,146488845;0,136820921;0,122074038;0,301828471;0,087539214;99,85656301;101,0739141;0;-2,47E-100;0;2,74E-98;0;0,35;7,073
0;84,3653676;65,55837101;0,146488845;0,136856312;0,122074038;0,301275749;0,087539214;99,85656301;101,073835;0;-2,47E-100;0;2,74E-98;0;0,35;7,074
0;85,0245674;65,61979422;0,146488845;0,136891592;0,122074038;0,30072474;0,087539214;99,90539262;101,0737561;0;-2,47E-100;0;2,74E-98;0;0,35;7,075
0;85,0245674;65,68309492;0,146488845;0,136926764;0,122074038;0,30017544;0,087539214;99,90539262;101,0738307;0;-2,47E-100;0;2,74E-98;0;0,35;7,076
0;85,6715598;65,7461994;0,158696249;0,136961827;0,122074038;0,299627842;0,087539214;99,85656301;101,073905;0;-2,47E-100;0;2,74E-98;0;0,35;7,077
0;86,36738182;65,81113786;0,158696249;0,137035075;0,122074038;0,299081942;0,087539214;99,8321482;101,073826;0;-2,47E-100;0;2,74E-98;0;0,35;7,078
0;87,00216681;65,87805781;0,158696249;0,137108096;0,122074038;0,298537735;0,087539214;99,86877041;101,0736705;0;-2,47E-100;0;2,74E-98;0;0,35;7,079
0;87,63695181;65,94676163;0,158696249;0,137180891;0,122074038;0,297995214;0,087505914;99,89318522;101,0736305;0;-2,47E-100;0;2,74E-98;0;0,35;7,08
0;87,63695181;66,01724378;0,158696249;0,137253461;0,122074038;0,297454375;0,087472615;99,89318522;101,0736672;0;-2,47E-100;0;2,74E-98;0;0,35;7,081
0;88,27173681;66,08750745;0,146488845;0,137325805;0,122074038;0,296915213;0,087472615;99,80773339;101,0737037;0;-2,47E-100;0;2,74E-98;0;0,35;7,082
0;88,91872921;66,15954461;0,146488845;0,137359631;0,122074038;0,296377722;0,08740602;99,80773339;101,0734721;0;-2,47E-100;0;2,74E-98;0;0,35;7,083
0;89,5413068;66,23338808;0,146488845;0,137393351;0,122074038;0,295841897;0,08740602;99,88097781;101,0732412;0;-2,47E-100;0;2,74E-98;0;0,35;7,084
0;90,12726218;66,30895565;0,146488845;0,137426968;0,122074038;0,295307733;0,08740602;99,86877041;101,0732408;0;-2,47E-100;0;2,74E-98;0;0,35;7,085
0;90,12726218;66,38612711;0,146488845;0,137460479;0,122074038;0,294775226;0,087372725;99,86877041;101,0732021;0;-2,47E-100;0;2,74E-98;0;0,35;7,086
0;90,71321757;66,46305934;0,146488845;0,137493887;0,122074038;0,294244369;0,087372725;99,8321482;101,0731635;0;-2,47E-100;0;2,74E-98;0;0,35;7,087
0;91,29917295;66,54159122;0,146488845;0,137527192;0,122074038;0,293715157;0,08733943;99,86877041;101,0730101;0;-2,47E-100;0;2,74E-98;0;0,35;7,088
0;91,87292093;66,62171779;0,158696249;0,137560393;0,122074038;0,293187587;0,08733943;99,90539262;101,0729721;0;-2,47E-100;0;2,74E-98;0;0,35;7,089
0;92,41004669;66,70339582;0,146488845;0,137631786;0,122074038;0,292661651;0,08733943;99,86877041;101,0730491;0;-2,47E-100;0;2,74E-98;0;0,35;7,09
0;92,41004669;66,78650561;0,146488845;0,137664663;0,122074038;0,292137347;0,087306137;99,86877041;101,073011;0;-2,47E-100;0;2,74E-98;0;0,35;7,091
0;92,95937986;66,86935776;0,146488845;0,137697438;0,122074038;0,291614667;0,087306137;99,86877041;101,072973;0;-2,47E-100;0;2,74E-98;0;0,35;7,092
0;93,49650563;66,95367632;0,146488845;0,137730112;0,122074038;0,291093608;0,087306137;99,92980743;101,0729351;0;-2,47E-100;0;2,74E-98;0;0,35;7,093
0;94,00921659;67,03941847;0,146488845;0,137762684;0,109866634;0,290574164;0,087306137;99,90539262;101,0730888;0;-2,47E-100;0;2,74E-98;0;0,35;7,094
0;94,54634236;67,12650318;0,146488845;0,137795155;0,109866634;0,290018036;0,087272844;99,88097781;101,0731655;0;-2,47E-100;0;2,74E-98;0;0,35;7,095
0;94,54634236;67,2150029;0,146488845;0,137827525;0,109866634;0,289463631;0,087272844;99,88097781;101,0731653;0;-2,47E-100;0;2,74E-98;0;0,35;7,096
0;95,03463851;67,30322826;0,146488845;0,137859796;0,109866634;0,288910946;0,087239553;99,89318522;101,0731651;0;-2,47E-100;0;2,74E-98;0;0,35;7,097
0;95,47410504;67,39271192;0,146488845;0,137891966;0,109866634;0,288359973;0,087239553;99,94201483;101,0732032;0;-2,47E-100;0;2,74E-98;0;0,35;7,098
0;95,95019379;67,48329678;0,146488845;0,137924036;0,109866634;0,287810709;0,087239553;99,89318522;101,0733944;0;-2,47E-100;0;2,74E-98;0;0,35;7,099
0;96,40186773;67,57509432;0,134281442;0,137956007;0,109866634;0,287263148;0,087239553;99,86877041;101,0734318;0;-2,47E-100;0;2,74E-98;0;0,35;7,1
0;96,40186773;67,66802418;0,134281442;0,137949584;0,109866634;0,286717283;0,087239553;99,86877041;101,0733925;0;-2,47E-100;0;2,74E-98;0;0,35;7,101
0;96,85354167;67,76066597;0,146488845;0,137943182;0,109866634;0,286173112;0,087172974;99,90539262;101,0733533;0;-2,47E-100;0;2,74E-98;0;0,35;7,102
0;97,28080081;67,85443746;0,146488845;0,137975093;0,109866634;0,285630627;0,087172974;99,92980743;101,0734291;0;-2,47E-100;0;2,74E-98;0;0,35;7,103
0;97,68364513;67,94925858;0,146488845;0,138006906;0,109866634;0,285089823;0,087172974;99,85656301;101,0735813;0;-2,47E-100;0;2,74E-98;0;0,35;7,104
0;98,06207465;68,04504947;0,146488845;0,13803862;0,109866634;0,284550696;0,087172974;99,88097781;101,0735032;0;-2,47E-100;0;2,74E-98;0;0,35;7,105
0;98,06207465;68,14173055;0,146488845;0,138070236;0,109866634;0,284013241;0,087172974;99,88097781;101,073502;0;-2,47E-100;0;2,74E-98;0;0,35;7,106
0;98,42829676;68,23811191;0,146488845;0,138101754;0,109866634;0,283477451;0,087172974;99,92980743;101,0735008;0;-2,47E-100;0;2,74E-98;0;0,35;7,107
0;98,77010407;68,33534333;0,134281442;0,138133174;0,109866634;0,282943323;0,087172974;99,88097781;101,0736527;0;-2,47E-100;0;2,74E-98;0;0,35;7,108
0;99,07528916;68,43334558;0,134281442;0,138126202;0,109866634;0,28241085;0,087172974;99,8443556;101,073651;0;-2,47E-100;0;2,74E-98;0;0,35;7,109
0;99,41709647;68,53200139;0,134281442;0,138119251;0,109866634;0,281880028;0,087172974;99,88097781;101,0735344;0;-2,47E-100;0;2,74E-98;0;0,35;7,11
0;99,41709647;68,63142362;0,134281442;0,138112323;0,109866634;0,281350852;0,087172974;99,88097781;101,0735331;0;-2,47E-100;0;2,74E-98;0;0,35;7,111
0;99,71007416;68,73053764;0,134281442;0,138105415;0,109866634;0,280823316;0,087172974;99,89318522;101,0735318;0;-2,47E-100;0;2,74E-98;0;0,35;7,112
0;99,99084445;68,83026347;0,122074038;0,138098529;0,109866634;0,280297415;0,087172974;99,85656301;101,0735688;0;-2,47E-100;0;2,74E-98;0;0,35;7,113
0;100,2594073;68,93056094;0,134281442;0,13805337;0,09765923;0,279773145;0,087172974;99,86877041;101,0734907;0;-2,47E-100;0;2,74E-98;0;0,35;7,114
0;100,5157628;69,03138996;0,134281442;0,138046646;0,109866634;0,279212205;0,087172974;99,92980743;101,0734512;0;-2,47E-100;0;2,74E-98;0;0,35;7,115
0;100,5157628;69,1327106;0,134281442;0,138039942;0,109866634;0,278691299;0,087172974;99,92980743;101,0736033;0;-2,47E-100;0;2,74E-98;0;0,35;7,116
0;100,7477035;69,23371714;0,134281442;0,138033259;0,109866634;0,278172007;0,087172974;99,92980743;101,073755;0;-2,47E-100;0;2,74E-98;0;0,35;7,117
0;100,9674368;69,33513817;0,134281442;0,138026597;0,109866634;0,277654326;0,087172974;99,89318522;101,0739061;0;-2,47E-100;0;2,74E-98;0;0,35;7,118
0;101,1993774;69,43693409;0,134281442;0,138019955;0,109866634;0,277138249;0,087172974;99,90539262;101,073942;0;-2,47E-100;0;2,74E-98;0;0,35;7,119
0;101,3824885;69,53914204;0,146488845;0,138013334;0,109866634;0,276623772;0,087172974;99,92980743;101,074016;0;-2,47E-100;0;2,74E-98;0;0,35;7,12
0;101,3824885;69,64160756;0,146488845;0,138045028;0,109866634;0,27611089;0,087172974;99,92980743;101,0741663;0;-2,47E-100;0;2,74E-98;0;0,35;7,121
0;101,5411847;69,74375545;0,146488845;0,138076624;0,09765923;0,275599598;0,087172974;99,88097781;101,0743162;0;-2,47E-100;0;2,74E-98;0;0,35;7,122
0;101,6876736;69,8460845;0,146488845;0,138108122;0,09765923;0,275051596;0,087172974;99,88097781;101,0743125;0;-2,47E-100;0;2,74E-98;0;0,35;7,123
0;101,821955;69,94855587;0,134281442;0,138139523;0,109866634;0,274505293;0,087172974;99,94201483;101,0743087;0;-2,47E-100;0;2,74E-98;0;0,35;7,124
0;101,9562365;70,05113082;0,134281442;0,138132531;0,09765923;0,273998979;0,087172974;99,90539262;101,0744965;0;-2,47E-100;0;2,74E-98;0;0,35;7,125
0;101,9562365;70,15380903;0,134281442;0,138125561;0,09765923;0,273455939;0,087172974;99,90539262;101,0745687;0;-2,47E-100;0;2,74E-98;0;0,35;7,126
0;102,0538957;70,25616894;0,146488845;0,138118613;0,09765923;0,272914582;0,087172974;99,88097781;101,0746408;0;-2,47E-100;0;2,74E-98;0;0,35;7,127
0;102,1759697;70,35851788;0,146488845;0,13814998;0,109866634;0,272374904;0,087172974;99,92980743;101,074636;0;-2,47E-100;0;2,74E-98;0;0,35;7,128
0;102,273629;70,46093249;0,146488845;0,138181251;0,109866634;0,271875194;0,087172974;99,95422224;101,0747845;0;-2,47E-100;0;2,74E-98;0;0,35;7,129
0;102,3102512;70,56333598;0,134281442;0,138212425;0,109866634;0,271377032;0,087172974;99,94201483;101,075009;0;-2,47E-100;0;2,74E-98;0;0,35;7,13
0;102,3102512;70,66553689;0,134281442;0,138205207;0,109866634;0,270880415;0,087172974;99,94201483;101,0751946;0;-2,47E-100;0;2,74E-98;0;0,35;7,131
0;102,3712882;70,76742099;0,134281442;0,138198012;0,109866634;0,270385337;0,087172974;99,95422224;101,0753796;0;-2,47E-100;0;2,74E-98;0;0,35;7,132
0;102,4323252;70,86918071;0,134281442;0,138190839;0,109866634;0,269891794;0,087172974;99,97863704;101,0756023;0;-2,47E-100;0;2,74E-98;0;0,35;7,133
0;102,4689474;70,97081646;0,134281442;0,138183688;0,122074038;0,269399781;0,087172974;99,97863704;101,0759009;0;-2,47E-100;0;2,74E-98;0;0,35;7,134
0;102,4933622;71,07225201;0,134281442;0,13817656;0,109866634;0,268947588;0,087172974;99,94201483;101,0761986;0;-2,47E-100;0;2,74E-98;0;0,35;7,135
0;102,4933622;71,17344971;0,134281442;0,138169453;0,109866634;0,268458502;0,087172974;99,94201483;101,0763805;0;-2,47E-100;0;2,74E-98;0;0,35;7,136
0;102,4933622;71,27433369;0,134281442;0,138162369;0,109866634;0,267970933;0,087172974;99,95422224;101,0765618;0;-2,47E-100;0;2,74E-98;0;0,35;7,137
0;102,5055696;71,37490494;0,134281442;0,138155306;0,109866634;0,267484874;0,087172974;99,99084445;101,0767809;0;-2,47E-100;0;2,74E-98;0;0,35;7,138
0;102,4933622;71,4752027;0,134281442;0,138148266;0,122074038;0,267000323;0,087172974;99,96642964;101,0771141;0;-2,47E-100;0;2,74E-98;0;0,35;7,139
0;102,5055696;71,57515125;0,134281442;0,138141247;0,122074038;0,266555568;0,087172974;99,94201483;101,0773698;0;-2,47E-100;0;2,74E-98;0;0,35;7,14
0;102,5055696;71,67482825;0,134281442;0,13813425;0,122074038;0,266112192;0,087172974;99,94201483;101,077548;0;-2,47E-100;0;2,74E-98;0;0,35;7,141
0;102,5055696;71,77419626;0,122074038;0,138127275;0,122074038;0,265670191;0,087172974;99,96642964;101,0777257;0;-2,47E-100;0;2,74E-98;0;0,35;7,142
0;102,4933622;71,87325622;0,122074038;0,138082026;0,109866634;0,265229559;0,087172974;99,96642964;101,0779795;0;-2,47E-100;0;2,74E-98;0;0,35;7,143
0;102,45674;71,97197081;0,122074038;0,138036918;0,109866634;0,264751999;0,087172974;99,92980743;101,0782324;0;-2,47E-100;0;2,74E-98;0;0,35;7,144
0;102,45674;72,07026449;0,109866634;0,13799195;0,122074038;0,26427592;0,087172974;99,92980743;101,0783697;0;-2,47E-100;0;2,74E-98;0;0,35;7,145
0;102,45674;72,16825346;0,109866634;0,137908827;0,122074038;0,263839611;0,087172974;99,92980743;101,0785066;0;-2,47E-100;0;2,74E-98;0;0,35;7,146
0;102,4445326;72,26593867;0,109866634;0,137825961;0,122074038;0,263404654;0,087172974;99,96642964;101,078643;0;-2,47E-100;0;2,74E-98;0;0,35;7,147
0;102,395703;72,36328276;0,109866634;0,137743352;0,122074038;0,262971046;0,087172974;99,95422224;101,0788939;0;-2,47E-100;0;2,74E-98;0;0,35;7,148
0;102,3590808;72,4601719;0,109866634;0,137660999;0,122074038;0,262538782;0,087172974;99,92980743;101,0791057;0;-2,47E-100;0;2,74E-98;0;0,35;7,149
0;102,3468734;72,55664581;0,122074038;0,137578902;0,109866634;0,262107858;0,087172974;99,95422224;101,0792403;0;-2,47E-100;0;2,74E-98;0;0,35;7,15
0;102,3468734;72,65278235;0,122074038;0,137535354;0,109866634;0,261639975;0,087172974;99,95422224;101,0794511;0;-2,47E-100;0;2,74E-98;0;0,35;7,151
0;102,2858364;72,74862086;0,122074038;0,13749194;0,109866634;0,261173543;0,087172974;99,96642964;101,0796612;0;-2,47E-100;0;2,74E-98;0;0,35;7,152
0;102,2125919;72,84397081;0,122074038;0,137448661;0,122074038;0,260708557;0,087172974;99,90539262;101,0799089;0;-2,47E-100;0;2,74E-98;0;0,35;7,153
0;102,1515549;72,9387954;0,134281442;0,137405517;0,109866634;0,260283306;0,087172974;99,90539262;101,0799644;0;-2,47E-100;0;2,74E-98;0;0,35;7,154
0;102,0172735;73,03313456;0,134281442;0,137400801;0,122074038;0,25982108;0,087172974;99,95422224;101,0800197;0;-2,47E-100;0;2,74E-98;0;0,35;7,155
0;102,0172735;73,12676003;0,134281442;0,137396099;0,122074038;0,259398581;0,087172974;99,95422224;101,0802281;0;-2,47E-100;0;2,74E-98;0;0,35;7,156
0;101,8951994;73,22009526;0,134281442;0,137391412;0,122074038;0,258977391;0,087172974;99,94201483;101,0804357;0;-2,47E-100;0;2,74E-98;0;0,35;7,157
0;101,7242958;73,31275821;0,134281442;0,13738674;0,122074038;0,258557508;0,087172974;99,88097781;101,0806045;0;-2,47E-100;0;2,74E-98;0;0,35;7,158
0;101,5411847;73,40459777;0,122074038;0,137382081;0,122074038;0,258138926;0,087172974;99,92980743;101,0805812;0;-2,47E-100;0;2,74E-98;0;0,35;7,159
0;101,3336589;73,49557822;0,122074038;0,137339143;0,122074038;0,257721641;0,087172974;99,96642964;101,0807112;0;-2,47E-100;0;2,74E-98;0;0,35;7,16
0;101,3336589;73,58562561;0,122074038;0,137296338;0,122074038;0,25730565;0,087172974;99,96642964;101,0809557;0;-2,47E-100;0;2,74E-98;0;0,35;7,161
0;101,0895108;73,67539386;0,134281442;0,137253666;0,122074038;0,256890949;0,087172974;99,94201483;101,0811995;0;-2,47E-100;0;2,74E-98;0;0,35;7,162
0;100,8209479;73,76411793;0,134281442;0,13724942;0,122074038;0,256477533;0,087172974;99,92980743;101,0813658;0;-2,47E-100;0;2,74E-98;0;0,35;7,163
0;100,5279702;73,85172448;0,146488845;0,137245188;0,122074038;0,256065399;0,087172974;99,95422224;101,0814934;0;-2,47E-100;0;2,74E-98;0;0,35;7,164
0;100,1739555;73,93814038;0,146488845;0,137279263;0,122074038;0,255654543;0,087172974;99,96642964;101,0816972;0;-2,47E-100;0;2,74E-98;0;0,35;7,165
0;100,1739555;74,02317784;0,146488845;0,137313233;0,122074038;0,25524496;0,087239553;99,96642964;101,0819386;0;-2,47E-100;0;2,74E-98;0;0,35;7,166
0;99,79552599;74,10795169;0,146488845;0,137347098;0,122074038;0,254836647;0,087239553;99,92980743;101,0821793;0;-2,47E-100;0;2,74E-98;0;0,35;7,167
0;99,39268166;74,1912756;0,146488845;0,137380857;0,122074038;0,2544296;0,087239553;99,92980743;101,0823043;0;-2,47E-100;0;2,74E-98;0;0,35;7,168
0;98,98983734;74,27307749;0,146488845;0,137414512;0,122074038;0,254023814;0,087239553;99,96642964;101,082429;0;-2,47E-100;0;2,74E-98;0;0,35;7,169
0;98,5503708;74,35336207;0,146488845;0,137448063;0,122074038;0,253619287;0,087239553;99,95422224;101,0826682;0;-2,47E-100;0;2,74E-98;0;0,35;7,17
0;98,5503708;74,43201916;0,146488845;0,137481509;0,122074038;0,253216013;0,087239553;99,95422224;101,0828683;0;-2,47E-100;0;2,74E-98;0;0,35;7,171
0;98,09869686;74,51043242;0,134281442;0,137514852;0,109866634;0,25281399;0,087272844;99,92980743;101,0830678;0;-2,47E-100;0;2,74E-98;0;0,35;7,172
0;97,62260811;74,58718569;0,146488845;0,137509797;0,109866634;0,252374918;0,087239553;99,97863704;101,0831901;0;-2,47E-100;0;2,74E-98;0;0,35;7,173
0;97,12210456;74,66220753;0,134281442;0,137543052;0,109866634;0,251937207;0,087239553;100,0152593;101,0834652;0;-2,47E-100;0;2,74E-98;0;0,35;7,174
0;96,621601;74,73542673;0,134281442;0,137537909;0,09765923;0,251500854;0,087239553;99,97863704;101,0838543;0;-2,47E-100;0;2,74E-98;0;0,35;7,175
