Name;YT Scope Project;
File;C:\Users\kimro\Documents\Bachelor\data\spool_mapping\UpDown110Bar060326\Down110Bar90signal060326.csv;
Starttime of export;134172541336620000;fredag 6. mars 2026;08:02:13.662
Endtime of export;134172541411229999;fredag 6. mars 2026;08:02:21.122


fTimer;fU;fSpoolPosition;fPistonPosition;fPistonPosMeasured;fFlow;fPa;fPaFiltered;fPaLower;fPaLowerFiltered;fPb;fPbFiltered;fPs;fPsFiltered
0,029;0,9;0;0,45598865736220168;0,44531788286877544;-0,35363457760314343;60,060426648762473;60,762400896781486;0,15869624927518541;0,15103568994869906;0,097659230323191015;0,109075086148183;109,47599719229713;110,86300714473846
0,03;0,9;0,00604370060437006;0,45596143179177323;0,44528656435953651;-0,39292730844793716;60,072634052552871;60,762447012398631;0,15869624927518541;0,15106530944383437;0,097659230323191015;0,10904331038664745;109,41496017334514;110,86275802578201
0,031;0,9;0,00604370060437006;0,45596143179177323;0,44528656435953651;-0,38310412573673869;60,072634052552871;60,76253127968306;0,15869624927518541;0,15109483711853477;0,097659230323191015;0,1090116331299727;109,36613055818354;110,86231820596586
0,032;0,9;0,0092980009298000935;0,45596143179177323;0,44528656435953651;-0,37328094302554027;60,08484145634327;60,76261528573891;0,15869624927518541;0,15112427325744357;0,10986663411358989;0,10898005407279361;109,34171575060275;110,8617265710884
0,033;0,9;0,012552301255230125;0,45596143179177323;0,44528656435953651;-0,37328094302554027;60,08484145634327;60,76273732600167;0,18311105685598317;0,15115361814432174;0,10986663411358989;0,10898686753638229;109,30509353923155;110,86106018102768
0,034;0,9;0,016271501627150162;0,45596143179177323;0,44528656435953651;-0,35363457760314343;60,08484145634327;60,762858987939616;0,18311105685598317;0,1512594613134316;0,10986663411358989;0,10899365987823383;109,30509353923155;110,86028097289905
0,035;0,9;0,019758251975825196;0,45598865736220168;0,44531788286877544;-0,38310412573673869;60,08484145634327;60,762980272725549;0,15869624927518541;0,15136497636871715;0,10986663411358989;0,10900043116382561;109,23184911648914;110,85950418031564
0,036;0,9;0,019758251975825196;0,45598865736220168;0,44531788286877544;-0,38310412573673869;60,109256263924067;60,763101181528647;0,15869624927518541;0,15139357507595039;0,10986663411358989;0,10900718145843206;109,15860469374675;110,8585000280351
0,037;0,9;0,023709902370990237;0,45598865736220168;0,44531788286877544;-0,35363457760314343;60,109256263924067;60,76329830476584;0,18311105685598317;0,15142208512719121;0,10986663411358989;0,10901391082712525;109,19522690511795;110,85726922087245
0,038;0,9;0,027661552766155277;0,45598865736220168;0,44531788286877544;-0,39292730844793716;60,121463667714465;60,763494816920996;0,15869624927518541;0,15152709604865416;0,097659230323191015;0,10902061933477548;109,17081209753715;110,85615711308911
0,039;0,9;0,031845653184565316;0,45598865736220168;0,44531788286877544;-0,35363457760314343;60,121463667714465;60,763729014514162;0,15869624927518541;0,15155519218487959;0,097659230323191015;0,10898901242036153;109,17081209753715;110,85497186358852
0,04;0,9;0,035564853556485358;0,45598865736220168;0,44531788286877544;-0,35363457760314343;60,121463667714465;60,76396248609479;0,15869624927518541;0,15158320122308275;0,097659230323191015;0,10895750348738226;109,13418988616596;110,85379028836137
0,041;0,9;0,035564853556485358;0,45598865736220168;0,44531788286877544;-0,37328094302554027;60,08484145634327;60,764195233913519;0,15869624927518541;0,15161112343326744;0,097659230323191015;0,10892609223209522;109,14639728995635;110,85249749214036
0,042;0,9;0,040446304044630406;0,45598865736220168;0,44531788286877544;-0,35363457760314343;60,109256263924067;60,764312376336932;0,15869624927518541;0,15163895908460057;0,097659230323191015;0,10889477835169957;109,20743430890835;110,85124699821333
0,043;0,9;0,045560204556020459;0,45598865736220168;0,44531788286877544;-0,35363457760314343;60,08484145634327;60,76450574487022;0,19531846064638203;0,15166670844541458;0,10986663411358989;0,10886356154433315;109,13418988616596;110,85019185394592
0,044;0,9;0,051603905160390519;0,45596143179177323;0,44528656435953651;-0,35363457760314343;60,08484145634327;60,764621924709672;0,19531846064638203;0,1518092556602815;0,10986663411358989;0,10887073613476005;109,13418988616596;110,84891021287159
0,045;0,9;0,057647605764760579;0,45596143179177323;0,44528656435953651;-0,32416502946954817;60,060426648762473;60,764737744391624;0,19531846064638203;0,15195136097878234;0,097659230323191015;0,10887788848395662;109,08536027100436;110,84763254488459
0,046;0,9;0,057647605764760579;0,45596143179177323;0,44528656435953651;-0,35363457760314343;60,060426648762473;60,764776615781173;0,18311105685598317;0,15209302577079581;0,097659230323191015;0,1088467240351802;109,13418988616596;110,84620565916559
0,047;0,9;0,064853556485355651;0,45596143179177323;0,44528656435953651;-0,33398821218074654;60,060426648762473;60,76481536666941;0,18311105685598317;0,15219595677626355;0,097659230323191015;0,10881565619619499;109,19522690511795;110,84493637529508
0,048;0,9;0,071827057182705711;0,45596143179177323;0,44528656435953651;-0,32416502946954817;60,048219244972074;60,7648539974299;0,18311105685598317;0,15229856869561437;0,097659230323191015;0,10878468466751061;109,17081209753715;110,84386249933303
0,049;0,9;0,0792654579265458;0,45596143179177323;0,44528656435953651;-0,37328094302554027;60,048219244972074;60,764854213809343;0,18311105685598317;0,15240086251801518;0,097659230323191015;0,10875380915056518;109,17081209753715;110,84271536313507
0,05;0,9;0,086703858670385867;0,45596143179177323;0,44528656435953651;-0,35363457760314343;60,048219244972074;60,76485442951801;0,18311105685598317;0,15250283922956656;0,097659230323191015;0,10872302934772228;109,20743430890835;110,84157178305934
0,051;0,9;0,086703858670385867;0,45596143179177323;0,44528656435953651;-0,37328094302554027;60,060426648762473;60,764854644557978;0,18311105685598317;0,15260449981331214;0,097659230323191015;0,10869234496226818;109,20743430890835;110,84054663195892
0,052;0,9;0,094607159460715948;0,45596143179177323;0,44528656435953651;-0,36345776031434179;60,048219244972074;60,764893153557011;0,18311105685598317;0,1527058452492481;0,073244422742393261;0,10866175569840898;109,19522690511795;110,83952465882689
