Name;YT Scope Project;
File;C:\Users\kimro\Documents\Bachelor\data\spool_mapping\UpDown110Bar060326\Down110Bar30Signal060326.csv;
Starttime of export;134172552419280000;fredag 6. mars 2026;08:20:41.928
Endtime of export;134172552699129999;fredag 6. mars 2026;08:21:09.912


fTimer;fU;fSpoolPosition;fPistonPosition;fPistonPosMeasured;fFlow;fPa;fPaFiltered;fPaLower;fPaLowerFiltered;fPb;fPbFiltered;fPs;fPsFiltered
2,145;0,3;0,30474198047419804;0,40616599989639435;0,39013466958972753;2,4775675830142312;60,695211645863218;81,462445112553254;6,5675832392345956;15,654493056622853;30,030213324381236;29,111614675184939;106,76595355082858;108,154959911533
2,146;0,3;0,30404463040446306;0,40613690298305066;0,39010335108048855;2,4518488883808653;61,012604144413586;81,400312411637415;6,3112277596362194;15,6265666367688;30,018005920590838;29,115573448890448;106,76595355082858;108,1546043320962
2,147;0,3;0,30474198047419804;0,40613690298305066;0,39010335108048855;2,4689946848031088;61,342204046754354;81,339367982362361;6,0304574724570452;15,597922601676796;30,030213324381236;29,119481655771779;106,71712393566698;108,15424985495565
2,148;0,3;0,30520688052068806;0,406107805289053;0,39007203257124962;2,4432759901697434;61,708426160466324;81,279646435711726;5,8107242042298655;15,568486586702697;30,018005920590838;29,123416041837466;106,70491653187658;108,15374329819149
2,149;0,3;0,30567178056717803;0,406107805289053;0,39007203257124962;2,4604217865919873;61,708426160466324;81,221258864626392;5,8107242042298655;15,538452520112587;30,018005920590838;29,127299936680661;106,70491653187658;108,15320001712759
2,15;0,3;0,30567178056717803;0,406107805289053;0,39007203257124962;2,4689946848031088;62,062440870387888;81,163052295011425;5,6642353587450787;15,508511559128905;30,005798516800439;29,131171791449841;106,75374614703819;108,15265842023499
2,151;0,3;0,30590423059042304;0,40604960755948954;0,3900093955527717;2,4518488883808653;62,428662984099859;81,10613670990729;5,5299539170506913;15,47820387961599;29,944761497848447;29,134993348843551;106,75374614703819;108,15227168079551
2,152;0,3;0,30567178056717803;0,40604960755948954;0,3900093955527717;2,4518488883808653;62,758262886440626;81,0505464018877;5,4689168980986969;15,447568913026968;29,895931882686849;29,138611586280888;106,74153874324777;108,15188614024828
2,153;0,3;0,30520688052068806;0,40602050752411989;0,38997807704353271;2,4604217865919873;63,161107211523792;80,996162378716619;5,4078798791467024;15,416837441705921;29,810480056154056;29,142065428679405;106,79036835840938;108,15146350025107
2,154;0,3;0,30474198047419804;0,4059914067084891;0,38994675853429378;2,4604217865919873;63,161107211523792;80,943210668665145;5,4078798791467024;15,386009764817516;29,810480056154056;29,145240501786656;106,79036835840938;108,15119534894063
2,155;0,3;0,30474198047419804;0,4059914067084891;0,38994675853429378;2,6318797508144254;63,551744132816552;80,890423108914831;5,3590502639851065;15,355277653727466;29,749443037202063;29,148405732167273;106,82699056978058;108,15092802889924
2,156;0,3;0,30404463040446306;0,40596230511269404;0,38991544002505479;2,6575984454477908;63,966795861690116;80,839024618621835;5,32242805261391;15,324487633679034;29,66399121066927;29,15136967720526;106,81478316599018;108,15077642142707
2,157;0,3;0,30381218038121804;0,40593320273683248;0,38988412151581586;2,6404526490255473;64,320810571611688;80,789087480922234;5,273598437452315;15,293678178815679;29,57853938413648;29,154056371633796;106,83919797357098;108,15058698931233
2,158;0,3;0,30427708042770807;0,40593320273683248;0,38988412151581586;2,6404526490255473;64,735862300485238;80,740415692494523;5,2491836298715171;15,26281105475964;29,493087557603687;29,156466674929767;106,92464980010377;108,15047473368855
2,159;0,3;0,30474198047419804;0,405904099581001;0,38985280300657688;2,6575984454477908;64,735862300485238;80,6931968038844;5,2491836298715171;15,231963029536791;29,493087557603687;29,158601443905685;106,92464980010377;108,15063088843705
2,16;0,3;0,30474198047419804;0,405904099581001;0,38985280300657688;2,6404526490255473;65,1387066255684;80,646124293828976;5,2247688222907192;15,201210633192135;29,395428327280495;29,160729595097774;106,93685720389416;108,15078655910581
2,161;0,3;0,30404463040446306;0,40584589092981427;0,38979016598809896;2,6575984454477908;65,553758354441968;80,600461431202518;5,2003540147099212;15,170476980024764;29,297769096957303;29,162544792015648;106,92464980010377;108,1509800418212
2,162;0,3;0,30474198047419804;0,40581678543465133;0,38975884747886;2,6233068526033034;65,98101748710593;80,556242140723683;5,1515243995483262;15,139762011930832;29,200109866634115;29,164048004817552;106,92464980010377;108,15113463011447
2,163;0,3;0,30497443049744305;0,40578767915990333;0,38972752896962104;2,6490255472366693;66,3716544083987;80,513500241944485;5,0782799768059332;15,108989081735231;29,078035828730126;29,165240200654246;106,96127201147496;108,15128873918403
2,164;0,3;0,30520688052068806;0,40575857210566574;0,38969621046038211;2,6318797508144254;66,3716544083987;80,4721162710736;5,0782799768059332;15,078081779869093;29,078035828730126;29,166045754426943;106,96127201147496;108,15155725439256
2,165;0,3;0,30520688052068806;0,40575857210566574;0,38969621046038211;2,6490255472366693;66,811120944853059;80,430860590512424;5,0538651692251353;15,047270290638739;28,943754387035739;29,166848810982945;106,90023499252297;108,15182493720393
2,166;0,3;0,30543933054393307;0,40570035565910151;0,38963357344190419;2,6490255472366693;67,201757866145812;80,391111409085852;4,9562059389019444;15,016477727773617;28,82168034913175;29,167228137181027;106,87582018494217;108,15190031707013
2,167;0,3;0,30497443049744305;0,40564213609571703;0,38957093642342622;2,6490255472366693;67,616809595019376;80,352710878143782;4,8829615161595505;14,985474264847854;28,662984099856562;29,167223341210995;106,91244239631337;108,15189887400737
2,168;0,3;0,30474198047419804;0,40561302514545333;0,38953961791418729;2,6661713436589132;68,03186132389294;80,315731406121117;4,78530228583636;14,954337144903018;28,528702658162175;29,166720729974486;106,87582018494217;108,15201231929518
2,169;0,3;0,30427708042770807;0,40558391341626621;0,3895082994049483;2,6490255472366693;68,03186132389294;80,28016858773519;4,78530228583636;14,922990193024486;28,528702658162175;29,165798435950222;106,87582018494217;108,15201052902553
2,17;0,3;0,30404463040446306;0,40555480090825036;0,38947698089570937;2,6575984454477908;68,4835352641377;80,244716014086265;4,7120578630939667;14,891740416696781;28,394421216467787;29,164879001037431;106,82699056978058;108,15200874430572
2,171;0,3;0,30404463040446306;0,40555480090825036;0,38947698089570937;2,6575984454477908;68,923001800592061;80,210790244566212;4,6266060365611743;14,860357746921546;28,296761986144595;29,163541175490277;106,80257576219978;108,15185378661579
2,172;0,3;0,30497443049744305;0,4055256876214981;0,38944566238647038;2,6575984454477908;69,411297952208017;80,1783482514565;4,5167394024475849;14,828804301042782;28,199102755821407;29,16190114019679;106,83919797357098;108,15162272004331
2,173;0,3;0,30520688052068806;0,40549657355610275;0,38941434387723145;2,6833171400811566;69,887386700033574;80,147538613553067;4,4312875759147925;14,797004019215027;28,101443525498215;29,159959832007193;106,80257576219978;108,15150725365427
2,174;0,3;0,30590423059042304;0,40546745871215717;0,38938302536799246;2,6661713436589132;69,887386700033574;80,118317975929045;4,4312875759147925;14,765034255881107;28,101443525498215;29,157718184867456;106,80257576219978;108,15127726133396
2,175;0,3;0,30613668061366806;0,40540922668898344;0,38932038834951455;2,6833171400811566;70,339060640278333;80,089187922281667;4,3336283455916016;14,733163598813519;28,003784295175024;29,155483486833855;106,75374614703819;108,15104798198986
2,176;0,3;0,30613668061366806;0,40540922668898344;0,38932038834951455;2,6575984454477908;70,839564195684687;80,061565072951154;4,2237617114780113;14,701085383777318;27,881710257271035;29,152949359358633;106,81478316599018;108,15066623490894
2,177;0,3;0,30590423059042304;0,40540922668898344;0,38932038834951455;2,6661713436589132;71,340067751091041;80,03559793410686;4,1138950773644218;14,668761959576514;27,747428815576647;29,15004014142168;106,83919797357098;108,15047714437243
2,178;0,3;0,30543933054393307;0,40535099155271287;0,38925775133103663;2,6575984454477908;71,8527787102878;80,0112813730463;3,967406231879635;14,636194086359522;27,61314737388226;29,14671870117774;106,81478316599018;108,15036522926796
2,179;0,3;0,30520688052068806;0,405321872817395;0,3892264328217977;2,6575984454477908;71,8527787102878;79,988648567604017;3,967406231879635;14,603267638041215;27,61314737388226;29,142986316515955;106,81478316599018;108,15017707184893
2,18;0,3;0,30497443049744305;0,40529275330407671;0,38919511431255871;2,7347545293478883;72,377697073274945;79,966085923858628;3,8087099826044497;14,570443261712695;27,466658528397474;29,139265502246626;106,83919797357098;108,1499894977179
2,181;0,3;0,30497443049744305;0,40529275330407671;0,38919511431255871;2,7347545293478883;72,8659932248909;79,945239893213525;3,6744285409100619;14,537222810816816;27,344584490493485;29,135096686993251;106,90023499252297;108,14987909431805
2,182;0,3;0,30497443049744305;0,4052636330128489;0,38916379580331978;2,7347545293478883;73,390911587878051;79,925990270291052;3,5279396954252755;14,50368410243612;27,210303048799098;29,130557848810248;106,90023499252297;108,14996050629721
2,183;0,3;0,30497443049744305;0,40520539009702577;0,38910115878484186;2,7176087329256444;73,9280373546556;79,908446990104324;3,3936582537308877;14,469789828543117;27,100436414685507;29,125611840143023;106,87582018494217;108,15004166589922
2,184;0,3;0,30520688052068806;0,40520539009702577;0,38910115878484186;2,7347545293478883;73,9280373546556;79,892643057616553;3,3936582537308877;14,435579386016586;27,100436414685507;29,120336512471447;106,87582018494217;108,15004598465509
2,185;0,3;0,30497443049744305;0,40517626747261004;0,38906984027560287;2,7176087329256444;74,452955717642752;79,8768881173195;3,2471694082461013;14,401474995861889;26,990569780571917;29,115077538315656;106,92464980010377;108,15005029002283
2,186;0,3;0,30497443049744305;0,40517626747261004;0,38906984027560287;2,7176087329256444;74,9900814844203;79,862828686242054;3,1250953703421125;14,367016793808384;26,868495742667928;29,109490215348529;106,93685720389416;108,15020776054669
2,187;0,3;0,30543933054393307;0,40514714407064512;0,38903852176636394;2,7347545293478883;75,563829462569046;79,850497802931329;3,0152287362285226;14,33228246592434;26,770836512344736;29,103537266825704;106,91244239631337;108,15040303753761
2,188;0,3;0,30567178056717803;0,40511801989121982;0,38900720325712496;2,7261816311367664;76,113162633137;79,84000499276631;2,8809472945341348;14,297311162825526;26,660969878231146;29,097296415437775;106,91244239631337;108,15052111991849
2,189;0,3;0,30613668061366806;0,40508889493442307;0,388975884747886;2,7347545293478883;76,113162633137;79,8312679684689;2,8809472945341348;14,262027029883722;26,660969878231146;29,090730259057928;106,91244239631337;108,150638836244
2,19;0,3;0,30613668061366806;0,40505976920034403;0,38894456623864704;2,709035834714522;76,674703207495341;79,8225580289468;2,7588732566301464;14,226852277754034;26,538895840327157;29,084184457762852;106,96127201147496;108,15075618764888
2,191;0,3;0,30613668061366806;0,40505976920034403;0,38894456623864704;2,7347545293478883;77,248451185644086;79,815636643018976;2,6245918149357585;14,191403621099045;26,429029206213567;29,077276002194896;106,96127201147496;108,15102635376716
2,192;0,3;0,30590423059042304;0,40500151540069207;0,38888192922016912;2,709035834714522;77,809991760002447;79,810536560794986;2,5269325846125676;14,155643614397095;26,331369975890379;29,070044311207987;106,88802758873257;108,1512956823705
2,193;0,3;0,30567178056717803;0,40497238733529523;0,38885061071093013;2,7261816311367664;78,383739738151192;79,807213841607648;2,4170659504989778;14,119688106710395;26,233710745567187;29,062528681457614;106,91244239631337;108,15133440830101
2,194;0,3;0,30543933054393307;0,40494325849296819;0,3888192922016912;2,7347545293478883;78,383739738151192;79,805701270257245;2,4170659504989778;14,08349940946631;26,233710745567187;29,054729993153941;106,91244239631337;108,15144960343251
2,195;0,3;0,30543933054393307;0,40491412887379818;0,38878797369245222;2,7261816311367664;78,981902523880734;79,80419338787803;2,3071993163853879;14,047422897183679;26,0994293038728;29,046955480784007;106,92464980010377;108,1515644414591
2,196;0,3;0,30543933054393307;0,40491412887379818;0,38878797369245222;2,7176087329256444;79,580065309610276;79,804566616593021;2,2217474898525955;14,011113570457914;26,001770073549608;29,038783828519826;106,87582018494217;108,1517172181135
2,197;0,3;0,30590423059042304;0,40488499847787246;0,38875665518321328;2,691890038292279;80,178228095339819;79,806815124957808;2,172917874691;13,974648740265161;25,928525650807213;29,030331151372138;106,85140537736137;108,15171634265751
2,198;0,3;0,30683403068340309;0,40485586730527789;0,3887253366739743;2,709035834714522;80,788598284859773;79,810933099605535;2,1485030671102026;13,938143772543246;25,86748863185522;29,021674909769466;106,92464980010377;108,15163888066405
2,199;0,3;0,30729893072989306;0,40479760263042758;0,38866269965549638;2,709035834714522;80,788598284859773;79,816953039816354;2,1485030671102026;13,901675380969886;25,86748863185522;29,012854029387309;106,92464980010377;108,15179142655691
2,2;0,3;0,30729893072989306;0,40476846912834435;0,38863138114625745;2,7261816311367664;81,374553666798917;79,822954318212538;2,1240882595294046;13,865320041410405;25,806451612903224;29,004060493734336;106,93685720389416;108,1519434995575
2,201;0,3;0,30729893072989306;0,40476846912834435;0,38863138114625745;2,7176087329256444;81,997131260109256;79,830775134678831;2,0996734519486067;13,829000814152176;25,708792382580036;28,995102744913439;106,88802758873257;108,15213339575749
2,202;0,3;0,30706648070664805;0,40473933484993635;0,38860006263701846;2,691890038292279;82,5952940458388;79,840524732524287;2,06305124057741;13,792717587247065;25,623340556047243;28,985866408108361;106,96127201147496;108,1521695247765
2,203;0,3;0,30660158066015808;0,40471019979528988;0,38856874412777953;2,7347545293478883;83,217871639149138;79,852120543275262;2,0508438367870112;13,756431954468294;25,537888729514449;28,976390641567544;106,99789422284616;108,15243530954969
2,204;0,3;0,30590423059042304;0,40468106396448922;0,38853742561854054;2,709035834714522;83,217871639149138;79,865633432923119;2,0508438367870112;13,720220512525444;25,537888729514449;28,966676187523174;106,99789422284616;108,15281515426717
2,205;0,3;0,30567178056717803;0,40465192735761962;0,38850610710930161;2,8547751043035952;83,840449232459491;79,879104432613062;2,0508438367870112;13,684121326052615;25,45243690298166;28,956991848286332;106,98568681905576;108,15319382146602
2,206;0,3;0,30567178056717803;0,40465192735761962;0,38850610710930161;2,8290564096702289;84,46302682576983;79,894486698114193;2,06305124057741;13,648134047057853;25,366985076448866;28,9470694681213;106,98568681905576;108,15353302017084
2,207;0,3;0,30567178056717803;0,40465192735761962;0,38850610710930161;2,880493798936961;85,024567400128177;79,911774304502487;2,06305124057741;13,612296623253666;25,269325846125675;28,936909784954942;107,01010162663655;108,1538711673597
2,208;0,3;0,30567178056717803;0,40462278997476608;0,38847478860006263;2,8462022060924728;85,610522782067321;79,930769872092725;2,0996734519486067;13,576570295463274;25,196081423383283;28,92647523980088;107,03451643421735;108,15428485554362
2,209;0,3;0,30567178056717803;0,40456451288144241;0,38841215158158471;2,8462022060924728;85,610522782067321;79,951544695456576;2,0996734519486067;13,5410696031661;25,196081423383283;28,915843273982645;107,03451643421735;108,15477385054558
2,21;0,3;0,30543933054393307;0,40456451288144241;0,38841215158158471;2,8633480025147167;86,172063356425667;79,972255116868;2,1118808557390056;13,505678963015049;25,135044404431287;28,90524426725845;106,99789422284616;108,15526132966302
2,211;0,3;0,30543933054393307;0,40456451288144241;0,38841215158158471;2,8633480025147167;86,733603930784014;79,994662888754817;2,1240882595294046;13,470436328474154;25,037385174108095;28,894486644326651;106,99789422284616;108,15563241371814
2,212;0,3;0,30567178056717803;0,40453537317114058;0,38838083307234578;2,8719209007258386;87,307351908932773;80,018762749330548;2,1362956633198036;13,435341240726027;24,915311136204107;28,883456013020417;107,05893124179815;108,1560023474127
2,213;0,3;0,30590423059042304;0,40450623268519043;0,38834951456310679;2,8633480025147167;87,881099887081518;80,04458774774595;2,1607104709006011;13,400393242375612;24,805444502090516;28,872076630414327;107,01010162663655;108,15656260744124
2,214;0,3;0,30613668061366806;0,40447709142367444;0,38831819605386786;2,8290564096702289;87,881099887081518;80,07213253607371;2,1607104709006011;13,365630172071462;24,805444502090516;28,860387872263097;107,01010162663655;108,15696795216094
2,215;0,3;0,30567178056717803;0,40444794938667655;0,38828687754462887;2,8547751043035952;88,491470076601459;80,099591935557669;2,172917874691;13,330974867285256;24,732200079348125;28,848735349262135;106,96127201147496;108,157372040312
2,216;0,3;0,30567178056717803;0,40444794938667655;0,38828687754462887;2,8462022060924728;89,01638843958861;80,128880942187749;2,2095400860621965;13,296465288569578;24,671163060396129;28,836889181328342;106,97347941526536;108,15762169728703
2,217;0,3;0,30520688052068806;0,40441880657427903;0,38825555903538994;2,880493798936961;89,577929013946957;80,159725821801956;2,2217474898525955;13,262177573424992;24,597918637653738;28,82488826338669;106,96127201147496;108,15790887495115
2,218;0,3;0,30497443049744305;0,40436051862361383;0,38819292201691197;2,8719209007258386;90,1272621845149;80,192236635071112;2,2339548936429945;13,228034444823043;24,512466811120944;28,812694780536511;106,85140537736137;108,1581568677388
2,219;0,3;0,30474198047419804;0,40433137348551074;0,38816160350767304;2,880493798936961;90,1272621845149;80,226369922975223;2,2339548936429945;13,19403545454545;24,512466811120944;28,800271035103329;106,85140537736137;108,15805944011758
2,22;0,3;0,30497443049744305;0,40433137348551074;0,38816160350767304;2,8376293078813513;90,70101016266365;80,26039739768683;2,2461622974333935;13,160141861137719;24,427014984588151;28,787885803280997;106,80257576219978;108,157962314522
2,221;0,3;0,30497443049744305;0,40433137348551074;0,38816160350767304;2,8462022060924728;91,250343333231612;80,296119234634261;2,28278450880459;13,126391632495242;24,365977965636159;28,775270903297482;106,81478316599018;108,15771231151301
2,222;0,3;0,30543933054393307;0,404302227572336;0,38813028499843405;2,8976395953592045;91,824091311380357;80,333453592043242;2,3194067201757864;13,092860913438628;24,304940946684162;28,762503636375456;106,76595355082858;108,15750137813903
2,223;0,3;0,30590423059042304;0,40427308088417097;0,38809896648919512;2,8633480025147167;92,3856318857387;80,372472060351711;2,3438215277565844;13,059549023488159;24,256111331522568;28,749584474852441;106,72933133945737;108,15713792015575
2,224;0,3;0,30660158066015808;0,40424393342109666;0,38806764797995613;2,8976395953592045;92,3856318857387;80,413131124190187;2,3438215277565844;13,026416989647918;24,256111331522568;28,736552184227381;106,72933133945737;108,15666070501513
2,225;0,3;0,30613668061366806;0,40424393342109666;0,38806764797995613;2,8719209007258386;92,922757652516253;80,453664144930769;2,3804437391277808;12,993387665112582;24,195074312570576;28,723560293703258;106,76595355082858;108,15618496924145
2,226;0,3;0,30613668061366806;0,40424393342109666;0,38806764797995613;2,8633480025147167;93,4842982268746;80,495756476837414;2,39265114291818;12,960575615360378;24,146244697408978;28,710417204911316;106,82699056978058;108,15582559212575
2,227;0,3;0,30567178056717803;0,40421478518319426;0,3880363294707172;2,880493798936961;94,082461012604142;80,539479875296934;2,4170659504989778;12,927903577588095;24,085207678456985;28,697161681191862;106,79036835840938;108,15565880220757
2,228;0,3;0,30543933054393307;0,40415648638322538;0,38797369245223928;2,8547751043035952;94,656208990752887;80,584944167880053;2,4658955656605732;12,895409412384286;24,011963255714591;28,683755776467489;106,80257576219978;108,15537764546106
2,229;0,3;0,30497443049744305;0,4041273358213196;0,3879423739430003;2,6747442418700347;94,656208990752887;80,632067368563611;2,4658955656605732;12,863169157595371;24,011963255714591;28,670161662293616;106,80257576219978;108,15513565492617
2,23;0,3;0,30520688052068806;0,40409818448490581;0,38791105543376136;2,6490255472366693;95,193334757530437;80,679044487325058;2,5025177770317697;12,831028847596302;23,963133640552996;28,65660968987368;106,85140537736137;108,15489441456192
2,231;0,3;0,30520688052068806;0,40409818448490581;0,38791105543376136;2,6575984454477908;95,730460524307986;80,727560940548713;2,5269325846125676;12,799103056435303;23,9143040253914;28,642946550065485;106,85140537736137;108,15480710054555
2,232;0,3;0,30520688052068806;0,40409818448490581;0,38791105543376136;2,6318797508144254;96,243171483504739;80,777611956297775;2,5635547959837641;12,767352824478284;23,877681814020203;28,629172587487936;106,80257576219978;108,15472005720265
2,233;0,3;0,30543933054393307;0,40406903237406361;0,38787973692452238;2,6575984454477908;96,7314676351207;80,829116188177;2,5879696035645621;12,735815902117402;23,877681814020203;28,615326440317304;106,83919797357098;108,15448010519137
2,234;0,3;0,30543933054393307;0,40406903237406361;0,38787973692452238;2,6490255472366693;96,7314676351207;80,881992541965019;2,5879696035645621;12,704453333467219;23,877681814020203;28,6015232162029;106,83919797357098;108,15435578090835
2,235;0,3;0,30567178056717803;0,40403987948887193;0,38784841841528345;2,6575984454477908;97,207556382946251;80,934704979056292;2,6123844111453596;12,673187988779853;23,828852198858609;28,587762782083253;106,90023499252297;108,1542318420306
2,236;0,3;0,30567178056717803;0,40403987948887193;0,38784841841528345;2,6318797508144254;97,720267342143;80,988747497994524;2,661214026306955;12,642096155912398;23,780022583697011;28,573891826806609;106,87582018494217;108,15429976049185
2,237;0,3;0,30567178056717803;0,40401072582940972;0,38781709990604446;2,6490255472366693;98,208563493758959;81,044230859403044;2,6978362376781519;12,611253886229594;23,731192968535417;28,559910692988563;106,81478316599018;108,1542908791545
2,238;0,3;0,30590423059042304;0,40395241618798827;0,38775446288756654;2,6490255472366693;98,709067049165313;81,1010740074188;2,7344584490493484;12,580622111459878;23,718985564745019;28,545819722182589;106,87582018494217;108,15409055222081
2,239;0,3;0,30543933054393307;0,40392326020618557;0,38772314437832761;2,6490255472366693;98,709067049165313;81,159311021329046;2,7344584490493484;12,550200179069019;23,718985564745019;28,531734138760431;106,87582018494217;108,15408231942909
2,24;0,3;0,30497443049744305;0,40392326020618557;0,38772314437832761;2,6404526490255473;99,18515579699087;81,217367500496167;2,7832880642109439;12,519872554668574;23,68236335337382;28,517692220646879;106,88802758873257;108,15407411215902
2,241;0,3;0,30497443049744305;0,40392326020618557;0,38772314437832761;2,6490255472366693;99,649037141026028;81,27673749497977;2,8077028717917418;12,489792124406531;23,645741142002624;28,503578948602406;106,82699056978058;108,15410422495721
2,242;0,3;0,30474198047419804;0,40389410345042509;0,38769182586908862;2,6575984454477908;100,12512588885158;81,337378638256737;2,8321176793725393;12,459881532729682;23,633533738212225;28,4893945438242;106,82699056978058;108,15394277127724
2,243;0,3;0,30474198047419804;0,40389410345042509;0,38769182586908862;2,6318797508144254;100,55238502151555;81,399325284391466;2,8809472945341348;12,430140253138413;23,633533738212225;28,475215816075114;106,85140537736137;108,1537818181037
2,244;0,3;0,30427708042770807;0,403835787617341;0,38762918885061071;2,6490255472366693;100,55238502151555;81,462420207822348;2,8809472945341348;12,400644350016636;23,633533738212225;28,461081042382052;106,85140537736137;108,15369795313637
2,245;0,3;0,30520688052068806;0,403835787617341;0,38762918885061071;2,6233068526033034;101,0284737693411;81,5253195369906;2,9297769096957307;12,371239884194537;23,621326334421827;28,446990086487439;106,80257576219978;108,15361434815043
2,246;0,3;0,30520688052068806;0,403835787617341;0,38762918885061071;2,6404526490255473;101,49235511337626;81,589517368640358;3,0152287362285226;12,34207975071925;23,621326334421827;28,43290451793041;106,74153874324777;108,15337782383719
2,247;0,3;0,30567178056717803;0,40380662854017219;0,38759787034137178;2,6575984454477908;101,90740684224983;81,654971382788219;3,0640583513901181;12,31327807603757;23,633533738212225;28,418862614635906;106,80257576219978;108,15295055962086
2,248;0,3;0,30613668061366806;0,40377746868935394;0,38756655183213279;2,6318797508144254;102,33466597491379;81,721524506765718;3,1006805627613145;12,284718865050163;23,670155949583421;28,404902535867308;106,81478316599018;108,15271609305205
2,249;0,3;0,30683403068340309;0,40371914666707615;0,38750391481365487;2,6661713436589132;102,33466597491379;81,789211627958053;3,1006805627613145;12,25636307149389;23,670155949583421;28,391100617219962;106,81478316599018;108,1525206479553
2,25;0,3;0,30613668061366806;0,40368998449576882;0,38747259630441588;2,6575984454477908;102,77413251136815;81,8566889190747;3,1373027741325115;12,228095180897641;23,70677816095462;28,377341484520425;106,75374614703819;108,15232580873834
2,251;0,3;0,30613668061366806;0,40368998449576882;0,38747259630441588;2,6747442418700347;103,2013916440321;81,925335637113719;3,1983397930845059;12,200029804639312;23,755607776116214;28,363739889009327;106,79036835840938;108,1519401003945
2,252;0,3;0,30590423059042304;0,40368998449576882;0,38747259630441588;2,6661713436589132;103,61644337290566;81,995109862226016;3,2471694082461013;12,172242904175835;23,780022583697011;28,350333636947081;106,85140537736137;108,15167047162362
2,253;0,3;0,30543933054393307;0,40366082155111632;0,38744127779517695;2,6661713436589132;104,04370250556963;82,065969804513927;3,3204138309884947;12,144695321606559;23,780022583697011;28,337045533517603;106,87582018494217;108,15159315183035
2,254;0,3;0,30497443049744305;0,40363165783319438;0,38740995928593797;2,6833171400811566;104,04370250556963;82,1379503928799;3,3204138309884947;12,117462904297389;23,780022583697011;28,323798623208749;106,87582018494217;108,15159266097984
2,255;0,3;0,30497443049744305;0,40360249334207821;0,38737864077669903;2,6575984454477908;104,45875423444319;82,209707841421945;3,4058656575212867;12,090314907481877;23,804437391277808;28,310592778321855;106,81478316599018;108,15159217165098
2,256;0,3;0,30497443049744305;0,40360249334207821;0,38737864077669903;2,709035834714522;104,83718375194556;82,282544859146981;3,5157322916348765;12,063519131836328;23,853267006439406;28,2975044608055;106,88802758873257;108,15140021071055
2,257;0,3;0,30543933054393307;0,40360249334207821;0,38737864077669903;2,6747442418700347;105,19119846186712;82,356343215513476;3,6133915219580675;12,037151074726495;23,902096621601;28,284609895576203;106,96127201147496;108,15143861260322
2,258;0,3;0,30543933054393307;0,40357332807784263;0,38734732226746005;2,709035834714522;105,53300576799829;82,431023341120266;3,7232581560716573;12,011171115599224;23,9387188329722;28,271908482001876;106,92464980010377;108,15170666320414
2,259;0,3;0,30590423059042304;0,40357332807784263;0,38734732226746005;2,6661713436589132;105,53300576799829;82,50654420785699;3,7232581560716573;11,985616345976464;23,9387188329722;28,259361326686705;106,92464980010377;108,15185899897114
2,26;0,3;0,30660158066015808;0,40348582764716395;0,3872533667397432;2,6833171400811566;105,88702047791986;82,581830959906853;3,8697470015564441;11,960140796139532;23,987548448133793;28,246853067553012;106,92464980010377;108,15201086249725
2,261;0,3;0,30660158066015808;0,40348582764716395;0,3872533667397432;2,6661713436589132;106,19220557267982;82,657994867170373;4,0650654622028259;11,935203756015383;24,048585467085786;28,234536762525394;106,98568681905576;108,15216225524641
2,262;0,3;0,30660158066015808;0,40348582764716395;0,3872533667397432;2,6404526490255473;106,4851832636494;82,734880031963641;4,2847987304300057;11,910956734726666;24,121829889828181;28,222450111171813;106,97347941526536;108,15250465180652
2,263;0,3;0,30683403068340309;0,40345665929119384;0,38722204823050421;2,6575984454477908;106,77816095461898;82,812445923762624;4,4801171910763875;11,887474182466372;24,170659504989775;28,210630696191572;106,91244239631337;108,15280769231163
2,264;0,3;0,30683403068340309;0,40342749016247459;0,38719072972126528;2,6404526490255473;106,77816095461898;82,8906904323136;4,4801171910763875;11,864677140129132;24,170659504989775;28,199001099900531;106,91244239631337;108,1529183202627
2,265;0,3;0,30613668061366806;0,40339832026107908;0,38715941121202629;2,6661713436589132;107,04672383800775;82,968692382888065;4,7120578630939667;11,841950768623139;24,231696523941771;28,187407555357989;106,92464980010377;108,15302860526711
2,266;0,3;0,30613668061366806;0,40339832026107908;0,38715941121202629;2,6404526490255473;107,26645710623494;83,047295009180942;4,9684133426923429;11,820022446756932;24,304940946684162;28,176041423931988;106,93685720389416;108,1531768430137
2,267;0,3;0,30567178056717803;0,403369149587081;0,38712809270278736;2,6490255472366693;107,48619037446211;83,126343270594745;5,2613910336619156;11,798966289828011;24,365977965636159;28,164940295267549;106,85140537736137;108,15336291584897
2,268;0,3;0,30543933054393307;0,403369149587081;0,38712809270278736;2,6575984454477908;107,71813104647968;83,205835785660582;5,6154057435834837;11,77889447800214;24,414807580797753;28,154065053230418;106,80257576219978;108,15328034947864
2,269;0,3;0,30497443049744305;0,40331080592156626;0,38706545568430945;2,6404526490255473;107,71813104647968;83,285809471817842;5,6154057435834837;11,759995432937956;24,414807580797753;28,143376702946366;106,80257576219978;108,15304486056128
2,27;0,3;0,30543933054393307;0,40328163293019437;0,38703413717507046;2,6575984454477908;107,88903469954528;83,365535239548024;5,9572130497146523;11,741154974913469;24,46363719595935;28,132721486548192;106,83919797357098;108,15281010165957
