Name;YT Scope Project;
File;C:\Users\kimro\Documents\Bachelor\data\spool_mapping\Down100Bar50Signal030326.csv;
Starttime of export;134170111922850000;tirsdag 3. mars 2026;12:33:12.285
Endtime of export;134170112114999999;tirsdag 3. mars 2026;12:33:31.499


Name;fSpoolPosition;fU;fFlow;fFlowRef;fPa;fPaFiltered;fPaLower;fPaLowerFiltered;fPb;fPbFiltered;fPistonPosition;fPistonPosMeasured;fPs;fPsFiltered;fUpfb
13302;-1;0;-150;0;94,851527451399278;74,911889299631127;0,14648884548478652;0,13291015180925481;0,12207403790398877;0,11752510189226022;0,047755243331732915;0,047666771061697463;100,36927396465957;101,57201112575171;0
13303;-1;0;-150;0;94,5097201452681;74,9772116844173;0,13428144169438766;0,13295766584693192;0,12207403790398877;0,117543720333299;0,047755243331732915;0,047666771061697463;100,39368877224037;101,57199630368902;0
13304;-1;0;-150;0;94,119083223975338;75,041259320291317;0,13428144169438766;0,13296673796540173;0,12207403790398877;0,11756228105717059;0,047755243331732915;0,047666771061697463;100,39368877224037;101,57205811682611;0
13305;-1;0;-150;0;93,740653706472969;75,103882980472008;0,13428144169438766;0,13297578196030427;0,12207403790398877;0,11758078424279816;0,047755243331732915;0,047666771061697463;100,39368877224037;101,57211973834248;0
13306;-1;0;-150;0;93,740653706472969;75,16512537390976;0,13428144169438766;0,13298479791882264;0,12207403790398877;0,11759923006855028;0,047755243331732915;0,047666771061697463;100,39368877224037;101,57218116883213;0
13307;-1;0;-150;0;93,325601977599419;75,226177915927849;0,13428144169438766;0,13299378592786959;0,12207403790398877;0,11761761871224256;0,047755243331732915;0,047666771061697463;100,45472579119236;101,57224240888728;0
13308;-1;0;-150;0;92,922757652516253;75,2857391777922;0,12207403790398877;0,13300274607408849;0,10986663411358989;0,11763595035113941;0,047755243331732915;0,047666771061697463;100,45472579119236;101,57249493222669;0
13309;-1;0;-150;0;92,4710837122715;75,343852077097;0,13428144169438766;0,13297338381816362;0,10986663411358989;0,11761593053626521;0,047755243331732915;0,047666771061697463;100,40589617603077;101,57274667274376;0
13310;-1;0;-150;0;92,019409772026734;75,4003679252634;0,13428144169438766;0,13298240721092261;0,10986663411358989;0,11759597278281711;0,047755243331732915;0,047666771061697463;100,38148136844997;101,57284445436247;0
13311;-1;0;-150;0;92,019409772026734;75,455291673149915;0,13428144169438766;0,13299140263116407;0,10986663411358989;0,1175760768984047;0,047755243331732915;0,047666771061697463;100,38148136844997;101,57286534360676;0
13312;-1;0;-150;0;91,579943235572372;75,510045157418;0,13428144169438766;0,13300037016560279;0,10986663411358989;0,11755624269123398;0,047755243331732915;0,047666771061697463;100,39368877224037;101,57288616809441;0
13313;-1;0;-150;0;91,103854487746815;75,56325029936;0,13428144169438766;0,13300930990068471;0,10986663411358989;0,11753646997010546;0,047755243331732915;0,047666771061697463;100,43031098361156;101,57294522265184;0
13314;-1;0;-150;0;90,652180547502056;75,614797014960061;0,13428144169438766;0,13301822192258791;0,12207403790398877;0,11751675854441247;0,047755243331732915;0,047666771061697463;100,39368877224037;101,57311897801722;0
13315;-1;0;-150;0;90,1516769920957;75,6647670345912;0,12207403790398877;0,13302710631722317;0,12207403790398877;0,11753540284982959;0,047755243331732915;0,047666771061697463;100,41810357982116;101,57317731086388;0
13316;-1;0;-150;0;90,1516769920957;75,713012067508174;0,12207403790398877;0,13299766854454459;0,12207403790398877;0,11755398935789992;0,047755243331732915;0,047666771061697463;100,41810357982116;101,57331205213011;0
13317;-1;0;-150;0;89,663380840479746;75,7611075408231;0,12207403790398877;0,13296832202896131;0,12207403790398877;0,11757251824779523;0,047755243331732915;0,047666771061697463;100,43031098361156;101,5734463756984;0
13318;-1;0;-150;0;89,162877285073392;75,807522133143138;0,12207403790398877;0,13293906648757634;0,12207403790398877;0,11759098969813185;0,047787727976655446;0,047698089570936422;100,38148136844997;101,57361857748931;0
13319;-1;0;-150;0;88,674581133457437;75,852222760573667;0,13428144169438766;0,13290990163836966;0,12207403790398877;0,11760940388697246;0,047787727976655446;0,047698089570936422;100,33265175328837;101,57363706695193;0
13320;-1;0;-150;0;88,174077578051083;75,895253031031558;0,13428144169438766;0,13291912182588603;0,12207403790398877;0,11762776099182765;0,047787727976655446;0,047698089570936422;100,38148136844997;101,57350232059443;0
13321;-1;0;-150;0;88,174077578051083;75,9365798279977;0,13428144169438766;0,13292831343082109;0,12207403790398877;0,11764606118965779;0,047787727976655446;0,047698089570936422;100,38148136844997;101,57352117045342;0
13322;-1;0;-150;0;87,649159215063932;75,977778511893263;0,13428144169438766;0,13293747654178084;0,12207403790398877;0,11766430465687465;0,047787727976655446;0,047698089570936422;100,38148136844997;101,57353996187786;0
13323;-1;0;-150;0;87,112033448286383;76,017202810964051;0,13428144169438766;0,13294661124709664;0,12207403790398877;0,11768249156934314;0,047820213453205057;0,047729408080175381;100,32044434949798;101,57355869504886;0
13324;-1;0;-150;0;86,59932248908963;76,054819931177349;0,13428144169438766;0,13295571763482594;0,13428144169438766;0,11770062210238297;0,047820213453205057;0,047729408080175381;100,34485915707877;101,57338589701858;0
13325;-1;0;-150;0;86,062196722312081;76,090712064038968;0,13428144169438766;0,13296479579275328;0,13428144169438766;0,11775699105646088;0,047820213453205057;0,047729408080175381;100,36927396465957;101,57329022391357;0
13326;-1;0;-150;0;86,062196722312081;76,124807967758329;0,13428144169438766;0,13297384580839103;0,13428144169438766;0,11781318526678115;0,047820213453205057;0,047729408080175381;100,36927396465957;101,57327143664659;0
13327;-1;0;-150;0;85,53727835932493;76,158798174176169;0,13428144169438766;0,13298286776898033;0,12207403790398877;0,11786920527504945;0,047820213453205057;0,047729408080175381;100,30823694570758;101,57325270762013;0
13328;-1;0;-150;0;84,963530381176184;76,191036342049443;0,13428144169438766;0,13299186176149178;0,13428144169438766;0,1178867569956016;0,047820213453205057;0,047729408080175381;100,28382213812678;101,57304256352519;0
13329;-1;0;-150;0;84,426404614398635;76,221374724194845;0,13428144169438766;0,13300082787262646;0,12207403790398877;0,11794254893151054;0,047820213453205057;0,047729408080175381;100,34485915707877;101,57275648162558;0
13330;-1;0;-150;0;83,877071443830687;76,2499340938252;0,13428144169438766;0,13300976618881663;0,12207403790398877;0,11795987328672768;0,047820213453205057;0,047729408080175381;100,38148136844997;101,57266275970829;0
13331;-1;0;-150;0;83,877071443830687;76,276681671253641;0,13428144169438766;0,13301867679622661;0,12207403790398877;0,11797714393644364;0,047820213453205057;0,047729408080175381;100,38148136844997;101,57268421220603;0
13332;-1;0;-150;0;83,291116061891543;76,30334633119206;0,14648884548478652;0,13302755978075362;0,12207403790398877;0,11799436104714546;0,047852699761173671;0,047760726589414347;100,32044434949798;101,57270559820103;0
13333;-1;0;-150;0;82,680745872371588;76,328090188651515;0,13428144169438766;0,13307470985371905;0,12207403790398877;0,1180115247848041;0,047852699761173671;0,047760726589414347;100,30823694570758;101,57253544477098;0
13334;-1;0;-150;0;82,106997894222843;76,350842608868319;0,13428144169438766;0,13308341913576782;0,10986663411358989;0,11802863531487602;0,047852699761173671;0,047760726589414347;100,34485915707877;101,57232752419087;0
13335;-1;0;-150;0;81,5698721274453;76,371724649175007;0,13428144169438766;0,13309210141904226;0,10986663411358989;0,11800739817661424;0,047852699761173671;0,047760726589414347;100,32044434949798;101,57223513204163;0
13336;-1;0;-150;0;81,5698721274453;76,390856991626364;0,13428144169438766;0,13310075678723854;0,10986663411358989;0,11798622687348105;0,047852699761173671;0,047760726589414347;100,32044434949798;101,57206643705668;0
13337;-1;0;-150;0;80,959501937925353;76,409930023816116;0,14648884548478652;0,13310938532379341;0,10986663411358989;0,11796512120138759;0,047852699761173671;0,047760726589414347;100,32044434949798;101,57189826502618;0
13338;-1;0;-150;0;80,385753959776608;76,427029198321563;0,13428144169438766;0,13315628173757543;0,10986663411358989;0,1179440809568776;0,047852699761173671;0,047760726589414347;100,36927396465957;101,57173061432897;0
13339;-1;0;-150;0;79,775383770256667;76,442275517978587;0,13428144169438766;0,13316473814678426;0,10986663411358989;0,11792310593712561;0,047852699761173671;0,047760726589414347;100,40589617603077;101,57171666185168;0
13340;-1;0;-150;0;79,177220984527111;76,455559842760152;0,13428144169438766;0,13317316834112453;0,12207403790398877;0,11790219593993485;0,047852699761173671;0,047760726589414347;100,36927396465957;101,57181763650415;0
13341;-1;0;-150;0;79,177220984527111;76,466926549476042;0,13428144169438766;0,13318157240186235;0,12207403790398877;0,11791964538942587;0,047852699761173671;0,047760726589414347;100,36927396465957;101,57180341425814;0
13342;-1;0;-150;0;78,554643391216771;76,478258019401125;0,13428144169438766;0,13318995041001189;0,10986663411358989;0,11793704074562344;0,047885186900353129;0,047792045098653306;100,36927396465957;101,57178923610108;0
13343;-1;0;-150;0;77,968688009277628;76,487601335859225;0,14648884548478652;0,13319830244633613;0,10986663411358989;0,11791608755052635;0,047885186900353129;0,047792045098653306;100,41810357982116;101,57177510189631;0
13344;-1;0;-150;0;77,358317819757687;76,495077546003174;0,14648884548478652;0,13324492321703829;0,10986663411358989;0,11789519931033404;0,047885186900353129;0,047792045098653306;100,39368877224037;101,57191419001033;0
13345;-1;0;-150;0;76,747947630237732;76,500615848611147;0,14648884548478652;0,13329139946335125;0,10986663411358989;0,11787437582368633;0,047885186900353129;0,047792045098653306;100,36927396465957;101,57197625769983;0
13346;-1;0;-150;0;76,747947630237732;76,504222251196509;0,14648884548478652;0,13333773163330065;0,10986663411358989;0,11785361688984723;0,047885186900353129;0,047792045098653306;100,36927396465957;101,57196154372809;0
13347;-1;0;-150;0;76,14978484450819;76,507817473933855;0,14648884548478652;0,13338392017352318;0,10986663411358989;0,11783292230870301;0,04795016367151226;0,047854682117131224;100,39368877224037;101,57194687536968;0
13348;-1;0;-150;0;75,551622058778648;76,509525114821884;0,14648884548478652;0,13342996552927106;0,10986663411358989;0,11781229188076037;0,04795016367151226;0,047854682117131224;100,43031098361156;101,57200884173456;0
13349;-1;0;-150;0;74,929044465468309;76,509351025364325;0,15869624927518541;0,13347586814441612;0,10986663411358989;0,11779172540714432;0,04795016367151226;0,047854682117131224;100,38148136844997;101,57218549988077;0
13350;-1;0;-150;0;74,343089083529165;76,50722444967387;0,15869624927518541;0,13355992308714468;0,12207403790398877;0,1177712226895965;0,04795016367151226;0,047854682117131224;100,34485915707877;101,57220843188398;0
13351;-1;0;-150;0;74,343089083529165;76,503266324334916;0,15869624927518541;0,13364371745955078;0,12207403790398877;0,11778907815616355;0,047982653303075704;0,047886000626370183;100,34485915707877;101,57211640892088;0
13352;-1;0;-150;0;73,744926297799609;76,499320469184511;0,14648884548478652;0,13372725206940245;0,12207403790398877;0,11780687827078423;0,047982653303075704;0,047886000626370183;100,40589617603077;101,57202467122899;0
13353;-1;0;-150;0;73,146763512070066;76,493510409526237;0,14648884548478652;0,13377223309627309;0,12207403790398877;0,11782462320504961;0,047982653303075704;0,047886000626370183;100,39368877224037;101,57212469105238;0
13354;-1;0;-150;0;72,536393322550126;76,48584192439408;0,14648884548478652;0,13381707468196041;0,12207403790398877;0,11784231313001875;0,047982653303075704;0,047886000626370183;100,33265175328837;101,57218610618864;0
13355;-1;0;-150;0;71,889400921658989;76,4762824802813;0,15869624927518541;0,13386177725873213;0,12207403790398877;0,11785994821622049;0,047982653303075704;0,047886000626370183;100,34485915707877;101,57205585780952;0
13356;-1;0;-150;0;71,889400921658989;76,46472305528367;0,15869624927518541;0,13394463588320635;0,12207403790398877;0,11787752863365501;0,048015143765017594;0,047917319135609142;100,34485915707877;101,57196430782606;0
13357;-1;0;-150;0;71,303445539719846;76,453199464503541;0,14648884548478652;0,13402723764594465;0,12207403790398877;0,1178950545517955;0,048015143765017594;0,047917319135609142;100,39368877224037;101,57187304164756;0
13358;-1;0;-150;0;70,693075350199891;76,4398734548217;0,15869624927518541;0,13407128871752802;0,12207403790398877;0,11791252613958973;0,048015143765017594;0,047917319135609142;100,34485915707877;101,57193523689698;0
13359;-1;0;-150;0;70,08270516067995;76,424674024485327;0,14648884548478652;0,13415349785647995;0,12207403790398877;0,11792994356546181;0,04804763505712982;0,047948637644848108;100,32044434949798;101,57184406083834;0
13360;-1;0;-150;0;69,484542374950408;76,407606981098468;0,14648884548478652;0,13419715752141065;0,12207403790398877;0,11794730699731369;0,04804763505712982;0,047948637644848108;100,38148136844997;101,57167657817412;0
13361;-1;0;-150;0;69,484542374950408;76,388716408887277;0,14648884548478652;0,13424068184138005;0,12207403790398877;0,11796461660252683;0,04804763505712982;0,047948637644848108;100,38148136844997;101,57170108783461;0
13362;-1;0;-150;0;68,886379589220866;76,369884397449951;0,14648884548478652;0,13428407123595756;0,12207403790398877;0,1179818725479638;0,04804763505712982;0,047948637644848108;100,39368877224037;101,57172552151515;0
13363;-1;0;-150;0;68,288216803491324;76,349234328589247;0,13428144169438766;0,13432732612341189;0,12207403790398877;0,11799907499996991;0,04804763505712982;0,047948637644848108;100,33265175328837;101,57178817407699;0
13364;-1;0;-150;0;67,690054017761767;76,326771838283165;0,13428144169438766;0,1343321522950246;0,12207403790398877;0,11801622412437479;0,04804763505712982;0,047948637644848108;100,36927396465957;101,57165915928741;0
13365;-1;0;-150;0;67,079683828241826;76,302502545038209;0,13428144169438766;0,13433696350550534;0,12207403790398877;0,11803332008649403;0,04804763505712982;0,047948637644848108;100,40589617603077;101,57164542832076;0
13366;-1;0;-150;0;67,079683828241826;76,276393755317784;0,13428144169438766;0,13434175980123358;0,12207403790398877;0,1180503630511307;0,04804763505712982;0,047948637644848108;100,40589617603077;101,57174662379718;0
13367;-1;0;-150;0;66,493728446302683;76,250365902845473;0,13428144169438766;0,13434654122844505;0,12207403790398877;0,11806735318257701;0,04804763505712982;0,047948637644848108;100,36927396465957;101,57184750556762;0
13368;-1;0;-150;0;65,895565660573141;76,2225805946827;0,13428144169438766;0,13435130783323218;0,12207403790398877;0,11808429064461583;0,04804763505712982;0,047948637644848108;100,32044434949798;101,5718331907275;0
13369;-1;0;-150;0;65,2851954710532;76,1930049843164;0,13428144169438766;0,13435605966154446;0,12207403790398877;0,11810117560052233;0,04804763505712982;0,047948637644848108;100,38148136844997;101,57166574176063;0
13370;-1;0;-150;0;64,687032685323643;76,161606327057711;0,12207403790398877;0,13436079675918897;0,12207403790398877;0,11811800821306552;0,04804763505712982;0,047948637644848108;100,39368877224037;101,571690285014;0
13371;-1;0;-150;0;64,687032685323643;76,1284285689777;0,12207403790398877;0,13432722454614027;0,12207403790398877;0,11813478864450981;0,04804763505712982;0,047948637644848108;100,39368877224037;101,57175304680898;0
13372;-1;0;-150;0;64,1132847071749;76,095353661947726;0,12207403790398877;0,13429375640695204;0,12207403790398877;0,11815151705661663;0,04804763505712982;0,047948637644848108;100,34485915707877;101,57181561404239;0
13373;-1;0;-150;0;63,527329325235755;76,0605814397221;0,13428144169438766;0,13426039201899531;0,12207403790398877;0,11816819361064593;0,04804763505712982;0,047948637644848108;100,34485915707877;101,57172480881462;0
13374;-1;0;-150;0;62,965788750877408;76,024078869352238;0,13428144169438766;0,13426542568633174;0,12207403790398877;0,11818481846735773;0,048080127179204277;0,047979956154087067;100,40589617603077;101,57163428508305;0
13375;-1;0;-150;0;62,379833368938264;75,985927904168747;0,13428144169438766;0,13427044374929939;0,12207403790398877;0,11820139178701372;0,048080127179204277;0,047979956154087067;100,39368877224037;101,5717355151035;0
13376;-1;0;-150;0;62,379833368938264;75,946057064944171;0,13428144169438766;0,13427544625627189;0,12207403790398877;0,11821791372937879;0,048080127179204277;0,047979956154087067;100,39368877224037;101,5717981366852;0
13377;-1;0;-150;0;61,818292794579911;75,906309825321216;0,13428144169438766;0,13428043325547273;0,12207403790398877;0,11823438445372252;0,048112620131032853;0,048011274663326026;100,34485915707877;101,57186056414;0
13378;-1;0;-150;0;61,281167027802361;75,8649242493593;0,13428144169438766;0,13428540479497608;0,12207403790398877;0,11825080411882077;0,048112620131032853;0,048011274663326026;100,38148136844997;101,57176961956692;0
13379;-1;0;-150;0;60,744041261024812;75,8219820051525;0,13428144169438766;0,13429036092270696;0,12207403790398877;0,11826717288295724;0,048112620131032853;0,048011274663326026;100,41810357982116;101,5717938407991;0
13380;-1;0;-150;0;60,219122898037661;75,777487918372373;0,14648884548478652;0,13429530168644188;0,12207403790398877;0,11828349090392488;0,048112620131032853;0,048011274663326026;100,36927396465957;101,57193287082252;0
13381;-1;0;-150;0;60,219122898037661;75,731485094356557;0,14648884548478652;0,1343385217594997;0,12207403790398877;0,11829975833902752;0,048177608523119954;0,048073911681803944;100,36927396465957;101,57191829135012;0
13382;-1;0;-150;0;59,669789727469713;75,6856248790952;0,13428144169438766;0,13438160785033104;0,12207403790398877;0,11831597534508134;0,048177608523119954;0,048073911681803944;100,34485915707877;101,57190375707407;0
13383;-1;0;-150;0;59,132663960692163;75,638183572345071;0,14648884548478652;0,13438626574859031;0,13428144169438766;0,1183321420784164;0,048177608523119954;0,048073911681803944;100,43031098361156;101,5718126786029;0
13384;-1;0;-150;0;58,595538193914606;75,5892043701155;0,14648884548478652;0,13442920383305546;0,12207403790398877;0,11838655332056863;0,048177608523119954;0,048073911681803944;100,41810357982116;101,57198994485482;0
13385;-1;0;-150;0;58,107242042298651;75,538692039882449;0,14648884548478652;0,13447200880945878;0,12207403790398877;0,11840250126217967;0,048177608523119954;0,048073911681803944;100,38148136844997;101,57212836695567;0
13386;-1;0;-150;0;58,107242042298651;75,4868045128455;0,14648884548478652;0,13451468109043524;0,12207403790398877;0,11841839976517173;0,048210103962962256;0,048105230191042909;100,38148136844997;101,57215147607094;0
13387;-1;0;-150;0;57,5701162755211;75,435077837142359;0,14648884548478652;0,13455722108734067;0,12207403790398877;0,1184342489828045;0,048210103962962256;0,048105230191042909;100,40589617603077;101,57217451354795;0
13388;-1;0;-150;0;57,069612720114748;75,38182655060352;0,13428144169438766;0,13459962921025567;0,12207403790398877;0,11845004906786261;0,048210103962962256;0,048105230191042909;100,45472579119236;101,57227406886017;0
13389;-1;0;-150;0;56,581316568498792;75,327170263399665;0,13428144169438766;0,13460361124229919;0,12207403790398877;0,11846580017265702;0,048242600231726253;0,048136548700281868;100,40589617603077;101,57252649405368;0
13390;-1;0;-150;0;56,093020416882837;75,2711516256585;0,13428144169438766;0,13460758093004338;0,10986663411358989;0,11848150244902658;0,048242600231726253;0,048136548700281868;100,39368877224037;101,57262495822631;0
13391;-1;0;-150;0;56,093020416882837;75,213774860666732;0,13428144169438766;0,13461153831175554;0,10986663411358989;0,11845886142264893;0,048242600231726253;0,048136548700281868;100,39368877224037;101,57268482253434;0
13392;-1;0;-150;0;55,604724265266881;75,156575963646418;0,13428144169438766;0,13461548342558441;0,10986663411358989;0,11843629058345304;0,048275097329203848;0,048167867209520827;100,45472579119236;101,572744501263;0
13393;-1;0;-150;0;55,14084292123173;75,09802259817927;0,13428144169438766;0,1346194163095604;0,10986663411358989;0,11841378971385866;0,048275097329203848;0,048167867209520827;100,46693319498276;101,57299546811605;0
13394;-1;0;-150;0;54,676961577196572;75,0381955523688;0,14648884548478652;0,13462333700159607;0,10986663411358989;0,11839135859696001;0,048275097329203848;0,048167867209520827;100,39368877224037;101,57328395159756;0
13395;-1;0;-150;0;54,261909848323008;74,977098774624125;0,14648884548478652;0,13466554016517693;0,097659230323191015;0,11836899701652376;0,048275097329203848;0,048167867209520827;100,40589617603077;101,57334177302613;0
13396;-1;0;-150;0;54,261909848323008;74,914889379617;0,14648884548478652;0,13470761249895066;0,097659230323191015;0,11830841013129638;0,048275097329203848;0,048167867209520827;100,40589617603077;101,57343770983395;0
13397;-1;0;-150;0;53,834650715659045;74,852872833734367;0,14648884548478652;0,13474955440848971;0,097659230323191015;0,11824801106541319;0,048275097329203848;0,048167867209520827;100,45472579119236;101,57353334923768;0
13398;-1;0;-150;0;53,419598986785488;74,789708227244816;0,13428144169438766;0,13479136629810917;0,10986663411358989;0,11818779923663425;0,048275097329203848;0,048167867209520827;100,41810357982116;101,57378187066202;0
13399;-1;0;-150;0;52,955717642750329;74,7254374137619;0,13428144169438766;0,13479475394518034;0,097659230323191015;0,11816606869021501;0,0483075952551869;0,048199185718759786;100,39368877224037;101,57391473779286;0
13400;-1;0;-150;0;52,552873317667164;74,659910644024535;0,12207403790398877;0,13479813109054559;0,097659230323191015;0,1181061108827992;0,0483075952551869;0,048199185718759786;100,41810357982116;101,57397060378423;0
13401;-1;0;-150;0;52,552873317667164;74,593323284625583;0,12207403790398877;0,13476320314106971;0,097659230323191015;0,11804633894458635;0,0483075952551869;0,048199185718759786;100,41810357982116;101,57410288584239;0
13402;-1;0;-150;0;52,150028992584005;74,526942346040769;0,12207403790398877;0,13472838346823718;0,097659230323191015;0,11798675229938199;0,0483075952551869;0,048199185718759786;100,45472579119236;101,57423475782618;0
13403;-1;0;-150;0;51,771599475081636;74,459503465717773;0,12207403790398877;0,13469367173639044;0,097659230323191015;0,11792735037277774;0,048340094009467351;0,048230504227998745;100,39368877224037;101,57448110488387;0
13404;-1;0;-150;0;51,405377361369673;74,3910865125274;0,12207403790398877;0,13465906761091243;0,097659230323191015;0,11786813259214597;0,048340094009467351;0,048230504227998745;100,39368877224037;101,57453521513726;0
13405;-1;0;-150;0;51,026947843867305;74,321732813121173;0,12207403790398877;0,13462457075822343;0,097659230323191015;0,11780909838663417;0,048340094009467351;0,048230504227998745;100,46693319498276;101,57458915764886;0
13406;-1;0;-150;0;51,026947843867305;74,251406976786711;0,12207403790398877;0,13459018084577776;0,097659230323191015;0,11775024718715946;0,048340094009467351;0,048230504227998745;100,46693319498276;101,57487270069282;0
13407;-1;0;-150;0;50,697347941526537;74,181299150544888;0,12207403790398877;0,13455589754206063;0,097659230323191015;0,1176915784264031;0,048340094009467351;0,048230504227998745;100,45472579119236;101,57515536475334;0
13408;-1;0;-150;0;50,367748039185763;74,110374703670772;0,13428144169438766;0,13452172051658504;0,097659230323191015;0,11763309153880509;0,048340094009467351;0,048230504227998745;100,40589617603077;101,57539885792957;0
13409;-1;0;-150;0;50,038148136844995;74,03863616768831;0,13428144169438766;0,13452594406557894;0,097659230323191015;0,11757478596055862;0,048340094009467351;0,048230504227998745;100,46693319498276;101,5754884177742;0
13410;-1;0;-150;0;49,696340830713829;73,96608606627376;0,13428144169438766;0,13453015452157097;0,097659230323191015;0,11751666112960474;0,048340094009467351;0,048230504227998745;100,49134800256356;101,57576917311177;0
13411;-1;0;-150;0;49,696340830713829;73,892688620654255;0,13428144169438766;0,1345343519251494;0,097659230323191015;0,11745871648562681;0,048340094009467351;0,048230504227998745;100,49134800256356;101,57612564735916;0
13412;-1;0;-150;0;49,391155735953859;73,819518707116174;0,13428144169438766;0,13453853631677676;0,10986663411358989;0,11740095147004521;0,048340094009467351;0,048230504227998745;100,45472579119236;101,57648101653639;0
13413;-1;0;-150;0;49,085970641193882;73,7456182546678;0,13428144169438766;0,13454270773679006;0,097659230323191015;0,1173816601517024;0,048340094009467351;0,048230504227998745;100,45472579119236;101,5767204001921;0
13414;-1;0;-150;0;48,805200354014708;73,670989527979756;0,13428144169438766;0,13454686622540132;0,10986663411358989;0,11732413401075596;0,048340094009467351;0,048230504227998745;100,50355540635395;101,57695904175847;0
13415;-1;0;-150;0;48,536637470625934;73,595711373953563;0,13428144169438766;0,13455101182269788;0,10986663411358989;0,11730508082653694;0,048405094002087916;0,04829314124647667;100,46693319498276;101,57735012203875;0
13416;-1;0;-150;0;48,536637470625934;73,519824100439664;0,13428144169438766;0,13455514456864284;0,10986663411358989;0,117286086707189;0,048405094002087916;0,04829314124647667;100,46693319498276;101,57762510609309;0
13417;-1;0;-150;0;48,25586718344676;73,444172077473638;0,13428144169438766;0,13455926450307534;0,10986663411358989;0,11726715146961103;0,048405094002087916;0,04829314124647667;100,41810357982116;101,57789923769687;0
13418;-1;0;-150;0;48,03613391521958;73,367873799387951;0,13428144169438766;0,13456337166571111;0,10986663411358989;0,11724827493126956;0,048405094002087916;0,04829314124647667;100,45472579119236;101,57801934098991;0
13419;-1;0;-150;0;47,804193243202;73,291122742701887;0,13428144169438766;0,1345674660961427;0,10986663411358989;0,11722945691019696;0,048405094002087916;0,04829314124647667;100,49134800256356;101,57825395583981;0
13420;-1;0;-150;0;47,560045167394023;73,213882016403431;0,14648884548478652;0,13457154783383998;0,10986663411358989;0,11721069722498967;0,048405094002087916;0,04829314124647667;100,46693319498276;101,57860272726076;0
13421;-1;0;-150;0;47,560045167394023;73,136114843842691;0,14648884548478652;0,13461391154384086;0,10986663411358989;0,11719199569480654;0,048405094002087916;0,04829314124647667;100,46693319498276;101,57887382823891;0
13422;-1;0;-150;0;47,352519302957241;73,0585887495169;0,14648884548478652;0,13465614392634073;0,10986663411358989;0,11717335213936696;0,048405094002087916;0,04829314124647667;100,43031098361156;101,57914408880404;0
13423;-1;0;-150;0;47,19382305368206;72,980651977446769;0,14648884548478652;0,13469824538845485;0,10986663411358989;0,11715476637894924;0,048405094002087916;0,04829314124647667;100,47914059877316;101,57929862768434;0
13424;-1;0;-150;0;47,010711996826075;72,902458979236087;0,14648884548478652;0,13474021633603642;0,12207403790398877;0,11713623823438882;0,048405094002087916;0,04829314124647667;100,46693319498276;101,57960586599687;0
13425;-1;0;-150;0;46,864223151341285;72,823933959934507;0,14648884548478652;0,13478205717368047;0,12207403790398877;0,11715606215276701;0,048405094002087916;0,04829314124647667;100,39368877224037;101,57987385724495;0
13426;-1;0;-150;0;46,864223151341285;72,745192832684467;0,14648884548478652;0,13482376830472786;0,12207403790398877;0,11717582461699824;0,048405094002087916;0,04829314124647667;100,39368877224037;101,57991124996602;0
13427;-1;0;-150;0;46,705526902066104;72,6666958029289;0,14648884548478652;0,134865350131269;0,12207403790398877;0,11719552581759035;0,048405094002087916;0,04829314124647667;100,41810357982116;101,57994852676964;0
13428;-1;0;-150;0;46,559038056581315;72,5879442838316;0,14648884548478652;0,13490680305414782;0,12207403790398877;0,11721516594446062;0,048405094002087916;0,04829314124647667;100,47914059877316;101,58006227726655;0
13429;-1;0;-150;0;46,424756614886931;72,508977358935226;0,14648884548478652;0,13494812747296575;0,12207403790398877;0,11723474518693759;0,048405094002087916;0,04829314124647667;100,41810357982116;101,58036714826538;0
13430;-1;0;-150;0;46,314889980773337;72,429833990623422;0,14648884548478652;0,13498932378608536;0,13428144169438766;0,1172542637337629;0,048405094002087916;0,04829314124647667;100,38148136844997;101,58047960103566;0
13431;-1;0;-150;0;46,314889980773337;72,350591315122188;0,14648884548478652;0,13503039239063427;0,13428144169438766;0,11731201639878354;0,048405094002087916;0,04829314124647667;100,38148136844997;101,58047682132528;0
13432;-1;0;-150;0;46,217230750450149;72,271594291915;0,14648884548478652;0,13507133368250909;0,12207403790398877;0,11736959003054263;0,048405094002087916;0,04829314124647667;100,41810357982116;101,580474050232;0
13433;-1;0;-150;0;46,168401135288555;72,192535802474225;0,13428144169438766;0,13511214805637911;0,12207403790398877;0,11738869055835274;0,048405094002087916;0,04829314124647667;100,43031098361156;101,58058617160617;0
13434;-1;0;-150;0;46,070741904965359;72,11356921584796;0,13428144169438766;0,13511454127999964;0,12207403790398877;0,11740773187452665;0,048405094002087916;0,04829314124647667;100,38148136844997;101,58073624002978;0
13435;-1;0;-150;0;46,009704886013367;72,0345410686347;0,13428144169438766;0,13511692708462694;0,12207403790398877;0,11742671416262043;0,048405094002087916;0,04829314124647667;100,40589617603077;101,58073266473851;0
13436;-1;0;-150;0;46,009704886013367;71,955566435549358;0,13428144169438766;0,1351193054932599;0,12207403790398877;0,11744563760562111;0,048405094002087916;0,04829314124647667;100,40589617603077;101,58080568978204;0
13437;-1;0;-150;0;45,936460463270976;71,876836623826577;0,13428144169438766;0,13512167652882612;0,12207403790398877;0,11746450238594848;0,048405094002087916;0,04829314124647667;100,43031098361156;101,58087848844792;0
