Name;YT Scope Project;
File;C:\Users\kimro\Documents\Bachelor\data\spool_mapping\Down100Bar65Signal030326.csv;
Starttime of export;134170098386510000;tirsdag 3. mars 2026;12:10:38.651
Endtime of export;134170098502120000;tirsdag 3. mars 2026;12:10:50.212


Name;fSpoolPosition;fU;fFlow;fFlowRef;fPa;fPaFiltered;fPaLower;fPaLowerFiltered;fPb;fPbFiltered;fPistonPosition;fPistonPosMeasured;fPs;fPsFiltered;fUpfb
10560;-1;0;-150;0;107,43736075930052;77,629729073832735;0,12207403790398877;0,13732360308368652;0,12207403790398877;0,15934863178580003;0,045580677471990329;0,04556843094268713;100,85757011627553;102,01275404754612;0
10561;-1;0;-150;0;106,82699056978058;77,726107914405773;0,12207403790398877;0,1372808461710319;0,12207403790398877;0,15923759728416886;0,045580677471990329;0,04556843094268713;100,85757011627553;102,0129047074535;0
10562;-1;0;-150;0;106,20441297647022;77,820273249288519;0,12207403790398877;0,13723822180480649;0,12207403790398877;0,15912690698949272;0,045580677471990329;0,04556843094268713;100,85757011627553;102,01305490031515;0
10563;-1;0;-150;0;105,55742057557909;77,912193645722908;0,12207403790398877;0,13719572957411641;0,13428144169438766;0,15901655983473012;0,045613105923830062;0,045599749451926089;100,82094790490433;102,01320462757894;0
10564;-1;0;-150;0;105,55742057557909;78,001799473766752;0,12207403790398877;0,13715336906934145;0,13428144169438766;0,15894484938183776;0,045613105923830062;0,045599749451926089;100,82094790490433;102,01323900681113;0
10565;-1;0;-150;0;104,88601336710715;78,091127523743666;0,13428144169438766;0,13711113988213128;0,13428144169438766;0,15887336123134937;0,045613105923830062;0,045599749451926089;100,78432569353313;102,01327327946771;0
10566;-1;0;-150;0;104,2268135624256;78,17807245235268;0,13428144169438766;0,137107336231092;0,13428144169438766;0,15880209469412748;0,045645535221240069;0,045631067961165048;100,83315530869473;102,01319256200198;0
10567;-1;0;-150;0;103,53099154637287;78,262679941895712;0,13428144169438766;0,13710354437137093;0,14648884548478652;0,15873104908317098;0,045645535221240069;0,045631067961165048;100,83315530869473;102,01326527326314;0
10568;-1;0;-150;0;102,77413251136815;78,344842354556818;0,13428144169438766;0,13709976426641496;0,13428144169438766;0,15869851833929893;0,045677965364012231;0,045662386470404007;100,78432569353313;102,01333775911941;0
10569;-1;0;-150;0;102,77413251136815;78,424375796945853;0,13428144169438766;0,13709599587978438;0,13428144169438766;0,15862779381504244;0,045677965364012231;0,045662386470404007;100,78432569353313;102,01325684176675;0
10570;-1;0;-150;0;102,05389568773461;78,503662685663471;0,13428144169438766;0,13709223917515237;0,13428144169438766;0,15855728853681111;0,045677965364012231;0,045662386470404007;100,78432569353313;102,01317617525788;0
10571;-1;0;-150;0;101,29703665272989;78,580444402110345;0,13428144169438766;0,13708849411630469;0,12207403790398877;0,1584870018249423;0,045677965364012231;0,045662386470404007;100,82094790490433;102,0130957588152;0
10572;-1;0;-150;0;100,52797021393475;78,654613828443416;0,12207403790398877;0,13708476066713945;0,12207403790398877;0,15837863837618979;0,045677965364012231;0,045662386470404007;100,79653309732353;102,01313047554056;0
10573;-1;0;-150;0;99,746696371349216;78,726140768136347;0,12207403790398877;0,13704274416597612;0,12207403790398877;0,15827061085412839;0,045677965364012231;0,045662386470404007;100,77211828974274;102,01308849539268;0
10574;-1;0;-150;0;99,746696371349216;78,794995118272055;0,12207403790398877;0,13700085791596639;0,12207403790398877;0,1581629182173854;0,045677965364012231;0,045662386470404007;100,77211828974274;102,01297005613191;0
10575;-1;0;-150;0;98,9410077211829;78,863636019922325;0,12207403790398877;0,13695910151333168;0,12207403790398877;0,15805555942781629;0,045677965364012231;0,045662386470404007;100,82094790490433;102,01285198403282;0
10576;-1;0;-150;0;98,123111667226169;78,929536689481921;0,10986663411358989;0,13691747455554518;0,12207403790398877;0,15794853345049489;0,045677965364012231;0,045662386470404007;100,83315530869473;102,01288745645999;0
10577;-1;0;-150;0;97,293008209479055;78,992667327044614;0,10986663411358989;0,13683768201563729;0,12207403790398877;0,15784183925370315;0,045677965364012231;0,045662386470404007;100,78432569353313;102,01296111354834;0
10578;-1;0;-150;0;96,499526963103122;79,052998225083911;0,10986663411358989;0,13675813683260316;0,10986663411358989;0,1577354758089215;0,045677965364012231;0,045662386470404007;100,79653309732353;102,01288136379695;0
10579;-1;0;-150;0;96,499526963103122;79,1106529466694;0,10986663411358989;0,13667883823963639;0,10986663411358989;0,15759114746512817;0,045677965364012231;0,045662386470404007;100,79653309732353;102,01284015589549;0
10580;-1;0;-150;0;95,6450086977752;79,168128938617983;0,10986663411358989;0,13659978547230786;0,10986663411358989;0,15744726653920058;0,045677965364012231;0,045662386470404007;100,85757011627553;102,01279907573853;0
10581;-1;0;-150;0;94,790490432447285;79,22274613119319;0,10986663411358989;0,136520977768558;0,10986663411358989;0,15730383164414338;0,045677965364012231;0,045662386470404007;100,85757011627553;102,01294959605849;0
10582;-1;0;-150;0;93,923764763328961;79,274513386673078;0,12207403790398877;0,13644241436868981;0,10986663411358989;0,15716084139726086;0,045710396351938437;0,045693704979642966;100,83315530869473;102,01309964976548;0
10583;-1;0;-150;0;93,044831690420239;79,323401245236951;0,12207403790398877;0,13640238914105168;0,10986663411358989;0,15701829442014364;0,045710396351938437;0,045693704979642966;100,85757011627553;102,01317264905458;0
10584;-1;0;-150;0;93,044831690420239;79,369380338389561;0,12207403790398877;0,13636248799161924;0,10986663411358989;0,15687618933865555;0,045710396351938437;0,045693704979642966;100,85757011627553;102,01332201129728;0
10585;-1;0;-150;0;92,165898617511516;79,415216896353385;0,12207403790398877;0,13632271053575;0,10986663411358989;0,15673452478292005;0,0457428281848106;0,045725023488881932;100,88198492385632;102,01347091051701;0
10586;-1;0;-150;0;91,2381359294412;79,458154147937819;0,12207403790398877;0,136283056389994;0,097659230323191015;0,15659329938730732;0,0457428281848106;0,045725023488881932;100,82094790490433;102,01369593740054;0
10587;-1;0;-150;0;90,3347880489517;79,498047902489873;0,12207403790398877;0,13624352517208982;0,097659230323191015;0,1564142171647305;0,0457428281848106;0,045725023488881932;100,82094790490433;102,01372879357228;0
10588;-1;0;-150;0;89,407025360881377;79,534984184101717;0,12207403790398877;0,13620411650096115;0,10986663411358989;0,15623569009704369;0,0457428281848106;0,045725023488881932;100,86977752006592;102,0137615478899;0
10589;-1;0;-150;0;89,407025360881377;79,568895571688074;0,12207403790398877;0,13616482999671298;0,10986663411358989;0,15609601108895718;0,0457428281848106;0,045725023488881932;100,86977752006592;102,0139473791719;0
10590;-1;0;-150;0;88,503677480391858;79,60270183397293;0,13428144169438766;0,13612566528062797;0,10986663411358989;0,15595676508579573;0,045807694384560296;0,045787660507359849;100,85757011627553;102,01413263437691;0
10591;-1;0;-150;0;87,563707388531142;79,633569494543607;0,13428144169438766;0,13612491660085332;0,12207403790398877;0,15581795074524407;0,045807694384560296;0,045787660507359849;100,83315530869473;102,0142790206651;0
10592;-1;0;-150;0;86,611529892880029;79,661392779188333;0,14648884548478652;0,136124170241986;0,10986663411358989;0,15571786135483862;0,045840128751021628;0,045818979016598808;100,84536271248513;102,01434836390442;0
10593;-1;0;-150;0;85,671559801019313;79,686142830846819;0,14648884548478652;0,13616172082252162;0,12207403790398877;0,15557978761585295;0,045840128751021628;0,045818979016598808;100,86977752006592;102,01445578680537;0
10594;-1;0;-150;0;85,671559801019313;79,707867471166992;0,14648884548478652;0,13619915499625759;0,12207403790398877;0,15548043653114862;0,045840128751021628;0,045818979016598808;100,86977752006592;102,01463946594673;0
10595;-1;0;-150;0;84,743797112949;79,729524765102184;0,14648884548478652;0,13623647312405499;0,10986663411358989;0,15538139343480686;0,045872563961596467;0,045850297525837767;100,83315530869473;102,01482257568276;0
10596;-1;0;-150;0;83,8038270210883;79,748204529873675;0,14648884548478652;0,1362736755656562;0,12207403790398877;0,15524436274637329;0,045872563961596467;0,045850297525837767;100,79653309732353;102,01489023390151;0
10597;-1;0;-150;0;82,839442121646783;79,763877701196222;0,15869624927518541;0,13631076267968847;0,10986663411358989;0,15514605147876434;0,045905000016076725;0,045881616035076733;100,83315530869473;102,01484279850273;0
10598;-1;0;-150;0;81,850642414624474;79,77647701025812;0,15869624927518541;0,13638602944935768;0,12207403790398877;0,15500975035039449;0,045905000016076725;0,045881616035076733;100,82094790490433;102,01491039403074;0
10599;-1;0;-150;0;81,850642414624474;79,785935396781;0,15869624927518541;0,13646106289204094;0,12207403790398877;0,15491216638121308;0,045905000016076725;0,045881616035076733;100,82094790490433;102,01493948538692;0
10600;-1;0;-150;0;80,886257515182962;79,795364462305656;0,15869624927518541;0,13653586373105187;0,12207403790398877;0,15481488492233614;0,045937436914254268;0,045912934544315692;100,79653309732353;102,01496848655991;0
10601;-1;0;-150;0;79,885250404370254;79,801739022297639;0,14648884548478652;0,13661043268746187;0,12207403790398877;0,15471790503598168;0,045937436914254268;0,045912934544315692;100,79653309732353;102,01492080857788;0
10602;-1;0;-150;0;78,920865504928742;79,804953661847023;0,14648884548478652;0,13664647585441653;0,12207403790398877;0,15462122578727494;0,045937436914254268;0,045912934544315692;100,84536271248513;102,0148732783976;0
10603;-1;0;-150;0;77,944273201696831;79,805133060584268;0,14648884548478652;0,13668240728755363;0,12207403790398877;0,15452484624423921;0,045937436914254268;0,045912934544315692;100,82094790490433;102,01497907406363;0
10604;-1;0;-150;0;77,944273201696831;79,80224833313018;0,14648884548478652;0,13671822733324798;0,12207403790398877;0,15442876547778686;0,045937436914254268;0,045912934544315692;100,82094790490433;102,01500795251172;0
10605;-1;0;-150;0;76,955473494674521;79,7993725483312;0,14648884548478652;0,13675393633680069;0,12207403790398877;0,15433298256171052;0,045937436914254268;0,045912934544315692;100,78432569353313;102,01503674143662;0
10606;-1;0;-150;0;75,978881191442611;79,793403813784181;0,14648884548478652;0,13678953464244242;0,13428144169438766;0,15423749657267402;0,04596987465592102;0,045944253053554651;100,82094790490433;102,01495055723878;0
10607;-1;0;-150;0;74,9656666768395;79,78439001225901;0,14648884548478652;0,13682502259333665;0,13428144169438766;0,15418060121589405;0,04596987465592102;0,045944253053554651;100,84536271248513;102,01497952408901;0
10608;-1;0;-150;0;73,9768669698172;79,772225699586244;0,14648884548478652;0,13686040053158308;0,13428144169438766;0,15412388223472009;0,04596987465592102;0,045944253053554651;100,74770348216192;102,0150849903934;0
10609;-1;0;-150;0;73,9768669698172;79,756997231601858;0,14648884548478652;0,13689566879822096;0,13428144169438766;0,15406733908238776;0,04596987465592102;0,045944253053554651;100,74770348216192;102,01488377274671;0
10610;-1;0;-150;0;72,963652455214088;79,7418159718682;0,13428144169438766;0,13693082773323229;0,13428144169438766;0,15401097121382767;0,04596987465592102;0,045944253053554651;100,75991088595234;102,01468317887475;0
10611;-1;0;-150;0;71,950437940610982;79,723503320107412;0,13428144169438766;0,13692758304985456;0,13428144169438766;0,15395477808566013;0,046002313240868835;0,04597557156279361;100,82094790490433;102,01452150146947;0
10612;-1;0;-150;0;70,925016022217477;79,702068983634774;0,13428144169438766;0,13692434842499532;0,13428144169438766;0,15389875915618986;0,046002313240868835;0,04597557156279361;100,79653309732353;102,0145517983926;0
10613;-1;0;-150;0;69,899594103823972;79,677484345047219;0,13428144169438766;0,13692112382747315;0,13428144169438766;0,15384291388540097;0,046002313240868835;0,04597557156279361;100,77211828974274;102,01450541214389;0
10614;-1;0;-150;0;69,899594103823972;79,649759170281257;0,13428144169438766;0,13691790922620328;0,13428144169438766;0,15378724173495156;0,046002313240868835;0,04597557156279361;100,77211828974274;102,01438258044116;0
10615;-1;0;-150;0;68,898586993011264;79,622119943557081;0,13428144169438766;0,13691470459019736;0,13428144169438766;0,15373174216816851;0,046002313240868835;0,04597557156279361;100,79653309732353;102,01426012951671;0
10616;-1;0;-150;0;67,885372478408158;79,591426239129135;0,13428144169438766;0,13691150988856307;0,13428144169438766;0,1536764146500425;0,046067192939775313;0,046038208581271528;100,85757011627553;102,01421464744152;0
10617;-1;0;-150;0;66,88436536759545;79,5576492312526;0,13428144169438766;0,13690832509050382;0,13428144169438766;0,15362125864722267;0,046067192939775313;0,046038208581271528;100,82094790490433;102,01436077948921;0
10618;-1;0;-150;0;65,883358256782742;79,520836772793871;0,13428144169438766;0,13690515016531857;0,13428144169438766;0,15356627362801159;0,046067192939775313;0,046038208581271528;100,84536271248513;102,01439157465047;0
10619;-1;0;-150;0;65,883358256782742;79,480998273649732;0,13428144169438766;0,1369019850824014;0,13428144169438766;0,15351145906236008;0,046067192939775313;0,046038208581271528;100,84536271248513;102,01449886359812;0
10620;-1;0;-150;0;64,857936338389237;79,441283273852946;0,13428144169438766;0,13689882981124127;0,13428144169438766;0,15345681442186207;0,046067192939775313;0,046038208581271528;100,86977752006592;102,01460581995003;0
10621;-1;0;-150;0;63,881344035157326;79,398474641997524;0,13428144169438766;0,13689568432142171;0,13428144169438766;0,1534023391797496;0,046099634053317753;0,046069527090510494;100,86977752006592;102,01478903398863;0
10622;-1;0;-150;0;62,880336924344618;79,352735146845632;0,13428144169438766;0,13689254858262059;0,13428144169438766;0,15334803281088769;0,046099634053317753;0,046069527090510494;100,82094790490433;102,01497168006372;0
10623;-1;0;-150;0;61,891537217322309;79,303997284822074;0,14648884548478652;0,13688942256460979;0,13428144169438766;0,15329389479176922;0,046099634053317753;0,046069527090510494;100,85757011627553;102,01500058143321;0
10624;-1;0;-150;0;61,891537217322309;79,252308645489862;0,14648884548478652;0,13692460086294528;0,13428144169438766;0,15323992460051006;0,046099634053317753;0,046069527090510494;100,85757011627553;102,01514427708554;0
10625;-1;0;-150;0;60,9271523178808;79,200780240939579;0,13428144169438766;0,13695967010855592;0,13428144169438766;0,15318612171684379;0,046132076009308846;0,046100845599749453;100,90639973143712;102,01528752728133;0
10626;-1;0;-150;0;59,974974822229683;79,146386299013855;0,13428144169438766;0,13695633601381471;0,12207403790398877;0,15313248562211687;0,046132076009308846;0,046100845599749453;100,88198492385632;102,01558351190427;0
10627;-1;0;-150;0;59,035004730368968;79,089173997504261;0,13428144169438766;0,13695301225476719;0,12207403790398877;0,1530407211735931;0,046132076009308846;0,046100845599749453;100,85757011627553;102,01580198972351;0
10628;-1;0;-150;0;58,095034638508253;79,029190367951159;0,13428144169438766;0,13694969879937274;0,12207403790398877;0,15294924119485978;0,046164518807540481;0,046132164108988412;100,91860713522752;102,01594320101013;0
10629;-1;0;-150;0;58,095034638508253;78,9664440014715;0,13428144169438766;0,13694639561568997;0,12207403790398877;0,15285804480406051;0,046164518807540481;0,046132164108988412;100,91860713522752;102,01627544767021;0
10630;-1;0;-150;0;57,179479354228341;78,903892148727948;0,13428144169438766;0,13694310267187665;0,10986663411358989;0,15276713112207271;0,046164518807540481;0,046132164108988412;100,93081453901792;102,01660666436564;0
10631;-1;0;-150;0;56,239509262367626;78,8386621098011;0,13428144169438766;0,13693981993618912;0,10986663411358989;0,15263820464680863;0,046164518807540481;0,046132164108988412;100,86977752006592;102,016975148915;0
10632;-1;0;-150;0;55,360576189458904;78,770685597816765;0,12207403790398877;0,13693654737698224;0,10986663411358989;0,15250967784361785;0,046196962447804558;0,046163482618227371;100,86977752006592;102,01715101803381;0
10633;-1;0;-150;0;54,46943571275979;78,700162599969858;0,12207403790398877;0,13689499033701841;0,10986663411358989;0,15238154947351695;0,046196962447804558;0,046163482618227371;100,90639973143712;102,01732634195835;0
10634;-1;0;-150;0;54,46943571275979;78,627062715740877;0,12207403790398877;0,13685356212387845;0,10986663411358989;0,15225381830136339;0,046196962447804558;0,046163482618227371;100,90639973143712;102,01761600625581;0
10635;-1;0;-150;0;53,553880428479872;78,554189441153;0,10986663411358989;0,13681226233819924;0,10986663411358989;0,15212648309584348;0,046196962447804558;0,046163482618227371;100,85757011627553;102,01790477259392;0
10636;-1;0;-150;0;52,662739951780758;78,478669976789575;0,12207403790398877;0,13673279595616517;0,10986663411358989;0,15199954262946069;0,046196962447804558;0,046163482618227371;100,79653309732353;102,01803946525365;0
10637;-1;0;-150;0;51,808221686452832;78,40058911509027;0,10986663411358989;0,13669187054560586;0,10986663411358989;0,15187299567852366;0,04622940692989299;0,04619480112746633;100,85757011627553;102,01798226723767;0
10638;-1;0;-150;0;50,990325632496109;78,320069680263884;0,10986663411358989;0,1366127773781288;0,10986663411358989;0,15174684102313457;0,04622940692989299;0,04619480112746633;100,84536271248513;102,01811671966401;0
10639;-1;0;-150;0;50,990325632496109;78,237234115764224;0,10986663411358989;0,13653392939947093;0,10986663411358989;0,15162107744717718;0,04622940692989299;0,04619480112746633;100,84536271248513;102,01821246066211;0
10640;-1;0;-150;0;50,148014770958589;78,1546553415145;0,10986663411358989;0,13645532584954689;0,12207403790398877;0,15149570373830526;0,04622940692989299;0,04619480112746633;100,77211828974274;102,01830790486312;0
10641;-1;0;-150;0;49,305703909421062;78,0696902322923;0,10986663411358989;0,13637696597062762;0,12207403790398877;0,1514090133136213;0,0462942984187104;0,046257438145944255;100,78432569353313;102,01817328543297;0
10642;-1;0;-150;0;48,500015259254738;77,982346185736048;0,12207403790398877;0,136298849007333;0,13428144169438766;0,15132259162925388;0,046326745425023172;0,046288756655183214;100,83315530869473;102,01807737794874;0
10643;-1;0;-150;0;47,682119205298015;77,892745460428557;0,12207403790398877;0,13625926883231507;0,14648884548478652;0,15127473247779852;0,046326745425023172;0,046288756655183214;100,79653309732353;102,01813494628047;0
10644;-1;0;-150;0;47,682119205298015;77,800856757448244;0,12207403790398877;0,13621981135583969;0,14648884548478652;0,15126531631540313;0,046326745425023172;0,046288756655183214;100,79653309732353;102,0180774522733;0
10645;-1;0;-150;0;46,913052766502886;77,709252909447173;0,12207403790398877;0,13618047619754139;0,15869624927518541;0,15125592934311116;0,046326745425023172;0,046288756655183214;100,75991088595234;102,01802013649757;0
10646;-1;0;-150;0;46,131778923917359;77,6155204719564;0,12207403790398877;0,13614126297823381;0,15869624927518541;0,15128486609612379;0,046326745425023172;0,046288756655183214;100,79653309732353;102,01784811452366;0
10647;-1;0;-150;0;45,362712485122223;77,519627748977669;0,12207403790398877;0,1361021713199061;0,18311105685598317;0,15131371314520206;0,046326745425023172;0,046288756655183214;100,82094790490433;102,01779150969494;0
10648;-1;0;-150;0;44,642475661488696;77,421619732021668;0,12207403790398877;0,13606320084571918;0,19531846064638203;0,15141906001980918;0,046359193272327862;0,046320075164422173;100,77211828974274;102,01781166959258;0
10649;-1;0;-150;0;44,642475661488696;77,3216561570025;0,12207403790398877;0,13602435118000225;0,19531846064638203;0,15156237494479549;0,046359193272327862;0,046320075164422173;100,77211828974274;102,01767858849178;0
10650;-1;0;-150;0;43,897824030274364;77,22200246906587;0,12207403790398877;0,13598562194824906;0,21973326822717978;0,15170524559351434;0,046359193272327862;0,046320075164422173;100,77211828974274;102,01754591994238;0
10651;-1;0;-150;0;43,202002014221627;77,120321735394739;0,12207403790398877;0,1359470127771143;0,23194067201757868;0,15192426259460309;0,046359193272327862;0,046320075164422173;100,84536271248513;102,01741366266548;0
10652;-1;0;-150;0;42,493972594378491;77,016773418333628;0,12207403790398877;0,13590852329441006;0,23194067201757868;0,15218089526867898;0,046391641960416341;0,046351393673661132;100,83315530869473;102,01751158314028;0
10653;-1;0;-150;0;41,810357982116152;76,91132501276536;0,12207403790398877;0,13587015312910219;0,23194067201757868;0,15243673238146521;0,046391641960416341;0,046351393673661132;100,78432569353313;102,01757090543592;0
10654;-1;0;-150;0;41,810357982116152;76,80405899821568;0,12207403790398877;0,13583190191130676;0,23194067201757868;0,15269177639920184;0,046391641960416341;0,046351393673661132;100,78432569353313;102,01747686532968;0
10655;-1;0;-150;0;41,175572985015414;76,697125508311117;0,12207403790398877;0,13579376927228654;0,2563554795983764;0,15294602978048344;0,046391641960416341;0,046351393673661132;100,83315530869473;102,01738311674778;0
10656;-1;0;-150;0;40,540787987914669;76,588532191689353;0,12207403790398877;0,13575575484444724;0,28077028717917418;0,15327608422766406;0,046391641960416341;0,046351393673661132;100,85757011627553;102,01744283728924;0
10657;-1;0;-150;0;39,881588183233134;76,4782841938132;0,13428144169438766;0,13571785826133426;0,28077028717917418;0,15368170475743936;0,046424091489080527;0,0463827121829001;100,82094790490433;102,0175789619484;0
10658;-1;0;-150;0;39,259010589922788;76,366310054943185;0,13428144169438766;0,13571837378331941;0,29297769096957305;0,15408606786357237;0,046424091489080527;0,0463827121829001;100,78432569353313;102,01759978074404;0
10659;-1;0;-150;0;39,259010589922788;76,252730009993456;0,13428144169438766;0,13571888770718646;0,29297769096957305;0,15452747206976683;0,046424091489080527;0,0463827121829001;100,78432569353313;102,01750565112435;0
10660;-1;0;-150;0;38,673055207983644;76,139502063183059;0,13428144169438766;0,13571940003788946;0,29297769096957305;0,1549675079229221;0,046456541858112287;0,046414030692139056;100,84536271248513;102,01741181330648;0
10661;-1;0;-150;0;38,087099826044494;76,024786980974639;0,13428144169438766;0,13571991078036733;0,31739249855037083;0,15540617966493261;0,046456541858112287;0,046414030692139056;100,83315530869473;102,0175097395143;0
10662;-1;0;-150;0;37,513351847895748;75,908589373487914;0,12207403790398877;0,13572041993954348;0,31739249855037083;0,15592008077592381;0,046456541858112287;0,046414030692139056;100,77211828974274;102,01756906752517;0
10663;-1;0;-150;0;36,9640186773278;75,790952131176937;0,12207403790398877;0,13568263289463567;0,32959990234076969;0,156432388793471;0,046456541858112287;0,046414030692139056;100,78432569353313;102,01743673849077;0
10664;-1;0;-150;0;36,9640186773278;75,671956306161078;0,12207403790398877;0,1356449629895671;0,32959990234076969;0,15698140328185423;0,046456541858112287;0,046414030692139056;100,78432569353313;102,01734311430207;0
10665;-1;0;-150;0;36,402478102969454;75,553329368202753;0,12207403790398877;0,13560740986120426;0,34180730613116855;0,15752871582532346;0,046521445116446139;0,046476667710616974;100,83315530869473;102,01724978034835;0
10666;-1;0;-150;0;35,8897671437727;75,433308620970337;0,12207403790398877;0,13556997314753935;0,34180730613116855;0,15811262632559844;0,046521445116446139;0,046476667710616974;100,78432569353313;102,01730991423264;0
10667;-1;0;-150;0;35,401470992156746;75,312051563775341;0,12207403790398877;0,13553265248768678;0,34180730613116855;0,15869472670332255;0,046521445116446139;0,046476667710616974;100,79653309732353;102,01721668319912;0
10668;-1;0;-150;0;34,937589648121588;75,189638618430038;0,12207403790398877;0,13549544752187975;0,3784295175023652;0,15927502256987575;0,046521445116446139;0,046476667710616974;100,85757011627553;102,01716203580752;0
10669;-1;0;-150;0;34,937589648121588;75,066149957439066;0,12207403790398877;0,13545835789146674;0,3784295175023652;0,15996840339631405;0,046521445116446139;0,046476667710616974;100,85757011627553;102,01729903095128;0
10670;-1;0;-150;0;34,485915707876828;74,943044111297155;0,13428144169438766;0,13542138323890798;0,3784295175023652;0,16065963474219039;0,046553898005332009;0,046507986219855933;100,85757011627553;102,01743560141009;0
10671;-1;0;-150;0;34,058656575212865;74,818902992127747;0,12207403790398877;0,13542281783346269;0,39063692129276406;0,16134872327089453;0,046553898005332009;0,046507986219855933;100,78432569353313;102,01757174850047;0
10672;-1;0;-150;0;33,619190038758504;74,693806398528579;0,13428144169438766;0,13538595335508374;0,40284432508316292;0,16207397025085016;0,046553898005332009;0,046507986219855933;100,78432569353313;102,01747770578073;0
10673;-1;0;-150;0;33,216345713675345;74,567718997844736;0,13428144169438766;0,13538749778227829;0,41505172887356184;0,1628352635908584;0,046553898005332009;0,046507986219855933;100,84536271248513;102,01738395459344;0
10674;-1;0;-150;0;33,216345713675345;74,440758745455213;0,13428144169438766;0,13538903742174851;0,41505172887356184;0,16363249154720313;0,046553898005332009;0,046507986219855933;100,84536271248513;102,01748196716326;0
10675;-1;0;-150;0;32,837916196172976;74,31419206984809;0,13428144169438766;0,13539057228833642;0,42725913266396071;0,16442724809688317;0,046586351733753036;0,046539304729094892;100,82094790490433;102,01757967589413;0
10676;-1;0;-150;0;32,471694082461013;74,186830617538973;0,13428144169438766;0,13539210239683788;0,42725913266396071;0,16525783552694967;0,046586351733753036;0,046539304729094892;100,78432569353313;102,01760049247653;0
10677;-1;0;-150;0;32,154301583910645;74,058715146961276;0,13428144169438766;0,13539362776200298;0,43946653645435957;0,16608584813598298;0,046586351733753036;0,046539304729094892;100,84536271248513;102,01750636065047;0
10678;-1;0;-150;0;31,849116489150671;73,930001174074434;0,13428144169438766;0,13539514839853609;0,42725913266396071;0,16694958853161876;0,046586351733753036;0,046539304729094892;100,86977752006592;102,01760399376151;0
10679;-1;0;-150;0;31,849116489150671;73,800728848861269;0,13428144169438766;0,13539666432109593;0,42725913266396071;0,16777235670633761;0,046586351733753036;0,046539304729094892;100,86977752006592;102,01777791346132;0
10680;-1;0;-150;0;31,568346201971497;73,671857267856268;0,13428144169438766;0,13539817554429584;0,43946653645435957;0,1685925742997148;0,046586351733753036;0,046539304729094892;100,82094790490433;102,01795129401003;0
10681;-1;0;-150;0;31,263161107211523;73,5425044123615;0,13428144169438766;0,13539968208270381;0,41505172887356184;0,16944854384424304;0,046586351733753036;0,046539304729094892;100,82094790490433;102,01797095857629;0
10682;-1;0;-150;0;30,994598223822749;73,412595185076484;0,13428144169438766;0,13540118395084275;0,41505172887356184;0,17022527063180223;0,046586351733753036;0,046539304729094892;100,84536271248513;102,01799056218239;0
10683;-1;0;-150;0;30,750450148014771;73,282246194630886;0,13428144169438766;0,13540268116319043;0,40284432508316292;0,17099958956632003;0,046586351733753036;0,046539304729094892;100,83315530869473;102,01808669426869;0
10684;-1;0;-150;0;30,750450148014771;73,151535393541863;0,13428144169438766;0,13540417373417984;0,40284432508316292;0,17173321348645032;0,046586351733753036;0,046539304729094892;100,83315530869473;102,01814423371982;0
10685;-1;0;-150;0;30,53071687978759;73,021229795936208;0,13428144169438766;0,1354056616781992;0,3784295175023652;0,17246456317242823;0,046586351733753036;0,046539304729094892;100,79653309732353;102,01820159479867;0
10686;-1;0;-150;0;30,359813226722007;72,890638842420685;0,13428144169438766;0,13540714500959208;0,3784295175023652;0,17311705642299863;0,046586351733753036;0,046539304729094892;100,83315530869473;102,01814389418109;0
10687;-1;0;-150;0;30,176702169866022;72,759916596101419;0,13428144169438766;0,13540862374265764;0,39063692129276406;0,17376752694449227;0,046586351733753036;0,046539304729094892;100,82094790490433;102,01820125631251;0
10688;-1;0;-150;0;30,018005920590838;72,629025169360375;0,13428144169438766;0,13541009789165073;0,34180730613116855;0,17445427563305976;0,046586351733753036;0,046539304729094892;100,78432569353313;102,01822014599563;0
10689;-1;0;-150;0;30,018005920590838;72,498041675908254;0,13428144169438766;0,13541156747078192;0,34180730613116855;0,17498571689793074;0,046586351733753036;0,046539304729094892;100,78432569353313;102,01812409324366;0
10690;-1;0;-150;0;29,859309671315653;72,367464231285837;0,13428144169438766;0,13541303249421779;0,31739249855037083;0,17551551069488064;0,046586351733753036;0,046539304729094892;100,77211828974274;102,01802833825522;0
10691;-1;0;-150;0;29,737235633411665;72,236793746607759;0,14648884548478652;0,13541449297608105;0,29297769096957305;0,17596707287967903;0,046586351733753036;0,046539304729094892;100,82094790490433;102,01789458548156;0
10692;-1;0;-150;0;29,627368999298074;72,1061453941753;0,14648884548478652;0,13545424355614097;0,29297769096957305;0,17634064597032356;0,046586351733753036;0,046539304729094892;100,82094790490433;102,01791442584425;0
10693;-1;0;-150;0;29,541917172765281;71,975557400004163;0,14648884548478652;0,13549387090940274;0,28077028717917418;0,1767130609843871;0,046586351733753036;0,046539304729094892;100,77211828974274;102,01793420470182;0
10694;-1;0;-150;0;29,541917172765281;71,845106166235112;0,14648884548478652;0,13553337541786936;0,28077028717917418;0,1770460268862166;0,046586351733753036;0,046539304729094892;100,77211828974274;102,01780074374217;0
10695;-1;0;-150;0;29,46867275002289;71,71505933129076;0,13428144169438766;0,13557275746235978;0,2563554795983764;0,17737796059375038;0,046586351733753036;0,046539304729094892;100,82094790490433;102,01766769651151;0
