Name;YT Scope Project;
File;C:\Users\kimro\Documents\Bachelor\data\spool_mapping\Down100Bar80Signal030326.csv;
Starttime of export;134170089704510000;tirsdag 3. mars 2026;11:56:10.451
Endtime of export;134170089823120000;tirsdag 3. mars 2026;11:56:22.312


Name;fSpoolPosition;fU;fFlow;fFlowRef;fPa;fPaFiltered;fPaLower;fPaLowerFiltered;fPb;fPbFiltered;fPistonPosition;fPistonPosMeasured;fPs;fPsFiltered;fUpfb
10793;-1;0;-150;0;20,923490096743674;73,338330985062314;0,14648884548478652;0,14606946866782525;0,68361461226233711;0,22280701862157176;0,02465882072780487;0,025180081428124022;101,71208838160344;102,85818311025537;0
10794;-1;0;-150;0;20,801416058839685;73,176619147442111;0,14648884548478652;0,14607618882324078;0,67140720847193824;0,22426081590251185;0,02465882072780487;0,025180081428124022;101,67546617023224;102,85839356386667;0
10795;-1;0;-150;0;20,715964232306895;73,015025670261622;0,14648884548478652;0,14608288814617451;0,65919980468153938;0,2256718117861905;0,02465882072780487;0,025180081428124022;101,63884395886105;102,85848848119468;0
10796;-1;0;-150;0;20,6427198095645;72,853665070480545;0,13428144169438766;0,14608956670120715;0,62257759331034268;0,22704013895693931;0,02465882072780487;0,025180081428124022;101,66325876644184;102,85846822040195;0
10797;-1;0;-150;0;20,6427198095645;72,69257492080466;0,13428144169438766;0,14605792992702871;0,62257759331034268;0,22828934043638735;0,02465882072780487;0,025180081428124022;101,66325876644184;102,85852461166903;0
10798;-1;0;-150;0;20,581682790612508;72,531984150592777;0,13428144169438766;0,14602639122685024;0,62257759331034268;0,22953466939124909;0,02465882072780487;0,025180081428124022;101,68767357402264;102,85858082812317;0
10799;-1;0;-150;0;20,557267983031707;72,371699738640089;0,13428144169438766;0,14599495029664231;0,61037018951994382;0,23077613782635076;0,02465882072780487;0,025180081428124022;101,63884395886105;102,85871345955771;0
10800;-1;0;-150;0;20,557267983031707;72,211835619113074;0,13428144169438766;0,14596360683331802;0,58595538193914609;0,23197546308361311;0,02465882072780487;0,025180081428124022;101,62663655507065;102,858692501332;0
10801;-1;0;-150;0;20,557267983031707;72,0524670783566;0,12207403790398877;0,14593236053473005;0,57374797814874723;0,23309448118119702;0,02465882072780487;0,025180081428124022;101,66325876644184;102,85863331345114;0
10802;-1;0;-150;0;20,557267983031707;71,893592580076472;0,12207403790398877;0,1458629164739772;0,57374797814874723;0,2341717356969879;0,02465882072780487;0,025180081428124022;101,66325876644184;102,85868919292975;0
10803;-1;0;-150;0;20,581682790612508;71,735210592741;0,12207403790398877;0,14579368768981268;0,5493331705679495;0,23524565072377987;0,024626987889200029;0,02514876291888506;101,65105136265144;102,85874489918199;0
10804;-1;0;-150;0;20,618305001983703;71,577396178817651;0,12207403790398877;0,14572467351487906;0,48829615161595508;0,2362396473626078;0,02465882072780487;0,025180081428124022;101,61442915128025;102,85876213811916;0
10805;-1;0;-150;0;20,679342020935696;71,420185873454543;0,12207403790398877;0,14565587328388774;0,46388134403515735;0,237039089483403;0,02465882072780487;0,025180081428124022;101,63884395886105;102,85866443973855;0
10806;-1;0;-150;0;20,728171636097294;71,2636543931665;0,12207403790398877;0,14558728633361248;0,46388134403515735;0,23775946408224274;0,02465882072780487;0,025180081428124022;101,68767357402264;102,8586436334743;0
10807;-1;0;-150;0;20,728171636097294;71,107761338970121;0,12207403790398877;0,14551891200288308;0,46388134403515735;0,23847760551982611;0,02465882072780487;0,025180081428124022;101,68767357402264;102,85877607021224;0
10808;-1;0;-150;0;20,813623462630087;70,952351553241755;0,10986663411358989;0,14545074963257895;0,42725913266396071;0,23919352071895297;0,024626987889200029;0,02514876291888506;101,65105136265144;102,85890809639629;0
10809;-1;0;-150;0;20,911282692953275;70,797691600228973;0,10986663411358989;0,14534450393993228;0,40284432508316292;0,23979233270389105;0,02465882072780487;0,025180081428124022;101,62663655507065;102,85892482942209;0
10810;-1;0;-150;0;21,021149327066865;70,643817450076043;0,10986663411358989;0,14523858760893282;0,36622211371196634;0,2403126991202949;0,02465882072780487;0,025180081428124022;101,66325876644184;102,85886492132416;0
10811;-1;0;-150;0;21,192052980132452;70,490764961419814;0,10986663411358989;0,14513299961855947;0,32959990234076969;0,24071656852373643;0,02465882072780487;0,025180081428124022;101,68767357402264;102,85892008281837;0
10812;-1;0;-150;0;21,192052980132452;70,338723060238081;0,10986663411358989;0,14502773895095625;0,32959990234076969;0,24100430205495585;0,02465882072780487;0,025180081428124022;101,68767357402264;102,85905166256335;0
10813;-1;0;-150;0;21,362956633198035;70,18715248895;0,12207403790398877;0,14492280459142259;0,31739249855037083;0,2412911436122285;0,02465882072780487;0,025180081428124022;101,66325876644184;102,85918283441111;0
10814;-1;0;-150;0;21,558275093844415;70,036587911192612;0,12207403790398877;0,144856490154094;0,29297769096957305;0,24153880133498312;0,02465882072780487;0,025180081428124022;101,68767357402264;102,85923701037477;0
10815;-1;0;-150;0;21,790215765861994;69,8871027976373;0,13428144169438766;0,14479038129152111;0,2563554795983764;0,24170910206741625;0,02465882072780487;0,025180081428124022;101,72429578539383;102,85936760764432;0
10816;-1;0;-150;0;22,058778649250769;69,738808685822136;0,13428144169438766;0,14476277199211271;0,21973326822717978;0,24176399099050738;0,02465882072780487;0,025180081428124022;101,67546617023224;102,8596126839394;0
10817;-1;0;-150;0;22,058778649250769;69,5918167675188;0,13428144169438766;0,14473524828153245;0,21973326822717978;0,24170382588086545;0,02465882072780487;0,025180081428124022;101,67546617023224;102,85970382199521;0
10818;-1;0;-150;0;22,351756340220344;69,445280524162172;0,13428144169438766;0,144707809894455;0,19531846064638203;0,24164384728306343;0,02465882072780487;0,025180081428124022;101,67546617023224;102,85979467752303;0
10819;-1;0;-150;0;22,656941434980315;69,300117614176543;0,14648884548478652;0,14468045656637749;0,15869624927518541;0,24150746536753359;0,024690654547665798;0,025211399937362981;101,71208838160344;102,85988525139871;0
10820;-1;0;-150;0;23,023163548692281;69,156362074854144;0,14648884548478652;0,14469148265930751;0,14648884548478652;0,24125662235887049;0,024690654547665798;0,025211399937362981;101,68767357402264;102,86009042837247;0
10821;-1;0;-150;0;23,389385662404248;69,014201016474331;0,14648884548478652;0,14470247457134944;0,14648884548478652;0,24096826233784374;0,024690654547665798;0,025211399937362981;101,66325876644184;102,86021838004625;0
10822;-1;0;-150;0;23,389385662404248;68,873629496146236;0,14648884548478652;0,14471343240846404;0,14648884548478652;0,24068079623288219;0,024690654547665798;0,025211399937362981;101,66325876644184;102,86026934581842;0
10823;-1;0;-150;0;23,816644795068211;68,733493747531142;0,14648884548478652;0,14472435627628361;0,14648884548478652;0,240394221272846;0,024690654547665798;0,025211399937362981;101,66325876644184;102,8603201535967;0
10824;-1;0;-150;0;24,256111331522568;68,595132731635928;0,20752586443678092;0,14473524628011292;0,13428144169438766;0,24010853469518595;0,024690654547665798;0,025211399937362981;101,71208838160344;102,86037080387086;0
10825;-1;0;-150;0;24,69557786797693;68,458579241414853;0,24414807580797754;0,14493757565338275;0,13428144169438766;0,23978543912022615;0,02465882072780487;0,025180081428124022;101,68767357402264;102,86057447563196;0
10826;-1;0;-150;0;25,171666615802483;68,3238276735383;0,29297769096957305;0,14525416168266689;0,12207403790398877;0,23946334514154874;0,02465882072780487;0,025180081428124022;101,63884395886105;102,86070092675922;0
10827;-1;0;-150;0;25,171666615802483;68,1909873259241;0,29297769096957305;0,14572294479802217;0,12207403790398877;0,23910395502851473;0,024690654547665798;0,025211399937362981;101,63884395886105;102,86067380738523;0
10828;-1;0;-150;0;25,684377574999235;68,058558783387511;0,34180730613116855;0,14619027468571985;0,10986663411358989;0,23874567902483113;0,024690654547665798;0,025211399937362981;101,65105136265144;102,86064677208128;0
10829;-1;0;-150;0;26,233710745567187;67,928149143611776;0,39063692129276406;0,14680933435352758;0,10986663411358989;0,23835021905106846;0,02465882072780487;0,025180081428124022;101,66325876644184;102,86065811521246;0
10830;-1;0;-150;0;26,807458723715932;67,799867031875422;0,40284432508316292;0,14757965343912705;0,12207403790398877;0,23795598500322446;0,02465882072780487;0,025180081428124022;101,62663655507065;102,86070771780562;0
10831;-1;0;-150;0;27,430036317026275;67,6737824420929;0,39063692129276406;0,14838587916125165;0,12207403790398877;0,23760126770661927;0,02465882072780487;0,025180081428124022;101,59001434369945;102,86064228275369;0
10832;-1;0;-150;0;27,430036317026275;67,550041740448933;0,39063692129276406;0,14915131095794718;0,12207403790398877;0,23724765003363357;0,024626987889200029;0,02514876291888506;101,59001434369945;102,86046216667333;0
10833;-1;0;-150;0;28,052613910336618;67,426684634980049;0,39063692129276406;0,14991436991607296;0,10986663411358989;0,23689512857543413;0,024626987889200029;0,02514876291888506;101,62663655507065;102,86028260895282;0
10834;-1;0;-150;0;28,724021118808558;67,305662962448324;0,39063692129276406;0,15067506339142855;0,10986663411358989;0,2365054053080646;0,024563325156591067;0,025086125900407142;101,62663655507065;102,86021849173834;0
10835;-1;0;-150;0;29,407635731070894;67,187122661514437;0,39063692129276406;0,15143339871701053;0,10986663411358989;0,23611689018282397;0,024563325156591067;0,025086125900407142;101,56559953611865;102,8601545732872;0
10836;-1;0;-150;0;30,11566515091403;67,0710943345521;0,39063692129276406;0,15218938320308323;0,10986663411358989;0,23572957945447151;0,024563325156591067;0,025086125900407142;101,59001434369945;102,85989937985481;0
10837;-1;0;-150;0;30,11566515091403;66,95764678369342;0,39063692129276406;0,15294302413724906;0,10986663411358989;0,23534346938937697;0,024563325156591067;0,025086125900407142;101,59001434369945;102,85972156677346;0
10838;-1;0;-150;0;30,848109378337963;66,8445509202424;0,3784295175023652;0,153694328784519;0,10986663411358989;0,23495855626548426;0,024563325156591067;0,025086125900407142;101,59001434369945;102,85954430491265;0
10839;-1;0;-150;0;31,580553605761896;66,734103331509488;0,3784295175023652;0,15440500976169194;0,10986663411358989;0,23457483637227558;0,024531495263003154;0,02505480739116818;101,55339213232826;102,8593675925636;0
10840;-1;0;-150;0;32,325205236976224;66,626295807843093;0,3784295175023652;0,15511348762783561;0,10986663411358989;0,23419230601073585;0,024531495263003154;0,02505480739116818;101,55339213232826;102,85907654414578;0
10841;-1;0;-150;0;33,094271675771353;66,521158459667177;0,39063692129276406;0,15581976921259427;0,097659230323191015;0,2338109614933169;0,024531495263003154;0,02505480739116818;101,57780693990905;102,85878639797804;0
10842;-1;0;-150;0;33,094271675771353;66,418759598689093;0,39063692129276406;0,15656215595013062;0,097659230323191015;0,23339250451821147;0,024499666351503763;0,025023488881929221;101,57780693990905;102,8585737405148;0
10843;-1;0;-150;0;33,887752922147286;66,316678174180055;0,39063692129276406;0,15730224128878065;0,097659230323191015;0,23297534475972884;0,024499666351503763;0,025023488881929221;101,59001434369945;102,8583617422897;0
10844;-1;0;-150;0;34,705648976104008;66,217402352756878;0,32959990234076969;0,15804003236288083;0,097659230323191015;0,2325594781964975;0,024499666351503763;0,025023488881929221;101,56559953611865;102,85818869588479;0
10845;-1;0;-150;0;35,547959837641528;66,121000026301374;0,29297769096957305;0,15858406315619888;0,097659230323191015;0,2321449008196122;0,024499666351503763;0,025023488881929221;101,56559953611865;102,85793959667237;0
10846;-1;0;-150;0;36,426892910550251;66,027538876230523;0,24414807580797754;0,1590115235769862;0,097659230323191015;0,23173160863259523;0,024499666351503763;0,025023488881929221;101,61442915128025;102,85769126966748;0
10847;-1;0;-150;0;36,426892910550251;65,9371246687746;0,24414807580797754;0,15928448036770718;0,097659230323191015;0,231319597651358;0,024467838422301002;0,024992170372690262;101,61442915128025;102,8575968909791;0
10848;-1;0;-150;0;37,293618579668568;65,8469907453618;0,19531846064638203;0,1595565909923769;0,10986663411358989;0,23090886390416263;0,024467838422301002;0,024992170372690262;101,59001434369945;102,85750280486462;0
10849;-1;0;-150;0;38,209173863948486;65,75985515553559;0,14648884548478652;0,15967467957134826;0,097659230323191015;0,23053769805727403;0,024467838422301002;0,024992170372690262;101,56559953611865;102,85733242116574;0
10850;-1;0;-150;0;39,1247291482284;65,675861782964645;0,13428144169438766;0,15963922357296284;0,097659230323191015;0,23012938819882034;0,024436011475602971;0,0249608518634513;101,61442915128025;102,85708597640493;0
10851;-1;0;-150;0;40,040284432508315;65,595000886775452;0,13428144169438766;0,15956558286248196;0,097659230323191015;0,22972234410092784;0,024436011475602971;0,0249608518634513;101,63884395886105;102,85699347412563;0
10852;-1;0;-150;0;40,040284432508315;65,517262756291217;0,13428144169438766;0,15949217043820357;0,097659230323191015;0,22931656183973884;0,024436011475602971;0,0249608518634513;101,63884395886105;102,85697784785479;0
10853;-1;0;-150;0;41,004669331949827;65,439765614011492;0,13428144169438766;0,15941898559244044;0,097659230323191015;0,22891203750355948;0,024404185511617785;0,02492953335421234;101,59001434369945;102,85696227002539;0
10854;-1;0;-150;0;41,96905423139134;65,365533988302388;0,13428144169438766;0,15934602761969918;0,097659230323191015;0,22850876719282229;0,024404185511617785;0,02492953335421234;101,57780693990905;102,8567935619845;0
10855;-1;0;-150;0;42,945646534623251;65,294557756062517;0,13428144169438766;0,1592732958166734;0,10986663411358989;0,22810674702004838;0,024340536532618376;0,024866896335734419;101,66325876644184;102,85658708231283;0
10856;-1;0;-150;0;43,922238837855161;65,226865120197829;0,14648884548478652;0,15920078948223704;0,10986663411358989;0,22774426773550058;0,024340536532618376;0,024866896335734419;101,65105136265144;102,856649305108;0
10857;-1;0;-150;0;43,922238837855161;65,162445901559565;0,14648884548478652;0,1591668025431279;0,10986663411358989;0,22738291213673487;0,024340536532618376;0,024866896335734419;101,65105136265144;102,8566730403868;0
10858;-1;0;-150;0;44,898831141087072;65,098226382499092;0,14648884548478652;0,15913292096353;0,097659230323191015;0,22702267674032534;0,024308713518020365;0,02483557782649546;101,61442915128025;102,85669670208623;0
10859;-1;0;-150;0;45,936460463270976;65,037269514002929;0,14648884548478652;0,15909914441682885;0,097659230323191015;0,22662526344795417;0,024308713518020365;0,02483557782649546;101,66325876644184;102,85660540655732;0
10860;-1;0;-150;0;46,961882381664481;64,979756654982808;0,14648884548478652;0,15906547257742246;0,097659230323191015;0,22622908213678936;0,024276891486967621;0,024804259317256497;101,71208838160344;102,85666757254731;0
10861;-1;0;-150;0;47,999511703848384;64,925638834383648;0,14648884548478652;0,15903190512071821;0,097659230323191015;0,22583412898768915;0,024276891486967621;0,024804259317256497;101,68767357402264;102,85688272432552;0
10862;-1;0;-150;0;47,999511703848384;64,874943822212018;0,14648884548478652;0,1589984417231298;0,097659230323191015;0,22544040019335115;0,024276891486967621;0,024804259317256497;101,68767357402264;102,85702061988184;0
10863;-1;0;-150;0;49,024933622241889;64,824405964578148;0,13428144169438766;0,15896508206207388;0,097659230323191015;0,22504789195827563;0,024245070439668257;0,024772940808017539;101,68767357402264;102,85715808796192;0
10864;-1;0;-150;0;50,111392559587387;64,777241522860919;0,14648884548478652;0,15889353119027674;0,10986663411358989;0,22465660049872885;0,024245070439668257;0,024772940808017539;101,73650318918423;102,85729512989097;0
10865;-1;0;-150;0;51,197851496932891;64,733631512599487;0,14648884548478652;0,15886049675187269;0,10986663411358989;0,22430481666839708;0,024245070439668257;0,024772940808017539;101,72429578539383;102,85758492549276;0
10866;-1;0;-150;0;52,27210303048799;64,693564915056314;0,14648884548478652;0,15882756472022766;0,10986663411358989;0,22395412336793938;0,024245070439668257;0,024772940808017539;101,67546617023224;102,85783552810253;0
10867;-1;0;-150;0;52,27210303048799;64,656992451026269;0,14648884548478652;0,15879473477788075;0,10986663411358989;0,22360451721671309;0,024213250376330382;0,02474162229877858;101,67546617023224;102,85793217534145;0
10868;-1;0;-150;0;53,382976775414292;64,620533361634742;0,14648884548478652;0,1587620066083551;0,10986663411358989;0,22325599484455558;0,024213250376330382;0,02474162229877858;101,68767357402264;102,85802852297388;0
10869;-1;0;-150;0;54,46943571275979;64,587672106358156;0,14648884548478652;0,158729379896155;0,10986663411358989;0,22290855289175177;0,024181431297162097;0,024710303789539617;101,74871059297463;102,85816286655438;0
10870;-1;0;-150;0;55,592516861476483;64,558320942659364;0,14648884548478652;0,15869685432676267;0,10986663411358989;0,22256218800900165;0,024181431297162097;0,024710303789539617;101,74871059297463;102,85848826679823;0
10871;-1;0;-150;0;56,727805413983582;64,532583873131571;0,14648884548478652;0,15866442958663549;0,10986663411358989;0,2222168968573881;0,024181431297162097;0,024710303789539617;101,73650318918423;102,8588126583013;0
10872;-1;0;-150;0;56,727805413983582;64,510487988708533;0,14648884548478652;0,15863210536320271;0,10986663411358989;0,22187267610834449;0,024181431297162097;0,024710303789539617;101,73650318918423;102,85909774956505;0
10873;-1;0;-150;0;57,850886562700275;64,488460601527208;0,14648884548478652;0,15859988134486258;0,10986663411358989;0,22152952244362295;0,024181431297162097;0,024710303789539617;101,77312540055544;102,85938195704587;0
10874;-1;0;-150;0;58,986175115207374;64,470024604809666;0,14648884548478652;0,15856775722097927;0,12207403790398877;0,22118743255526205;0,024181431297162097;0,024710303789539617;101,80974761192664;102,85978016736057;0
10875;-1;0;-150;0;60,121463667714465;64,455207159871151;0,14648884548478652;0,15853573268188004;0,10986663411358989;0,22088469777124553;0,024117796092166733;0,024647666771061696;101,73650318918423;102,86029202710039;0
10876;-1;0;-150;0;61,29337443159276;64,443997049201172;0,14648884548478652;0,15850380741885198;0,10986663411358989;0,220544606839369;0,024117796092166733;0,024647666771061696;101,73650318918423;102,86057253232086;0
10877;-1;0;-150;0;61,29337443159276;64,436497973940547;0,14648884548478652;0,15847198112413935;0,10986663411358989;0,22020557018938125;0,024117796092166733;0,024647666771061696;101,73650318918423;102,86085216797512;0
10878;-1;0;-150;0;62,440870387890257;64,429022145813249;0,14648884548478652;0,15844025349094029;0,12207403790398877;0,2198675845530085;0,024117796092166733;0,024647666771061696;101,76091799676504;102,86113093675888;0
10879;-1;0;-150;0;63,600573747978146;64,425169187568045;0,14648884548478652;0,15840862421340415;0,12207403790398877;0,21956894129779897;0,02408597996675587;0,024616348261822737;101,72429578539383;102,86148543061078;0
10880;-1;0;-150;0;64,784691915646846;64,424966162934;0,13428144169438766;0,15837709298662839;0,12207403790398877;0,2192712238366806;0,02408597996675587;0,024616348261822737;101,71208838160344;102,86172394165467;0
10881;-1;0;-150;0;65,98101748710593;64,42847834636828;0,13428144169438766;0,15830736488096514;0,12207403790398877;0,21897442929969169;0,02408597996675587;0,024616348261822737;101,72429578539383;102,86192341868863;0
10882;-1;0;-150;0;65,98101748710593;64,4357325153516;0,13428144169438766;0,15823785293242945;0,12207403790398877;0,21867855482576742;0,024054164826347028;0,024585029752583778;101,72429578539383;102,86216057196948;0
10883;-1;0;-150;0;67,177343058565015;64,442964196411054;0,14648884548478652;0,15816855647093422;0,10986663411358989;0,21838359756271233;0,024054164826347028;0,024585029752583778;101,72429578539383;102,86239699007517;0
10884;-1;0;-150;0;68,337046418652918;64,453926332576884;0,14648884548478652;0,15813776945416011;0,10986663411358989;0,21805126004148229;0,024022350671148308;0,024553711243344815;101,66325876644184;102,86263267528471;0
10885;-1;0;-150;0;69,5577867976928;64,4684924755612;0,13428144169438766;0,158107077877138;0,10986663411358989;0,217719952766568;0,024022350671148308;0,024553711243344815;101,67546617023224;102,86267615674164;0
10886;-1;0;-150;0;70,7541123691519;64,486842926071333;0,13428144169438766;0,15803818681831419;0,10986663411358989;0,21738967254420594;0,024022350671148308;0,024553711243344815;101,72429578539383;102,86275779803177;0
10887;-1;0;-150;0;70,7541123691519;64,508889363502547;0,13428144169438766;0,15796950932177273;0,10986663411358989;0,21706041619053321;0,023990537501367832;0,024522392734105856;101,72429578539383;102,86299236473667;0
10888;-1;0;-150;0;71,987060151982178;64,530867456977717;0,13428144169438766;0,15790104472547054;0,097659230323191015;0,21673218053155688;0,023990537501367832;0,024522392734105856;101,68767357402264;102,86322620428476;0
10889;-1;0;-150;0;73,171178319650863;64,556645175557861;0,13428144169438766;0,15783279236941686;0,10986663411358989;0,21636666777743288;0,023990537501367832;0,024522392734105856;101,65105136265144;102,86334443505319;0
10890;-1;0;-150;0;74,318674275948368;64,586057561902379;0,14648884548478652;0,15776475159566697;0,10986663411358989;0,21604058273853716;0,0239587253172137;0,024491074224866898;101,65105136265144;102,86334741542916;0
10891;-1;0;-150;0;75,502792443617054;64,618978464664139;0,14648884548478652;0,1577352163740062;0,10986663411358989;0,215715508563262;0,0239587253172137;0,024491074224866898;101,66325876644184;102,86335038656597;0
10892;-1;0;-150;0;75,502792443617054;64,655511891319321;0,14648884548478652;0,15770577271153255;0,10986663411358989;0,21539144211793021;0,0239587253172137;0,024491074224866898;101,66325876644184;102,86339164311795;0
10893;-1;0;-150;0;76,699118015076138;64,69193206435186;0,14648884548478652;0,15767642032441259;0,10986663411358989;0,21506838027857897;0,02392691411889401;0,024459755715627935;101,61442915128025;102,86343277177461;0
10894;-1;0;-150;0;77,87102877895444;64,731992208165664;0,13428144169438766;0,15764715892969269;0,097659230323191015;0,21474631993092971;0,02392691411889401;0,024459755715627935;101,59001434369945;102,86332059442968;0
10895;-1;0;-150;0;79,055146946623125;64,775604449599925;0,13428144169438766;0,15757969361960594;0,097659230323191015;0,21438696334466767;0,02392691411889401;0,024459755715627935;101,66325876644184;102,86313217558315;0
10896;-1;0;-150;0;80,214850306711014;64,822796071777731;0,13428144169438766;0,15751243745198049;0,097659230323191015;0,21402872076382304;0,02392691411889401;0,024459755715627935;101,65105136265144;102,86317410858915;0
10897;-1;0;-150;0;80,214850306711014;64,873479389367361;0,13428144169438766;0,15744538977847464;0,097659230323191015;0,21367158873497905;0,02392691411889401;0,024459755715627935;101,65105136265144;102,86317761697717;0
10898;-1;0;-150;0;81,398968474379714;64,924005588672486;0,14648884548478652;0,15737854995275669;0,097659230323191015;0,21331556381542444;0,02392691411889401;0,024459755715627935;101,62663655507065;102,86318111448917;0
10899;-1;0;-150;0;82,570879238258;64,978089735451718;0,13428144169438766;0,15735021195618892;0,097659230323191015;0,21296064257312045;0,02392691411889401;0,024459755715627935;101,66325876644184;102,8631080119075;0
10900;-1;0;-150;0;83,742790002136289;65,035682505442239;0,14648884548478652;0,15728366718172004;0,097659230323191015;0,2126068215866676;0,023863294680590414;0,024397118697150017;101,66325876644184;102,86315001982092;0
10901;-1;0;-150;0;84,8902859584338;65,096773021912057;0,14648884548478652;0,1572556233217425;0,097659230323191015;0,21225409744527277;0,023863294680590414;0,024397118697150017;101,62663655507065;102,86319189750979;0
10902;-1;0;-150;0;84,8902859584338;65,161273852595741;0,14648884548478652;0,15722766639773089;0,097659230323191015;0,21190246674871627;0,023863294680590414;0,024397118697150017;101,62663655507065;102,86311876150076;0
10903;-1;0;-150;0;86,037781914731283;65,2255747307043;0,14648884548478652;0,15719979614018373;0,10986663411358989;0,21155192610731907;0,023863294680590414;0,024397118697150017;101,61442915128025;102,86304585221336;0
10904;-1;0;-150;0;87,173070467238375;65,293275970905626;0,14648884548478652;0,15717201228043493;0,097659230323191015;0,2112407667676007;0,023831486441022714;0,024365800187911055;101,66325876644184;102,86293487431907;0
10905;-1;0;-150;0;88,271736808374285;65,364328737451544;0,14648884548478652;0,15714431455065137;0,097659230323191015;0,21089227739614497;0,023831486441022714;0,024365800187911055;101,65105136265144;102,862977418959;0
10906;-1;0;-150;0;89,394817957090979;65,438607756733319;0,14648884548478652;0,15711670268383013;0,097659230323191015;0,21054486834174074;0,023831486441022714;0,024365800187911055;101,62663655507065;102,86298153708488;0
10907;-1;0;-150;0;89,394817957090979;65,516179616618842;0,14648884548478652;0,15708917641379605;0,097659230323191015;0,21019853625540519;0,023831486441022714;0,024365800187911055;101,62663655507065;102,86290905319316;0
10908;-1;0;-150;0;90,469069490646078;65,593511003738712;0,14648884548478652;0,15706173547519905;0,10986663411358989;0,20985327779853724;0,023831486441022714;0,024365800187911055;101,66325876644184;102,86283679400152;0
10909;-1;0;-150;0;91,567735831781974;65,673972590619286;0,14648884548478652;0,15703437960351171;0,097659230323191015;0,20954738426857611;0,023799679188121894;0,024334481678672096;101,67546617023224;102,86287964269046;0
10910;-1;0;-150;0;92,690816980498667;65,757631262892659;0,14648884548478652;0,15700710853502661;0,097659230323191015;0,20920414438286739;0,023799679188121894;0,024334481678672096;101,63884395886105;102,86296065317413;0
10911;-1;0;-150;0;93,777275917844179;65,844553698845516;0,14648884548478652;0,15697992200685382;0,097659230323191015;0,20886196854080433;0,023799679188121894;0,024334481678672096;101,62663655507065;102,86292652864823;0
10912;-1;0;-150;0;93,777275917844179;65,934614896933368;0,14648884548478652;0,15695281975691835;0,097659230323191015;0,20852085344385168;0,023767872922096062;0,024303163169433133;101,62663655507065;102,86285421528268;0
10913;-1;0;-150;0;94,827112643818481;66,024396905307142;0,14648884548478652;0,15692580152395769;0,10986663411358989;0,20818079580369958;0,023767872922096062;0,024303163169433133;101,67546617023224;102,86278212608856;0
10914;-1;0;-150;0;95,864741966002384;66,117193927264367;0,14648884548478652;0,15689886704751924;0,10986663411358989;0,20788008696792246;0,023736067643153322;0,024271844660194174;101,66325876644184;102,86286343887369;0
10915;-1;0;-150;0;96,902371288186288;66,212958321637188;0,14648884548478652;0,1568720160679577;0,10986663411358989;0,20758031032953622;0,023736067643153322;0,024271844660194174;101,59001434369945;102,86290620496349;0
10916;-1;0;-150;0;97,940000610370191;66,31168088957115;0,14648884548478652;0,15684524832643282;0,10986663411358989;0,207281462998729;0,023736067643153322;0,024271844660194174;101,61442915128025;102,86271907072431;0
10917;-1;0;-150;0;97,940000610370191;66,41335246072822;0,14648884548478652;0,15681856356490667;0,10986663411358989;0,20698354209464725;0,023704263351501779;0,024240526150955215;101,61442915128025;102,86260910585263;0
10918;-1;0;-150;0;98,9654225287637;66,514708850014713;0,14648884548478652;0,15679196152614122;0,097659230323191015;0,20668654474536818;0,023640657730904721;0,024177889132477294;101,66325876644184;102,86249948187205;0
10919;-1;0;-150;0;99,954222235786;66,6189677830524;0,14648884548478652;0,156765441953696;0,097659230323191015;0,2063521734621814;0,023640657730904721;0,024177889132477294;101,63884395886105;102,86254337622857;0
10920;-1;0;-150;0;100,91860713522752;66,7260053780786;0,14648884548478652;0,15673900459192533;0,10986663411358989;0,20601883872997248;0,023640657730904721;0,024177889132477294;101,62663655507065;102,86251054526122;0
10921;-1;0;-150;0;101,89519943845943;66,835736431989758;0,13428144169438766;0,15671264918597616;0,10986663411358989;0,20572483196112387;0,023640657730904721;0,024177889132477294;101,67546617023224;102,86243952144414;0
10922;-1;0;-150;0;101,89519943845943;66,94819088968903;0,13428144169438766;0,15664808085609491;0,10986663411358989;0,2054317366132587;0,023608856402375426;0,024146570623238335;101,67546617023224;102,86252189630369;0
10923;-1;0;-150;0;102,85958433790094;67,060296738569434;0,13428144169438766;0,15658371268803634;0,10986663411358989;0,20513954986097194;0,023608856402375426;0,024146570623238335;101,71208838160344;102,86260401580117;0
10924;-1;0;-150;0;103,79955442976166;67,175080334747861;0,13428144169438766;0,15651954406129873;0,10986663411358989;0,20484826888761726;0,023608856402375426;0,024146570623238335;101,66325876644184;102,86280076460528;0
10925;-1;0;-150;0;104,71510971404156;67,292456787956311;0,14648884548478652;0,156455574357304;0,10986663411358989;0,20455789088527995;0,023608856402375426;0,024146570623238335;101,66325876644184;102,86284372498534;0
10926;-1;0;-150;0;105,61845759453108;67,412341471086592;0,14648884548478652;0,15643009758508214;0,097659230323191015;0,20426841305474988;0,023608856402375426;0,024146570623238335;101,71208838160344;102,8628865521882;0
10927;-1;0;-150;0;105,61845759453108;67,534688314000263;0,14648884548478652;0,1564046997908542;0,097659230323191015;0,20394153797980402;0,023608856402375426;0,024146570623238335;101,71208838160344;102,86308242512952;0
10928;-1;0;-150;0;106,4973906674398;67,6566558817009;0,13428144169438766;0,15637938072978833;0,097659230323191015;0,20361567621759047;0,023577056061969748;0,024115252113999373;101,67546617023224;102,86327769086471;0
