Name;YT Scope Project;
File;C:\Users\kimro\Documents\Bachelor\data\spool_mapping\Down100Bar30Signal030326.csv;
Starttime of export;134170118582510000;tirsdag 3. mars 2026;12:44:18.251
Endtime of export;134170118874370000;tirsdag 3. mars 2026;12:44:47.437


Name;fSpoolPosition;fU;fFlow;fFlowRef;fPa;fPaFiltered;fPaLower;fPaLowerFiltered;fPb;fPbFiltered;fPistonPosition;fPistonPosMeasured;fPs;fPsFiltered;fUpfb
27407;-1;0;-150;0;88,100833155308692;70,995675828851049;0,12207403790398877;0,12788184147246356;0,12207403790398877;0,10795607105314524;0,049282917257515928;0,0491387409959286;100,0274666585284;101,25180250232367;0
27408;-1;0;-150;0;88,235114597003076;71,051961547389809;0,13428144169438766;0,12786835402080374;0,12207403790398877;0,10800435348978529;0,049282917257515928;0,0491387409959286;99,9908444471572;101,25170807747428;0
27409;-1;0;-150;0;88,393810846278271;71,1084940210837;0,13428144169438766;0,12789320300593454;0,12207403790398877;0,10805248625087176;0,049282917257515928;0,0491387409959286;100,0396740623188;101,25149906146484;0
27410;-1;0;-150;0;88,393810846278271;71,16534907424311;0,13428144169438766;0,12791797495921148;0,12207403790398877;0,10810046980039888;0,049282917257515928;0,0491387409959286;100,0396740623188;101,2514438719078;0
27411;-1;0;-150;0;88,491470076601459;71,222027876737741;0,12207403790398877;0,12794267011943322;0,12207403790398877;0,10814830460092244;0,049282917257515928;0,0491387409959286;100,015259254738;101,25138885343837;0
27412;-1;0;-150;0;88,589129306924647;71,278837331950143;0,12207403790398877;0,1279289940989678;0,12207403790398877;0,10819599111356439;0,049282917257515928;0,0491387409959286;99,954222235786;101,25125741627483;0
27413;-1;0;-150;0;88,698995941038234;71,335777034856932;0,13428144169438766;0,1279153604741658;0,12207403790398877;0,10824352979801716;0,049282917257515928;0,0491387409959286;99,9786370433668;101,25093491343803;0
27414;-1;0;-150;0;88,808862575151835;71,3928848763159;0,13428144169438766;0,12794006373929118;0,12207403790398877;0,10829092111254811;0,049282917257515928;0,0491387409959286;100,0274666585284;101,25068999961141;0
27415;-1;0;-150;0;88,808862575151835;71,450160335097578;0,13428144169438766;0,12796469042429467;0,12207403790398877;0,10833816551400402;0,049282917257515928;0,0491387409959286;100,0274666585284;101,25059902352042;0
27416;-1;0;-150;0;88,894314401684625;71,507258239957039;0,12207403790398877;0,12798924076657467;0,12207403790398877;0,10838526345781541;0,049282917257515928;0,0491387409959286;99,9664296395764;101,25050832945531;0
27417;-1;0;-150;0;88,979766228217414;71,564447203691259;0,12207403790398877;0,12797542037710311;0,12207403790398877;0,10843221539800099;0,049282917257515928;0,0491387409959286;99,9420148319956;101,25022644341335;0
27418;-1;0;-150;0;89,01638843958861;71,621726944017738;0,12207403790398877;0,12796164283083888;0,12207403790398877;0,10847902178717198;0,049282917257515928;0,0491387409959286;99,9908444471572;101,24986884196674;0
27419;-1;0;-150;0;89,0774254585406;71,678944001026281;0,12207403790398877;0,12794790799496808;0,13428144169438766;0,10852568307653655;0,049282917257515928;0,0491387409959286;100,0274666585284;101,24966552758738;0
27420;-1;0;-150;0;89,0774254585406;71,736175158286542;0,12207403790398877;0,12793421573708846;0,13428144169438766;0,1086104943415946;0,049282917257515928;0,0491387409959286;100,0274666585284;101,24957772735966;0
27421;-1;0;-150;0;89,1262550737022;71,793228898959285;0,12207403790398877;0,12792056592520828;0,13428144169438766;0,10869504269173096;0,049282917257515928;0,0491387409959286;99,9786370433668;101,24949019931266;0
27422;-1;0;-150;0;89,187292092654189;71,85025895153872;0,12207403790398877;0,12790695842774494;0,13428144169438766;0,10877932894198189;0,049282917257515928;0,0491387409959286;99,9908444471572;101,24924976409984;0
27423;-1;0;-150;0;89,223914304025385;71,9073036840836;0,12207403790398877;0,12789339311352374;0,13428144169438766;0,10886335390485706;0,049347965092225637;0,049201378014406515;100,0274666585284;101,24904836886188;0
27424;-1;0;-150;0;89,223914304025385;71,964286461834661;0,12207403790398877;0,12787986985177663;0,13428144169438766;0,10894711839034731;0,049347965092225637;0,049201378014406515;100,015259254738;101,24896248182621;0
27425;-1;0;-150;0;89,223914304025385;72,0210925929747;0,12207403790398877;0,12786638851214091;0,13428144169438766;0,10903062320593253;0,049347965092225637;0,049201378014406515;100,015259254738;101,24883856641466;0
27426;-1;0;-150;0;89,2605365153966;72,0777226251082;0,12207403790398877;0,12785294896465807;0,13428144169438766;0,10911386915658947;0,049347965092225637;0,049201378014406515;99,9664296395764;101,24871503514089;0
27427;-1;0;-150;0;89,284951322977392;72,134291988019157;0,12207403790398877;0,12783955107977243;0,13428144169438766;0,10919685704479934;0,049347965092225637;0,049201378014406515;100,015259254738;101,2484387083113;0
27428;-1;0;-150;0;89,272743919187;72,190762575156484;0,12207403790398877;0,12782619472832993;0,13428144169438766;0,10927958767055576;0,049347965092225637;0,049201378014406515;100,0274666585284;101,24831641659766;0
27429;-1;0;-150;0;89,272743919187;72,247019808848;0,12207403790398877;0,1278128797815769;0,12207403790398877;0,10936206183137234;0,049347965092225637;0,049201378014406515;99,9908444471572;101,24823279861401;0
27430;-1;0;-150;0;89,272743919187;72,303102645115061;0,12207403790398877;0,12779960611115884;0,12207403790398877;0,1094059856965999;0,049347965092225637;0,049201378014406515;99,9908444471572;101,24803455596904;0
27431;-1;0;-150;0;89,29715872676779;72,3590116245897;0,13428144169438766;0,12778637358911904;0,12207403790398877;0,10944977339784526;0,049347965092225637;0,049201378014406515;100,015259254738;101,24783692787626;0
27432;-1;0;-150;0;89,29715872676779;72,414823875479343;0,12207403790398877;0,12781147671358808;0,12207403790398877;0,10949342535721673;0,049347965092225637;0,049201378014406515;100,05188146610919;101,24771650168196;0
27433;-1;0;-150;0;89,309366130558189;72,470463108391215;0,12207403790398877;0,12779820739268077;0,12207403790398877;0,10953694199551416;0,049347965092225637;0,049201378014406515;100,0274666585284;101,24771133268594;0
27434;-1;0;-150;0;89,309366130558189;72,525968154306767;0,12207403790398877;0,12778497920666826;0,12207403790398877;0,10958032373223286;0,049347965092225637;0,049201378014406515;99,9786370433668;101,24762959046242;0
27435;-1;0;-150;0;89,309366130558189;72,581301134579974;0,12207403790398877;0,1277717920280324;0,12207403790398877;0,10962357098556774;0,049347965092225637;0,049201378014406515;99,9786370433668;101,24739492313702;0
27436;-1;0;-150;0;89,309366130558189;72,636462582614328;0,12207403790398877;0,12775864572965029;0,12207403790398877;0,10966668417241729;0,049347965092225637;0,049201378014406515;100,0396740623188;101,24716098328035;0
27437;-1;0;-150;0;89,284951322977392;72,691453030159778;0,12207403790398877;0,12774554018479317;0,12207403790398877;0,1097096637083876;0,049282917257515928;0,0491387409959286;100,05188146610919;101,24711924176567;0
27438;-1;0;-150;0;89,284951322977392;72,746196418066461;0,13428144169438766;0,12773247526712514;0,10986663411358989;0,1097525100077964;0,049282917257515928;0,0491387409959286;100,0274666585284;101,24711592427538;0
27439;-1;0;-150;0;89,272743919187;72,800770101470647;0,13428144169438766;0,12775774547639235;0,10986663411358989;0,10975692885798655;0,049282917257515928;0,0491387409959286;99,9908444471572;101,24703602781793;0
27440;-1;0;-150;0;89,272743919187;72,855136311830577;0,13428144169438766;0,12778293734801083;0,10986663411358989;0,1097613340097411;0,049282917257515928;0,0491387409959286;99,9908444471572;101,24684149516243;0
27441;-1;0;-150;0;89,2605365153966;72,909333986938393;0,12207403790398877;0,12780805112482729;0,10986663411358989;0,10976572550552523;0,049282917257515928;0,0491387409959286;100,0396740623188;101,24664756555818;0
27442;-1;0;-150;0;89,199499496444588;72,963325354627685;0,12207403790398877;0,12779479242324515;0,097659230323191015;0,10977010338767243;0,049282917257515928;0,0491387409959286;100,0274666585284;101,24660741563844;0
27443;-1;0;-150;0;89,162877285073392;73,016957875948691;0,12207403790398877;0,12778157482363789;0,097659230323191015;0,10973617307269448;0,049282917257515928;0,0491387409959286;99,9786370433668;101,24652909555776;0
27444;-1;0;-150;0;89,1384624774926;73,070309252576521;0,13428144169438766;0,1277683981985894;0,097659230323191015;0,10970234794169298;0,049282917257515928;0,0491387409959286;99,9908444471572;101,24629783976658;0
27445;-1;0;-150;0;89,1384624774926;73,123418650685423;0,13428144169438766;0,12779355704676906;0,097659230323191015;0,10966862766859756;0,049282917257515928;0,0491387409959286;99,9908444471572;101,24610559549404;0
27446;-1;0;-150;0;89,1018402661214;73,176363409660183;0,13428144169438766;0,12781863790251941;0,097659230323191015;0,10963501192834875;0,049282917257515928;0,0491387409959286;100,0396740623188;101,24591394717875;0
27447;-1;0;-150;0;89,028595843379009;73,229029156005069;0,13428144169438766;0,12784364100761689;0,097659230323191015;0,10960150039689472;0,049282917257515928;0,0491387409959286;99,9664296395764;101,24587607147598;0
27448;-1;0;-150;0;88,979766228217414;73,28130187078213;0,13428144169438766;0,1278685666030886;0,097659230323191015;0,10956809275118819;0,049282917257515928;0,0491387409959286;99,954222235786;101,24560854543375;0
27449;-1;0;-150;0;88,93093661305582;73,333259361640629;0,13428144169438766;0,12789341492921433;0,097659230323191015;0,10953478866918336;0,049282917257515928;0,0491387409959286;99,9908444471572;101,24530355409657;0
27450;-1;0;-150;0;88,93093661305582;73,3849026057747;0,13428144169438766;0,12791818622552908;0,097659230323191015;0,10950158782983273;0,049282917257515928;0,0491387409959286;99,9908444471572;101,24511439210961;0
27451;-1;0;-150;0;88,845484786523031;73,436385755851958;0,12207403790398877;0,12794288073082524;0,10986663411358989;0,10946848991308408;0,049282917257515928;0,0491387409959286;99,9908444471572;101,24492581652481;0
27452;-1;0;-150;0;88,772240363780639;73,487441245784126;0,13428144169438766;0,1279292040574645;0,10986663411358989;0,10947378922556786;0,049282917257515928;0,0491387409959286;99,9420148319956;101,24473782552431;0
27453;-1;0;-150;0;88,674581133457437;73,538108695943379;0,12207403790398877;0,12795386440748166;0,097659230323191015;0,10947907211018292;0,049282917257515928;0,0491387409959286;99,954222235786;101,24439723879316;0
27454;-1;0;-150;0;88,552507095553452;73,588312720001611;0,12207403790398877;0,12794015368472328;0,097659230323191015;0,1094460439921652;0,049282917257515928;0,0491387409959286;100,0274666585284;101,24409600250655;0
27455;-1;0;-150;0;88,552507095553452;73,637978165328349;0,12207403790398877;0,12792648546520544;0,097659230323191015;0,10941311826131332;0,049282917257515928;0,0491387409959286;100,0274666585284;101,24402546780659;0
27456;-1;0;-150;0;88,430433057649466;73,687489647774569;0,13428144169438766;0,12791285961716811;0,097659230323191015;0,10938029460022711;0,049282917257515928;0,0491387409959286;99,954222235786;101,2439551517642;0
27457;-1;0;-150;0;88,308359019745481;73,736464698368309;0,13428144169438766;0,1279375706349502;0,097659230323191015;0,10934757269249025;0,049282917257515928;0,0491387409959286;99,905392620624411;101,24365528594738;0
27458;-1;0;-150;0;88,161870174260685;73,78490498004831;0,13428144169438766;0,12796220504857717;0,097659230323191015;0,10931495222266738;0,049282917257515928;0,0491387409959286;99,9420148319956;101,24320317121186;0
27459;-1;0;-150;0;87,9787591174047;73,832735561346823;0,14648884548478652;0,1279867630955219;0,097659230323191015;0,10928243287630095;0,049282917257515928;0,0491387409959286;99,954222235786;101,24286734190908;0
27460;-1;0;-150;0;87,9787591174047;73,879843448457947;0,14648884548478652;0,12804953963821158;0,097659230323191015;0,10925001433990826;0,049282917257515928;0,0491387409959286;99,954222235786;101,24257084830282;0
27461;-1;0;-150;0;87,807855464339127;73,926805301119032;0,14648884548478652;0,1281121215736189;0,097659230323191015;0,10921769630097838;0,049282917257515928;0,0491387409959286;99,893185216834013;101,24227527382673;0
27462;-1;0;-150;0;87,600329599902338;73,9730854472772;0,14648884548478652;0,12817450950502648;0,097659230323191015;0,10918547844796919;0,049282917257515928;0,0491387409959286;99,905392620624411;101,24178914250308;0
27463;-1;0;-150;0;87,392803735465563;74,018571116345541;0,13428144169438766;0,12823670403384665;0,097659230323191015;0,10915336047030431;0,049282917257515928;0,0491387409959286;99,9664296395764;101,24134281281222;0
27464;-1;0;-150;0;87,185277871028774;74,063264771203023;0,13428144169438766;0,12826041113393705;0,10986663411358989;0,10912134205837022;0,049282917257515928;0,0491387409959286;99,9420148319956;101,24108933987186;0
27465;-1;0;-150;0;87,185277871028774;74,1071688670937;0,13428144169438766;0,12828404474201716;0,10986663411358989;0,1091277175292036;0,049282917257515928;0,0491387409959286;99,9420148319956;101,24076006344622;0
27466;-1;0;-150;0;86,9411297952208;74,150936860287132;0,13428144169438766;0,12830760508591221;0,097659230323191015;0,10913407323607738;0,049282917257515928;0,0491387409959286;99,929807428205208;101,2404318077775;0
27467;-1;0;-150;0;86,68477431562242;74,193803280187851;0,14648884548478652;0,12833109239274118;0,097659230323191015;0,10910211461456938;0,049282917257515928;0,0491387409959286;99,9786370433668;101,24006627507568;0
27468;-1;0;-150;0;86,391796624652855;74,235732627047369;0,14648884548478652;0,12839280151460947;0,097659230323191015;0,10907025506478807;0,049282917257515928;0,0491387409959286;100,015259254738;101,23985505402798;0
27469;-1;0;-150;0;86,098818933683276;74,27661292191506;0,13428144169438766;0,12845431933819995;0,097659230323191015;0,10903849427961107;0,049282917257515928;0,0491387409959286;99,9664296395764;101,23975937164262;0
27470;-1;0;-150;0;86,098818933683276;74,316447416852085;0,13428144169438766;0,12847735183084685;0,097659230323191015;0,10900683195286812;0,049282917257515928;0,0491387409959286;99,9664296395764;101,23951080736987;0
27471;-1;0;-150;0;85,769219031342516;74,356158424854812;0,14648884548478652;0,12850031292276654;0,097659230323191015;0,10897526777933808;0,049282917257515928;0,0491387409959286;99,954222235786;101,23926301364638;0
27472;-1;0;-150;0;85,439619129001741;74,394712373839084;0,14648884548478652;0,12856149746099174;0,10986663411358989;0,10894380145474597;0,049282917257515928;0,0491387409959286;100,015259254738;101,23897769345773;0
27473;-1;0;-150;0;85,097811822870568;74,432112850687858;0,14648884548478652;0,12862249232714845;0,10986663411358989;0,10895072730145058;0,049282917257515928;0,0491387409959286;100,0274666585284;101,23888473089013;0
27474;-1;0;-150;0;84,756004516739409;74,468325136539079;0,13428144169438766;0,12868329810922008;0,12207403790398877;0,10895763167803039;0,049282917257515928;0,0491387409959286;99,954222235786;101,23883035113218;0
27475;-1;0;-150;0;84,756004516739409;74,503352914784813;0,13428144169438766;0,12870562076767678;0,12207403790398877;0,1090028092767333;0,049282917257515928;0,0491387409959286;99,954222235786;101,23854637219733;0
27476;-1;0;-150;0;84,401989806817838;74,538272106918;0,13428144169438766;0,1287278742258923;0,12207403790398877;0,10904784682488021;0,049282917257515928;0,0491387409959286;100,0274666585284;101,23826327359718;0
27477;-1;0;-150;0;83,999145481734672;74,571972505410542;0,13428144169438766;0,12875005869838732;0,12207403790398877;0,10909274475662789;0,049282917257515928;0,0491387409959286;100,0274666585284;101,23821082035684;0
27478;-1;0;-150;0;83,6207159642323;74,604304710019974;0,12207403790398877;0,12877217439901764;0,12207403790398877;0,10913750350478715;0,049282917257515928;0,0491387409959286;99,9664296395764;101,23815852972153;0
27479;-1;0;-150;0;83,242286446729935;74,6353495513987;0,12207403790398877;0,12875592691528548;0,12207403790398877;0,10918212350082711;0,049282917257515928;0,0491387409959286;99,9664296395764;101,23791492805876;0
27480;-1;0;-150;0;83,242286446729935;74,665111020372763;0,12207403790398877;0,12873972979875289;0,12207403790398877;0,10922660517487937;0,049282917257515928;0,0491387409959286;99,9664296395764;101,23767208156112;0
27481;-1;0;-150;0;82,86385692922758;74,694780228793007;0,13428144169438766;0,12872358289328156;0,13428144169438766;0,10927094895574205;0,049282917257515928;0,0491387409959286;100,0396740623188;101,23742998788762;0
27482;-1;0;-150;0;82,473220007934813;74,723170329270729;0,13428144169438766;0,12874578066890771;0,13428144169438766;0,10935344989657454;0,049282917257515928;0,0491387409959286;100,05188146610919;101,23741841245867;0
27483;-1;0;-150;0;82,082583086642046;74,750246992414887;0,13428144169438766;0,12876790963142939;0,13428144169438766;0,10943569508449047;0,049282917257515928;0,0491387409959286;100,015259254738;101,23744516753924;0
27484;-1;0;-150;0;81,67973876155888;74,776014289881189;0,13428144169438766;0,12878996999416725;0,13428144169438766;0,10951768531232384;0,049282917257515928;0,0491387409959286;100,0396740623188;101,23735695580197;0
27485;-1;0;-150;0;81,67973876155888;74,800437986077583;0,13428144169438766;0,12881196196978065;0,13428144169438766;0,10959942137045094;0,049282917257515928;0,0491387409959286;100,0396740623188;101,23734560677248;0
27486;-1;0;-150;0;81,276894436475729;74,824785968815746;0,13428144169438766;0,12883388577026963;0,13428144169438766;0,10968090404679784;0,049282917257515928;0,0491387409959286;100,05188146610919;101,23733429292497;0
27487;-1;0;-150;0;80,849635303811766;74,847794750159636;0,13428144169438766;0,12885574160697708;0,13428144169438766;0,10976213412684808;0,049282917257515928;0,0491387409959286;100,0274666585284;101,23736130877609;0
27488;-1;0;-150;0;80,458998382519;74,869391892382211;0,13428144169438766;0,12887752969059077;0,13428144169438766;0,10984311239365015;0,049282917257515928;0,0491387409959286;99,9664296395764;101,23731165162668;0
27489;-1;0;-150;0;80,031739249855036;74,8896966554418;0,13428144169438766;0,12889925023114526;0,13428144169438766;0,10992383962782515;0,049347965092225637;0,049201378014406515;100,015259254738;101,23707067528599;0
27490;-1;0;-150;0;80,031739249855036;74,908598161836721;0,13428144169438766;0,128920903438024;0,13428144169438766;0,1100043166075742;0,049347965092225637;0,049201378014406515;100,015259254738;101,23698362447472;0
27491;-1;0;-150;0;79,604480117191073;74,927441073561823;0,13428144169438766;0,12894248951996143;0,13428144169438766;0,11008454410868604;0,049347965092225637;0,049201378014406515;100,015259254738;101,23689684352097;0
27492;-1;0;-150;0;79,201635792107908;74,944885260361417;0,12207403790398877;0,12896400868504487;0,13428144169438766;0,11016452290454441;0,049347965092225637;0,049201378014406515;99,954222235786;101,23681033158817;0
27493;-1;0;-150;0;78,749961851863148;74,96101164753415;0,13428144169438766;0,12894716651502602;0,13428144169438766;0,11024425376613563;0,049347965092225637;0,049201378014406515;99,9420148319956;101,23653261471391;0
27494;-1;0;-150;0;78,3349101229896;74,975671141756081;0,13428144169438766;0,12896867118142474;0,13428144169438766;0,11032373746205591;0,049347965092225637;0,049201378014406515;99,9786370433668;101,23621746413626;0
27495;-1;0;-150;0;78,3349101229896;74,988983174272462;0,13428144169438766;0,12899010918335763;0,13428144169438766;0,11040297475851885;0,049347965092225637;0,049201378014406515;99,9786370433668;101,23601817440249;0
27496;-1;0;-150;0;77,919858394116034;75,002253939488043;0,13428144169438766;0,12901148072748453;0,13428144169438766;0,11048196641936275;0,049347965092225637;0,049201378014406515;99,9420148319956;101,23581950246688;0
27497;-1;0;-150;0;77,517014069032868;75,014181548057962;0,14648884548478652;0,12903278601982465;0,13428144169438766;0,11056071320605804;0,049347965092225637;0,049201378014406515;99,9420148319956;101,23550656253721;0
27498;-1;0;-150;0;77,0775475325785;75,024808458393537;0,14648884548478652;0,12909231989144898;0,12207403790398877;0,11063921587771457;0,049347965092225637;0,049201378014406515;99,9786370433668;101,23519459272131;0
27499;-1;0;-150;0;76,650288399914544;75,034023818782217;0,13428144169438766;0,12915166920807128;0,12207403790398877;0,11067918056539845;0,049380490242141459;0,049232696523645474;99,9786370433668;101,23499847388892;0
27500;-1;0;-150;0;76,650288399914544;75,041870299654519;0,13428144169438766;0,12917253991612157;0,12207403790398877;0,1107190213625505;0,049380490242141459;0,049232696523645474;99,9786370433668;101,23480296302492;0
27501;-1;0;-150;0;76,198614459669784;75,0496924564361;0,13428144169438766;0,12919334592497689;0,12207403790398877;0,11075873865323139;0,049380490242141459;0,049232696523645474;99,929807428205208;101,23460805824459;0
27502;-1;0;-150;0;75,759147923215437;75,056073463381153;0,13428144169438766;0,12921408743520477;0,12207403790398877;0,11079833282031119;0,049413016213487121;0,049264015032884433;99,929807428205208;101,2342605791663;0
27503;-1;0;-150;0;75,331888790551474;75,061056082679784;0,13428144169438766;0,12923476464675093;0,12207403790398877;0,11083780424547302;0,049413016213487121;0,049264015032884433;99,954222235786;101,23391417727316;0
27504;-1;0;-150;0;74,880214850306714;75,06468294395944;0,13428144169438766;0,1292553777589413;0,12207403790398877;0,11087715330921685;0,049413016213487121;0,049264015032884433;99,929807428205208;101,23364543847728;0
27505;-1;0;-150;0;74,880214850306714;75,066881660818581;0,13428144169438766;0,1292759269704839;0,12207403790398877;0,11091638039086307;0,049445543006054526;0,049295333542123392;99,929807428205208;101,23330094352028;0
27506;-1;0;-150;0;74,440748313852353;75,069073561655458;0,14648884548478652;0,12929641247947068;0,12207403790398877;0,11095548586855619;0,049445543006054526;0,049295333542123392;99,893185216834013;101,23295751649765;0
27507;-1;0;-150;0;73,9890743736076;75,069880061074883;0,14648884548478652;0,12935512910907013;0,12207403790398877;0,11099447011926848;0,049445543006054526;0,049295333542123392;99,954222235786;101,23250027022172;0
27508;-1;0;-150;0;73,574022644734029;75,069267159195562;0,14648884548478652;0,12941366371711779;0,10986663411358989;0,11103333351880355;0,049445543006054526;0,049295333542123392;99,954222235786;101,2322359145377;0
27509;-1;0;-150;0;73,146763512070066;75,067354140038589;0,14648884548478652;0,12947201686788051;0,10986663411358989;0,11103378181610959;0,049445543006054526;0,049295333542123392;99,893185216834013;101,23197237835628;0
27510;-1;0;-150;0;73,146763512070066;75,064106739341838;0,14648884548478652;0,12953018912387587;0,10986663411358989;0,11103422872369398;0,049478070619635543;0,049326652051362357;99,893185216834013;101,23151818600859;0
27511;-1;0;-150;0;72,7317117831965;75,060869405587241;0,14648884548478652;0,12958818104587763;0,10986663411358989;0,11103467424586484;0,049478070619635543;0,049326652051362357;99,880977813043614;101,23106540165718;0
27512;-1;0;-150;0;72,280037842951756;75,056340090293816;0,14648884548478652;0,12964599319292119;0,10986663411358989;0,11103511838691699;0,049478070619635543;0,049326652051362357;99,9420148319956;101,23057572631157;0
27513;-1;0;-150;0;71,877193517868591;75,050407914727245;0,14648884548478652;0,12970362612230893;0,097659230323191015;0,11103556115113186;0,049510599054022088;0,049357970560601316;99,929807428205208;101,23027904208797;0
27514;-1;0;-150;0;71,425519577623831;75,043230406257152;0,14648884548478652;0,12976108038961556;0,097659230323191015;0,11099770791708718;0,049510599054022088;0,049357970560601316;99,880977813043614;101,22994498295978;0
27515;-1;0;-150;0;71,425519577623831;75,034658246912755;0,14648884548478652;0,12981835654869356;0,097659230323191015;0,11095997202806805;0,049510599054022088;0,049357970560601316;99,880977813043614;101,22945878091213;0
27516;-1;0;-150;0;70,998260444959868;75,026112661262346;0,13428144169438766;0,12987545515167839;0,097659230323191015;0,11092235312030488;0,049510599054022088;0,049357970560601316;99,893185216834013;101,22897408609082;0
27517;-1;0;-150;0;70,5710013122959;75,016253255028275;0,13428144169438766;0,12989408212330347;0,097659230323191015;0,11088485083115579;0,049510599054022088;0,049357970560601316;99,929807428205208;101,22852918844914;0
27518;-1;0;-150;0;70,16815698721274;75,005084101054351;0,13428144169438766;0,12991265135131655;0,097659230323191015;0,11084746479910304;0,04957565838437928;0,049420607579079234;99,868770409253216;101,22820055386724;0
27519;-1;0;-150;0;69,740897854548777;74,99268584880997;0,14648884548478652;0,12993116301472277;0,097659230323191015;0,11081019466374967;0,04957565838437928;0,049420607579079234;99,868770409253216;101,22768146492407;0
27520;-1;0;-150;0;69,740897854548777;74,978985719248385;0,14648884548478652;0,12998791191766293;0,097659230323191015;0,11077304006581588;0,04957565838437928;0,049420607579079234;99,868770409253216;101,22716398515664;0
27521;-1;0;-150;0;69,30143131809443;74,965328060088439;0,14648884548478652;0,13004448489900394;0,097659230323191015;0,11073600064713571;0,04957565838437928;0,049420607579079234;99,893185216834013;101,22664810957647;0
27522;-1;0;-150;0;68,861964781640069;74,950334133147024;0,14648884548478652;0,13010088250410282;0,097659230323191015;0,11069907605065343;0,049510599054022088;0,049357970560601316;99,880977813043614;101,22621042246199;0
27523;-1;0;-150;0;68,410290841395309;74,934008080854269;0,14648884548478652;0,13015710527662588;0,097659230323191015;0,11066226592042026;0,049510599054022088;0,049357970560601316;99,844355601672419;101,22573579755188;0
27524;-1;0;-150;0;68,007446516312143;74,916315738173083;0,13428144169438766;0,13021315375855413;0,097659230323191015;0,1106255699015908;0,04957565838437928;0,049420607579079234;99,868770409253216;101,22514776010192;0
27525;-1;0;-150;0;68,007446516312143;74,89741451910642;0,13428144169438766;0,13023073386449791;0,097659230323191015;0,11058898764041972;0,04957565838437928;0,049420607579079234;99,868770409253216;101,22463813481943;0
27526;-1;0;-150;0;67,592394787438579;74,878571893818858;0,13428144169438766;0,13024825947211327;0,073244422742393261;0,11055251878425826;0,04957565838437928;0,049420607579079234;99,880977813043614;101,22413008937531;0
27527;-1;0;-150;0;67,201757866145812;74,858485663396223;0,13428144169438766;0,13026573075034503;0,073244422742393261;0,11043957373016994;0,04957565838437928;0,049420607579079234;99,83214819788202;101,22366191349778;0
27528;-1;0;-150;0;66,762291329691465;74,8372362722658;0,12207403790398877;0,13028314786761425;0,073244422742393261;0,11032697880574928;0,04957565838437928;0,049420607579079234;99,83214819788202;101,22304201046269;0
27529;-1;0;-150;0;66,3350321970275;74,814674147723025;0,12207403790398877;0,13026221636612945;0,073244422742393261;0,11021473292559433;0,04957565838437928;0,049420607579079234;99,880977813043614;101,22242402912701;0
27530;-1;0;-150;0;66,3350321970275;74,790841653867147;0,12207403790398877;0,13024134975229926;0,073244422742393261;0,11010283500766788;0,04957565838437928;0,049420607579079234;99,880977813043614;101,22196114203624;0
27531;-1;0;-150;0;65,907773064363539;74,76708304074225;0,12207403790398877;0,13022054782497192;0,073244422742393261;0,10999128397328699;0,04957565838437928;0,049420607579079234;99,880977813043614;101,22149968989545;0
27532;-1;0;-150;0;65,517136143070772;74,742057767418842;0,12207403790398877;0,1301998103836193;0,097659230323191015;0,10988007874711267;0,04957565838437928;0,049420607579079234;99,83214819788202;101,22103966825631;0
27533;-1;0;-150;0;65,089877010406809;74,715884644420655;0,12207403790398877;0,13017913722833491;0,097659230323191015;0,10984580750852047;0,04957565838437928;0,049420607579079234;99,844355601672419;101,22042789418147;0
27534;-1;0;-150;0;64,674825281533245;74,6884523462046;0,12207403790398877;0,13015852815983187;0,097659230323191015;0,10981164251076789;0,049608189279933733;0,049451926088318193;99,868770409253216;101,21985631123195;0
27535;-1;0;-150;0;64,674825281533245;74,659803070839544;0,12207403790398877;0,13013798297944121;0,097659230323191015;0,10977758342450834;0,049608189279933733;0,049451926088318193;99,868770409253216;101,21936308944096;0
27536;-1;0;-150;0;64,2719809564501;74,631242608228121;0,12207403790398877;0,13011750148910972;0,097659230323191015;0,10974362992141622;0,049608189279933733;0,049451926088318193;99,844355601672419;101,21887139663751;0
27537;-1;0;-150;0;63,893551438947725;74,601506960403;0,12207403790398877;0,13009708349139829;0,097659230323191015;0,10970978167418366;0,049608189279933733;0,049451926088318193;99,807733390301223;101,21830463883038;0
27538;-1;0;-150;0;63,502914517654958;74,570676359689728;0,12207403790398877;0,13007672878947976;0,073244422742393261;0,10967603835651753;0,049608189279933733;0,049451926088318193;99,868770409253216;101,21762475409538;0
27539;-1;0;-150;0;63,136692403942995;74,538715905816588;0,12207403790398877;0,13005643718713716;0,073244422742393261;0,1095658103917552;0,049608189279933733;0,049451926088318193;99,880977813043614;101,21713845013151;0
27540;-1;0;-150;0;63,136692403942995;74,505705690579731;0,12207403790398877;0,13003620848876185;0,073244422742393261;0,10945592413368364;0,049608189279933733;0,049451926088318193;99,880977813043614;101,21669194833562;0
27541;-1;0;-150;0;62,782677694021423;74,47279780701011;0,12207403790398877;0,1300160424993515;0,073244422742393261;0,10934637852301213;0,049608189279933733;0,049451926088318193;99,83214819788202;101,21624683069531;0
27542;-1;0;-150;0;62,440870387890257;74,438881393734519;0,12207403790398877;0,12999593902450829;0,073244422742393261;0,10923717250373366;0,049608189279933733;0,049451926088318193;99,844355601672419;101,2156499144169;0
