Name;YT Scope Project;
File;C:\Users\kimro\Documents\Bachelor\data\spool_mapping\Down100Bar55Signal030326.csv;
Starttime of export;134170100567510000;tirsdag 3. mars 2026;12:14:16.751
Endtime of export;134170100698870000;tirsdag 3. mars 2026;12:14:29.887


Name;fSpoolPosition;fU;fFlow;fFlowRef;fPa;fPaFiltered;fPaLower;fPaLowerFiltered;fPb;fPbFiltered;fPistonPosition;fPistonPosMeasured;fPs;fPsFiltered;fUpfb
12476;-1;0;-150;0;74,83138523514512;69,497000842027163;0,13428144169438766;0,13407378060760378;0,12207403790398877;0,11504802962474295;0,047885186900353129;0,047792045098653306;102,96945097201453;102,29526400676934;0
12477;-1;0;-150;0;75,160985137485881;69,516306194899528;0,13428144169438766;0,1340793927703155;0,12207403790398877;0,11507432698981106;0,047885186900353129;0,047792045098653306;102,92062135685293;102,30116385604757;0
12478;-1;0;-150;0;75,478377636036257;69,536585656071637;0,13428144169438766;0,1340849875353228;0,12207403790398877;0,11510054283304744;0,047885186900353129;0,047792045098653306;102,89620654927214;102,30689223729027;0
12479;-1;0;-150;0;75,478377636036257;69,557797911182064;0,13428144169438766;0,13409056495655861;0,12207403790398877;0,11512667740716979;0,047885186900353129;0,047792045098653306;102,89620654927214;102,31252627129973;0
12480;-1;0;-150;0;75,844599749748227;69,578944408301624;0,14648884548478652;0,13409612508778859;0,12207403790398877;0,11515273096411237;0,047852699761173671;0,047760726589414347;102,78633991515855;102,31814283980377;0
12481;-1;0;-150;0;76,174199652088987;69,601174190050855;0,13428144169438766;0,13413996260830224;0,12207403790398877;0,11517870375502842;0,047852699761173671;0,047760726589414347;102,70088808862575;102,32339734531422;0
12482;-1;0;-150;0;76,491592150639363;69,6243690143703;0,13428144169438766;0,13414536960681181;0,12207403790398877;0,11520459603029264;0,047852699761173671;0,047760726589414347;102,65205847346415;102,32836749947776;0
12483;-1;0;-150;0;76,79677724539934;69,648487595002308;0,12207403790398877;0,13415075984362598;0,12207403790398877;0,11523040803950352;0,047852699761173671;0,047760726589414347;102,56660664693136;102,33316906766065;0
12484;-1;0;-150;0;76,79677724539934;69,673488773676624;0,12207403790398877;0,13411783874501557;0,12207403790398877;0,11525614003148586;0,047852699761173671;0,047760726589414347;102,56660664693136;102,33768768860232;0
12485;-1;0;-150;0;77,1019623401593;69,698412448697042;0,13428144169438766;0,13408501970181083;0,12207403790398877;0,11528179225429307;0,047852699761173671;0,047760726589414347;102,43232520523698;102,34219230181908;0
12486;-1;0;-150;0;77,41935483870968;69,724216225967155;0,13428144169438766;0,13409059702333051;0,12207403790398877;0,11530736495520956;0,047820213453205057;0,047729408080175381;102,43232520523698;102,34626170985227;0
12487;-1;0;-150;0;77,724539933469643;69,750935671795688;0,13428144169438766;0,13409615705515349;0,12207403790398877;0,11533285838075322;0,047820213453205057;0,047729408080175381;102,39570299386578;102,35031850272057;0
12488;-1;0;-150;0;78,017517624439222;69,778529652984417;0,13428144169438766;0,1341016998508778;0,12207403790398877;0,11535827277667769;0,047820213453205057;0,047729408080175381;102,2736289559618;102,35424783565388;0
12489;-1;0;-150;0;78,017517624439222;69,806957163848026;0,13428144169438766;0,13410722546393539;0,12207403790398877;0,1153836083879748;0,047820213453205057;0,047729408080175381;102,2736289559618;102,35778204139821;0
12490;-1;0;-150;0;78,3104953154088;69,835296549427952;0,14648884548478652;0,13411273394759249;0,12207403790398877;0,11540886545887688;0,047820213453205057;0,047729408080175381;102,20038453321939;102,36130529110471;0
12491;-1;0;-150;0;78,627887813959163;69,864467153929155;0,14648884548478652;0,13415651998064074;0,12207403790398877;0,11543404423285916;0,047820213453205057;0,047729408080175381;102,1637623218482;102,364587850983;0
12492;-1;0;-150;0;78,945280312509539;69,894542989824373;0,14648884548478652;0,13420017027698655;0,12207403790398877;0,1154591449526421;0,047820213453205057;0,047729408080175381;102,09051789910581;102,3677453510486;0
12493;-1;0;-150;0;79,2260505996887;69,925521250896267;0,14648884548478652;0,13424368525741368;0,12207403790398877;0,11548416786019372;0,047820213453205057;0,047729408080175381;101,98065126499222;102,37066329510984;0
12494;-1;0;-150;0;79,2260505996887;69,957284255749713;0,14648884548478652;0,13428706534140147;0,12207403790398877;0,11550911319673192;0,047820213453205057;0,047729408080175381;101,98065126499222;102,37322754191328;0
12495;-1;0;-150;0;79,506820886867885;69,98894879528811;0,14648884548478652;0,13433031094712891;0,12207403790398877;0,11553398120272686;0,047820213453205057;0,047729408080175381;101,91961424604023;102,37578383955162;0
12496;-1;0;-150;0;79,799798577837464;70,021395951144825;0,14648884548478652;0,1343734224914786;0,12207403790398877;0,11555877211790321;0,047820213453205057;0,047729408080175381;101,90740684224983;102,37814073953884;0
12497;-1;0;-150;0;80,056154057435833;70,054661591834957;0,14648884548478652;0,13441640039004082;0,12207403790398877;0,11558348618124251;0,047820213453205057;0,047729408080175381;101,82195501571704;102,3804520385104;0
12498;-1;0;-150;0;80,361339152195811;70,088628296178442;0,13428144169438766;0,13445924505711748;0,12207403790398877;0,11560812363098545;0,047820213453205057;0,047729408080175381;101,72429578539383;102,38248811007533;0
12499;-1;0;-150;0;80,361339152195811;70,123447069380717;0,13428144169438766;0,13446366228003573;0,12207403790398877;0,1156326847046342;0,047820213453205057;0,047729408080175381;101,72429578539383;102,38421151281287;0
12500;-1;0;-150;0;80,593279824213383;70,158157904386087;0,13428144169438766;0,13446806580956291;0,12207403790398877;0,11565716963895462;0,047820213453205057;0,047729408080175381;101,67546617023224;102,38592957300193;0
12501;-1;0;-150;0;80,849635303811766;70,193488733691055;0,14648884548478652;0,13447245568814856;0,12207403790398877;0,11568157866997866;0,047820213453205057;0,047729408080175381;101,62663655507065;102,38748912870165;0
12502;-1;0;-150;0;81,105990783410135;70,229514224564682;0,14648884548478652;0,13451512658380108;0,10986663411358989;0,11570591203300655;0,047787727976655446;0,047698089570936422;101,52897732474746;102,38889067127592;0
12503;-1;0;-150;0;81,35013885921812;70,266232223556074;0,14648884548478652;0,1345576651996771;0,10986663411358989;0,11569187533691853;0,047787727976655446;0,047698089570936422;101,46794030579547;102,38998151206269;0
12504;-1;0;-150;0;81,35013885921812;70,303602289264433;0,14648884548478652;0,13460007194584386;0,10986663411358989;0,11567788215458842;0,047787727976655446;0,047698089570936422;101,46794030579547;102,39087749811458;0
12505;-1;0;-150;0;81,582079531235692;70,340856507769089;0,14648884548478652;0,13464234723109753;0,10986663411358989;0,1156639323511235;0,047787727976655446;0,047698089570936422;101,46794030579547;102,39177070660971;0
12506;-1;0;-150;0;81,789605395672481;70,378722836084492;0,14648884548478652;0,1346844914629669;0,12207403790398877;0,11565002579204933;0,047820213453205057;0,047729408080175381;101,37028107547228;102,3926611461585;0
12507;-1;0;-150;0;82,009338663899655;70,417122787418862;0,14648884548478652;0,13472650504771749;0,12207403790398877;0,11567445696899878;0,047820213453205057;0,047729408080175381;101,29703665272989;102,39324246833918;0
12508;-1;0;-150;0;82,229071932126828;70,4560930021665;0,14648884548478652;0,13476838839035538;0,12207403790398877;0,11569881240929968;0,047820213453205057;0,047729408080175381;101,30924405652028;102,39359222066695;0
12509;-1;0;-150;0;82,229071932126828;70,495631712510871;0,14648884548478652;0,13481014189463106;0,12207403790398877;0,11572309234773566;0,047787727976655446;0,047698089570936422;101,30924405652028;102,39397918338818;0
12510;-1;0;-150;0;82,424390392773219;70,535047852853182;0,14648884548478652;0,13485176596304346;0,10986663411358989;0,11574729701836249;0,047787727976655446;0,047698089570936422;101,30924405652028;102,39436494652499;0
12511;-1;0;-150;0;82,5952940458388;70,574954517171463;0,14648884548478652;0,13489326099684382;0,10986663411358989;0,11573313202881989;0,047787727976655446;0,047698089570936422;101,26041444135869;102,39474951379606;0
12512;-1;0;-150;0;82,766197698904392;70,615273595590025;0,14648884548478652;0,1349346273960394;0,10986663411358989;0,11571901095074487;0,047787727976655446;0,047698089570936422;101,26041444135869;102,39497971040583;0
12513;-1;0;-150;0;82,937101351969972;70,656003809625162;0,15869624927518541;0,13497586555939745;0,12207403790398877;0,11570493364801189;0,047787727976655446;0,047698089570936422;101,28482924893949;102,39520919340612;0
12514;-1;0;-150;0;82,937101351969972;70,697143884756457;0,15869624927518541;0,13505527051013957;0,12207403790398877;0,11572919461060784;0,047787727976655446;0,047698089570936422;101,28482924893949;102,39551455426049;0
12515;-1;0;-150;0;83,12021240882595;70,738156425654836;0,15869624927518541;0,13513442930553443;0,12207403790398877;0,11575338036421974;0,047787727976655446;0,047698089570936422;101,27262184514909;102,3958189684962;0
12516;-1;0;-150;0;83,266701254310746;70,7796162470618;0,15869624927518541;0,13521334270866353;0,10986663411358989;0,11577749114199547;0,047787727976655446;0,047698089570936422;101,22379222998748;102,3960841444221;0
12517;-1;0;-150;0;83,437604907376326;70,821407078530669;0,15869624927518541;0,13529201148024295;0,10986663411358989;0,11576323255066959;0,047787727976655446;0,047698089570936422;101,26041444135869;102,39619531979986;0
12518;-1;0;-150;0;83,584093752861108;70,86360448318166;0,15869624927518541;0,13537043637863047;0,12207403790398877;0,11574901816097685;0,047787727976655446;0,047698089570936422;101,30924405652028;102,39642103441103;0
12519;-1;0;-150;0;83,584093752861108;70,90613061138653;0,15869624927518541;0,13544861815983297;0,12207403790398877;0,11577314246158263;0,047787727976655446;0,047698089570936422;101,30924405652028;102,39679922780967;0
12520;-1;0;-150;0;83,73058259834589;70,948524908593967;0,15869624927518541;0,13552655757751378;0,10986663411358989;0,11579719197685652;0,047787727976655446;0,047698089570936422;101,28482924893949;102,39717624880876;0
12521;-1;0;-150;0;83,864864040040288;70,991247318988343;0,14648884548478652;0,13560425538299975;0,10986663411358989;0,11578287231294258;0,047787727976655446;0,047698089570936422;101,30924405652028;102,39747551179137;0
12522;-1;0;-150;0;83,986938077944274;71,034258530793068;0,15869624927518541;0,13564341769959823;0,10986663411358989;0,11576859703998676;0,047787727976655446;0,047698089570936422;101,40690328684347;102,39785043631012;0
12523;-1;0;-150;0;84,09680471205786;71,077519354098129;0,14648884548478652;0,13572075323870575;0,12207403790398877;0,11575436602037714;0,047787727976655446;0,047698089570936422;101,40690328684347;102,39853055556839;0
12524;-1;0;-150;0;84,09680471205786;71,120990720482155;0,14648884548478652;0,13575955441195153;0,12207403790398877;0,11577847374261878;0,047787727976655446;0,047698089570936422;101,40690328684347;102,39920856645695;0
12525;-1;0;-150;0;84,206671346171447;71,164327325630381;0,14648884548478652;0,13579823530156029;0,10986663411358989;0,11580250673092146;0,047787727976655446;0,047698089570936422;101,39469588305307;102,39988447551175;0
12526;-1;0;-150;0;84,316537980285048;71,207874238933869;0,14648884548478652;0,13583679628041123;0,10986663411358989;0,11578817059126995;0,047787727976655446;0,047698089570936422;101,44352549821467;102,40051999462281;0
12527;-1;0;-150;0;84,401989806817838;71,251630808437326;0,13428144169438766;0,13587523772022775;0,10986663411358989;0,11577387889365133;0,047787727976655446;0,047698089570936422;101,46794030579547;102,40130672212737;0
12528;-1;0;-150;0;84,499649037141026;71,295519794955169;0,13428144169438766;0,13587526536589034;0,10986663411358989;0,11575963150029533;0,047787727976655446;0,047698089570936422;101,46794030579547;102,40216760002808;0
12529;-1;0;-150;0;84,597308267464214;71,339579082620318;0,13428144169438766;0,13587529292585138;0,10986663411358989;0,11574542827385875;0,047787727976655446;0,047698089570936422;101,48014770958586;102,40302580920728;0
12530;-1;0;-150;0;84,597308267464214;71,383808143499238;0,13428144169438766;0,13587532040037656;0,10986663411358989;0,11573126907742411;0,047787727976655446;0,047698089570936422;101,48014770958586;102,40391965256372;0
12531;-1;0;-150;0;84,682760093997;71,427900094289427;0,13428144169438766;0,1358753477897307;0,10986663411358989;0,11571715377449841;0,047787727976655446;0,047698089570936422;101,57780693990905;102,40481072500573;0
12532;-1;0;-150;0;84,756004516739409;71,472123422412;0,13428144169438766;0,13587537509417782;0,097659230323191015;0,11570308222901181;0,047787727976655446;0,047698089570936422;101,61442915128025;102,40600539212871;0
12533;-1;0;-150;0;84,804834131901;71,516439425971541;0,13428144169438766;0,13587540231398118;0,097659230323191015;0,11565075967962571;0,047787727976655446;0,047698089570936422;101,57780693990905;102,40731123966067;0
12534;-1;0;-150;0;84,804834131901;71,5607712284228;0,13428144169438766;0,13587542944940315;0,097659230323191015;0,11559859933014272;0,047787727976655446;0,047698089570936422;101,57780693990905;102,40849815518823;0
12535;-1;0;-150;0;84,865871150853;71,604965602286455;0,13428144169438766;0,13587545650070529;0,073244422742393261;0,11554660067774312;0,047787727976655446;0,047698089570936422;101,63884395886105;102,40968139127764;0
12536;-1;0;-150;0;84,8902859584338;71,6492144467196;0,13428144169438766;0,1358754834681484;0,073244422742393261;0,11541817396978502;0,047787727976655446;0,047698089570936422;101,72429578539383;102,41105243246363;0
12537;-1;0;-150;0;84,963530381176184;71,693402708986383;0,12207403790398877;0,13587551035199247;0,097659230323191015;0,11529014538462155;0,047787727976655446;0,047698089570936422;101,72429578539383;102,41268728580177;0
12538;-1;0;-150;0;84,975737784966583;71,737683755394286;0,12207403790398877;0,1358372425268061;0,097659230323191015;0,11523910293945307;0,047787727976655446;0,047698089570936422;101,71208838160344;102,41431707109456;0
12539;-1;0;-150;0;84,975737784966583;71,781865825184013;0,12207403790398877;0,13579909333187778;0,097659230323191015;0,1151882187258646;0,047787727976655446;0,047698089570936422;101,71208838160344;102,41590350942725;0
12540;-1;0;-150;0;85,00015259254738;71,82591093055737;0,12207403790398877;0,13576106239945374;0,097659230323191015;0,11513749225333826;0,047787727976655446;0,047698089570936422;101,82195501571704;102,41748502980111;0
12541;-1;0;-150;0;85,036774803918576;71,869896085355478;0,12207403790398877;0,13572314936292024;0,097659230323191015;0,11508692303287675;0,047787727976655446;0,047698089570936422;101,88299203466903;102,41940629909303;0
12542;-1;0;-150;0;85,048982207708974;71,913859770050763;0,12207403790398877;0,1356853538568;0,097659230323191015;0,11503651057699868;0,047787727976655446;0,047698089570936422;101,84636982329783;102,4215130855786;0
12543;-1;0;-150;0;85,097811822870568;71,9577254619492;0,12207403790398877;0,13564767551674872;0,097659230323191015;0,11498625439973383;0,047787727976655446;0,047698089570936422;101,91961424604023;102,423498457149;0
12544;-1;0;-150;0;85,122226630451365;72,0016083487055;0,12207403790398877;0,13561011397955158;0,10986663411358989;0,11493615401661848;0,047787727976655446;0,047698089570936422;101,98065126499222;102,42570744182166;0
12545;-1;0;-150;0;85,122226630451365;72,04543178776423;0,12207403790398877;0,13557266888311978;0,10986663411358989;0,11492450357038131;0,047787727976655446;0,047698089570936422;101,98065126499222;102,4281010517703;0
12546;-1;0;-150;0;85,134434034241764;72,089119374161882;0,12207403790398877;0,13553533986648691;0,10986663411358989;0,11491288924052744;0,047787727976655446;0,047698089570936422;101,99285866878262;102,43048724152808;0
12547;-1;0;-150;0;85,158848841822561;72,1327098236674;0,13428144169438766;0,13549812656980562;0,10986663411358989;0,11490131091509612;0,047787727976655446;0,047698089570936422;101,99285866878262;102,43290432872331;0
12548;-1;0;-150;0;85,146641438032162;72,176241732030817;0,13428144169438766;0,13549932326003453;0,10986663411358989;0,11488976848247363;0,047787727976655446;0,047698089570936422;102,02948088015381;102,43531392294824;0
12549;-1;0;-150;0;85,146641438032162;72,219600396852641;0,13428144169438766;0,13550051624052373;0,10986663411358989;0,1148782618313923;0,047787727976655446;0,047698089570936422;102,09051789910581;102,43783093130814;0
12550;-1;0;-150;0;85,146641438032162;72,26282464981351;0,13428144169438766;0,13550170552277341;0,10986663411358989;0,1148667908509293;0,047787727976655446;0,047698089570936422;102,09051789910581;102,44053161007059;0
12551;-1;0;-150;0;85,122226630451365;72,3059149075902;0,13428144169438766;0,13550289111824812;0,10986663411358989;0,11485535543050572;0,047787727976655446;0,047698089570936422;102,07831049531541;102,44322391672887;0
12552;-1;0;-150;0;85,097811822870568;72,3487949963164;0,13428144169438766;0,13550407303837686;0,10986663411358989;0,11484395545988549;0,047787727976655446;0,047698089570936422;102,09051789910581;102,44586958261081;0
12553;-1;0;-150;0;85,097811822870568;72,391465567516164;0,13428144169438766;0,13550525129455318;0,10986663411358989;0,11483259082917417;0,047787727976655446;0,047698089570936422;102,127140110477;102,44854534155422;0
12554;-1;0;-150;0;85,073397015289771;72,434003859945207;0,13428144169438766;0,13550642589813536;0,10986663411358989;0,11482126142881806;0,047787727976655446;0,047698089570936422;102,127140110477;102,45132768952197;0
12555;-1;0;-150;0;85,073397015289771;72,476333694416354;0,13428144169438766;0,13550759686044647;0,10986663411358989;0,11480996714960304;0,047787727976655446;0,047698089570936422;102,127140110477;102,45410141221102;0
12556;-1;0;-150;0;85,073397015289771;72,51853230640063;0,13428144169438766;0,13550876419277438;0,10986663411358989;0,1147987078826536;0,047787727976655446;0,047698089570936422;102,09051789910581;102,45686653635973;0
12557;-1;0;-150;0;85,048982207708974;72,560600102687758;0,14648884548478652;0,13550992790637209;0,10986663411358989;0,1147874835194317;0,047787727976655446;0,047698089570936422;102,1027253028962;102,45950820474651;0
12558;-1;0;-150;0;85,036774803918576;72,602460899555012;0,14648884548478652;0,13554938263814811;0,10986663411358989;0,11477629395173579;0,047787727976655446;0,047698089570936422;102,1637623218482;102,46217997858697;0
12559;-1;0;-150;0;85,024567400128177;72,644153633326283;0,14648884548478652;0,13558871506025563;0,10986663411358989;0,11476513907169973;0,047787727976655446;0,047698089570936422;102,09051789910581;102,46503494305699;0
12560;-1;0;-150;0;85,024567400128177;72,685678824997169;0,14648884548478652;0,13562792555185463;0,10986663411358989;0,11475401877179178;0,047787727976655446;0,047698089570936422;102,09051789910581;102,46765128938301;0
12561;-1;0;-150;0;84,975737784966583;72,727075288573872;0,14648884548478652;0,13566701449092966;0,10986663411358989;0,11474293294481355;0,047787727976655446;0,047698089570936422;102,07831049531541;102,47025952503542;0
12562;-1;0;-150;0;84,951322977385786;72,768190244610736;0,14648884548478652;0,13570598225429356;0,10986663411358989;0,11473188148389894;0,047787727976655446;0,047698089570936422;102,1027253028962;102,47282138053161;0
12563;-1;0;-150;0;84,902493362224192;72,809101155032508;0,14648884548478652;0,13574482921759107;0,10986663411358989;0,11472086428251319;0,047787727976655446;0,047698089570936422;102,09051789910581;102,47545188352714;0
12564;-1;0;-150;0;84,8902859584338;72,84973206312921;0,14648884548478652;0,13578355575530232;0,097659230323191015;0,11470988123445172;0,047787727976655446;0,047698089570936422;102,01727347636341;102,47803593733769;0
12565;-1;0;-150;0;84,8902859584338;72,890198720785108;0,14648884548478652;0,13582216224074667;0,097659230323191015;0,11466063760814876;0,047787727976655446;0,047698089570936422;102,01727347636341;102,48038221282729;0
12566;-1;0;-150;0;84,865871150853;72,930539931802286;0,14648884548478652;0,13586064904608613;0,097659230323191015;0,11461154663708734;0,047787727976655446;0,047698089570936422;102,02948088015381;102,48272121486288;0
12567;-1;0;-150;0;84,8414563432722;72,970679495813926;0,13428144169438766;0,13589901654232905;0,097659230323191015;0,11456260784803622;0,047787727976655446;0,047698089570936422;102,07831049531541;102,48509126061785;0
12568;-1;0;-150;0;84,7926267281106;73,010618037925752;0,13428144169438766;0,13589897047364313;0,097659230323191015;0,11451382076923115;0,047787727976655446;0,047698089570936422;102,02948088015381;102,48760713773373;0
12569;-1;0;-150;0;84,768211920529808;73,050279592054252;0,13428144169438766;0,13589892454777014;0,10986663411358989;0,11446518493037039;0,047787727976655446;0,047698089570936422;101,96844386120182;102,48996203712781;0
12570;-1;0;-150;0;84,768211920529808;73,089741606113591;0,13428144169438766;0,13589887876426734;0,10986663411358989;0,11445499448830056;0,047787727976655446;0,047698089570936422;101,96844386120182;102,49211816320532;0
12571;-1;0;-150;0;84,743797112949;73,129081287929353;0,13428144169438766;0,13589883312269344;0,097659230323191015;0,11444483563660114;0,047787727976655446;0,047698089570936422;101,98065126499222;102,49426760529198;0
12572;-1;0;-150;0;84,682760093997;73,168222427480089;0,13428144169438766;0,13589878762260837;0,097659230323191015;0,11439641365165153;0,047787727976655446;0,047698089570936422;101,94402905362102;102,49644867873384;0
12573;-1;0;-150;0;84,646137882625808;73,207050756369767;0,13428144169438766;0,1358987422635736;0,097659230323191015;0,11434814177485525;0,047787727976655446;0,047698089570936422;101,90740684224983;102,49850810697099;0
12574;-1;0;-150;0;84,572893459883417;73,245643833562823;0,13428144169438766;0,13589869704515181;0,097659230323191015;0,11430001954087704;0,047787727976655446;0,047698089570936422;101,88299203466903;102,50044626710351;0
12575;-1;0;-150;0;84,572893459883417;73,283887504462427;0,13428144169438766;0,13589865196690717;0,097659230323191015;0,11425204648582415;0,047787727976655446;0,047698089570936422;101,88299203466903;102,50230182968825;0
12576;-1;0;-150;0;84,511856440931425;73,32201261998226;0,13428144169438766;0,13589860702840506;0,097659230323191015;0,11420422214724195;0,047787727976655446;0,047698089570936422;101,90740684224983;102,50415164002897;0
12577;-1;0;-150;0;84,450819421979432;73,3598280745155;0,13428144169438766;0,13589856222921232;0,097659230323191015;0,11415654606410933;0,047787727976655446;0,047698089570936422;101,84636982329783;102,50607230520902;0
12578;-1;0;-150;0;84,365367595446642;73,397334828011253;0,13428144169438766;0,13589851756889706;0,073244422742393261;0,11410901777683442;0,047787727976655446;0,047698089570936422;101,74871059297463;102,50779554319855;0
12579;-1;0;-150;0;84,218878749961846;73,434457248191336;0,13428144169438766;0,13589847304702879;0,073244422742393261;0,11398504757586911;0,047787727976655446;0,047698089570936422;101,74871059297463;102,50920708214481;0
12580;-1;0;-150;0;84,218878749961846;73,471005053360585;0,13428144169438766;0,13589842866317833;0,073244422742393261;0,11386146168252681;0,047787727976655446;0,047698089570936422;101,74871059297463;102,51061424532033;0
12581;-1;0;-150;0;84,09680471205786;73,5074395603338;0,14648884548478652;0,13589838441691779;0,061037018951994385;0,11373825890545386;0,047787727976655446;0,047698089570936422;101,68767357402264;102,51201704629001;0
12582;-1;0;-150;0;83,974730674153875;73,543378174078484;0,14648884548478652;0,13593663493351113;0,061037018951994385;0,11357714343129933;0,047787727976655446;0,047698089570936422;101,62663655507065;102,51322402544821;0
12583;-1;0;-150;0;83,7916196172979;73,578822431863671;0,14648884548478652;0,13597476687350304;0,061037018951994385;0,11341652741511471;0,047787727976655446;0,047698089570936422;101,56559953611865;102,51423578984257;0
12584;-1;0;-150;0;83,6085085604419;73,613582393064362;0,14648884548478652;0,136012780604481;0,073244422742393261;0,11325640930858025;0,047787727976655446;0,047698089570936422;101,59001434369945;102,51505294463887;0
12585;-1;0;-150;0;83,6085085604419;73,647660178999971;0,14648884548478652;0,13605067649289287;0,073244422742393261;0,11313508219386653;0,047787727976655446;0,047698089570936422;101,59001434369945;102,51594415550667;0
12586;-1;0;-150;0;83,425397503585927;73,681632323799178;0,14648884548478652;0,13608845490405069;0,061037018951994385;0,11301413119320843;0,047787727976655446;0,047698089570936422;101,50456251716666;102,5168326036208;0
12587;-1;0;-150;0;83,217871639149138;73,714924735564153;0,14648884548478652;0,13612611620213391;0,073244422742393261;0,11285526051496188;0,047787727976655446;0,047698089570936422;101,40690328684347;102,51745023516592;0
12588;-1;0;-150;0;83,010345774712363;73,74746293221591;0,14648884548478652;0,13616366075019307;0,073244422742393261;0,11273517696150838;0,047787727976655446;0,047698089570936422;101,40690328684347;102,51775959504774;0
12589;-1;0;-150;0;82,778405102694791;73,779249251821327;0,14648884548478652;0,13620108891015326;0,073244422742393261;0,11261546566707059;0,047787727976655446;0,047698089570936422;101,39469588305307;102,51806799591391;0
12590;-1;0;-150;0;82,778405102694791;73,810209435947826;0,14648884548478652;0,13623840104281756;0,073244422742393261;0,11249612547764556;0,047787727976655446;0,047698089570936422;101,39469588305307;102,51833714611172;0
12591;-1;0;-150;0;82,5464644306772;73,841073643503549;0,14648884548478652;0,1362755975078706;0,073244422742393261;0,11237715524280774;0,047787727976655446;0,047698089570936422;101,28482924893949;102,51860546194391;0
12592;-1;0;-150;0;82,302316354869234;73,871114574127716;0,14648884548478652;0,136312678663882;0,097659230323191015;0,11225855381569791;0,047787727976655446;0,047698089570936422;101,18717001861629;102,51852829436581;0
12593;-1;0;-150;0;82,04596087527085;73,900296485353138;0,14648884548478652;0,13634964486830975;0,097659230323191015;0,11221690930439308;0,047787727976655446;0,047698089570936422;101,15054780724509;102,51814500900169;0
12594;-1;0;-150;0;81,777397991882083;73,928583745514274;0,14648884548478652;0,13638649647750378;0,097659230323191015;0,11217539389107332;0,047787727976655446;0,047698089570936422;101,0773033845027;102,51764802794511;0
12595;-1;0;-150;0;81,777397991882083;73,9559408334037;0,14648884548478652;0,13642323384670932;0,097659230323191015;0,11213400717553484;0,047787727976655446;0,047698089570936422;101,0773033845027;102,51692281977567;0
12596;-1;0;-150;0;81,4844203009125;73,983213114320691;0,15869624927518541;0,13645985733007029;0,097659230323191015;0,11209274875881453;0,047787727976655446;0,047698089570936422;100,94302194280831;102,51619985975157;0
12597;-1;0;-150;0;81,191442609942925;74,009481780150253;0,15869624927518541;0,13653466190632335;0,097659230323191015;0,11205161824318605;0,047787727976655446;0,047698089570936422;100,91860713522752;102,51505790002092;0
12598;-1;0;-150;0;80,886257515182962;74,034749942099182;0,15869624927518541;0,13660923458839;0,10986663411358989;0,11201061523215601;0,047787727976655446;0,047698089570936422;100,90639973143712;102,51384289111405;0
12599;-1;0;-150;0;80,61769463179418;74,058982407103812;0,15869624927518541;0,13668357609514228;0,10986663411358989;0,11200803395615065;0,047787727976655446;0,047698089570936422;100,83315530869473;102,51259335410913;0
12600;-1;0;-150;0;80,61769463179418;74,082297269701726;0,15869624927518541;0,13675768714322359;0,10986663411358989;0,11200546068210092;0,047787727976655446;0,047698089570936422;100,83315530869473;102,51111792291475;0
12601;-1;0;-150;0;80,28809472945342;74,10553985622559;0,15869624927518541;0,13683156844705588;0,10986663411358989;0,11200289538520074;0,047787727976655446;0,047698089570936422;100,75991088595234;102,50964706555709;0
12602;-1;0;-150;0;79,982909634693442;74,127676435837586;0,15869624927518541;0,13690522071884628;0,12207403790398877;0,11200033804072093;0,047787727976655446;0,047698089570936422;100,73549607837153;102,50795100010311;0
12603;-1;0;-150;0;79,689931943723863;74,148787026410531;0,15869624927518541;0,13697864466859414;0,12207403790398877;0,11203608324969949;0,047787727976655446;0,047698089570936422;100,68666646320993;102,50618360320064;0
12604;-1;0;-150;0;79,3847468489639;74,168913103136134;0,15869624927518541;0,13705184100409773;0,12207403790398877;0,11207171764853022;0,047787727976655446;0,047698089570936422;100,57679982909634;102,50426850672581;0
12605;-1;0;-150;0;79,3847468489639;74,18801942338159;0,15869624927518541;0,13712481043096131;0,12207403790398877;0,11210724158072458;0,047787727976655446;0,047698089570936422;100,57679982909634;102,50201469541884;0
12606;-1;0;-150;0;79,030732139042328;74,20706651403431;0,15869624927518541;0,13719755365260161;0,12207403790398877;0,11214265538872913;0,047787727976655446;0,047698089570936422;100,55238502151555;102,49976787092692;0
12607;-1;0;-150;0;78,737754448072749;74,224944014560975;0,15869624927518541;0,13727007137025482;0,12207403790398877;0,11217795941392886;0,047787727976655446;0,047698089570936422;100,51576281014435;102,49745142233954;0
12608;-1;0;-150;0;78,408154545731989;74,241847023819432;0,15869624927518541;0,1373423642829833;0,10986663411358989;0,11221315399665049;0,047787727976655446;0,047698089570936422;100,40589617603077;102,49502727086571;0
12609;-1;0;-150;0;78,078554643391215;74,257663678855565;0,15869624927518541;0,13741443308768231;0,12207403790398877;0,1122099448504752;0,047787727976655446;0,047698089570936422;100,33265175328837;102,49226598263024;0
12610;-1;0;-150;0;78,078554643391215;74,272397347367431;0,15869624927518541;0,13748627847908676;0,12207403790398877;0,11224504027834353;0,047787727976655446;0,047698089570936422;100,33265175328837;102,48928348663415;0
12611;-1;0;-150;0;77,724539933469643;74,287085341506909;0,18311105685598317;0,13755790114977784;0,12207403790398877;0,11228002691038548;0,047787727976655446;0,047698089570936422;100,33265175328837;102,48631023637566;0
