Name;YT Scope Project;
File;C:\Users\kimro\Documents\Bachelor\data\spool_mapping\Up100Bar90Signal030326.csv;
Starttime of export;134170086370670000;tirsdag 3. mars 2026;11:50:37.067
Endtime of export;134170086538239999;tirsdag 3. mars 2026;11:50:53.823


Name;fSpoolPosition;fU;fFlow;fFlowRef;fPa;fPaFiltered;fPaLower;fPaLowerFiltered;fPb;fPbFiltered;fPistonPosition;fPistonPosMeasured;fPs;fPsFiltered;fUpfb
14719;-0,99506810709253168;-0,9;-150;0;105,94805749687185;108,21127964852026;101,84636982329783;103,16632221317209;0,10986663411358989;0,10013668937801844;0,49936977304335073;0,5;101,85857722708823;103,05453884682917;0
14720;-0,99506810709253168;-0,9;-150;0;105,89922788171026;108,20818373797754;101,90740684224983;103,16599867644695;0,10986663411358989;0,10017091727216092;0,49936977304335073;0,5;101,84636982329783;103,05460013316537;0
14721;-0,994833255049319;-0,9;-150;0;105,89922788171026;108,20494424625474;101,89519943845943;103,16586761581411;0,10986663411358989;0,10020503905983154;0,49936977304335073;0,5;101,82195501571704;103,05462293488823;0
14722;-0,99459840300610614;-0,9;-150;0;105,89922788171026;108,20171479695628;101,87078463087863;103,16569866684355;0,10986663411358989;0,10023905506996041;0,49936977304335073;0,5;101,85857722708823;103,05456907667438;0
14723;-0,99459840300610614;-0,9;-150;0;105,88702047791986;108,19849535895062;101,87078463087863;103,16545365236338;0,10986663411358989;0,10027296563045786;0,49936977304335073;0,5;101,89519943845943;103,05463026929806;0
14724;-0,99506810709253168;-0,9;-150;0;105,88702047791986;108,19524760657713;101,87078463087863;103,16520939742813;0,10986663411358989;0,10030677106821777;0,49936977304335073;0,5;101,89519943845943;103,05480615610169;0
14725;-0,99600751526538278;-0,9;-150;0;105,91143528550066;108,19200992223598;101,90740684224983;103,16496589968315;0,10986663411358989;0,10034047170912062;0,49936977304335073;0,5;101,84636982329783;103,05498149765623;0
14726;-0,99647721935180833;-0,9;-150;0;105,91143528550066;108,18885886396767;101,91961424604023;103,16483804065827;0,10986663411358989;0,10037406787803668;0,49936977304335073;0,5;101,83416241950744;103,05500311714918;0
14727;-0,99718177548144671;-0,9;-150;0;105,92364268929106;108,18571757398;101,90740684224983;103,16474887262206;0,10986663411358989;0,1004075598988291;0,49936977304335073;0,5;101,88299203466903;103,05498637499602;0
14728;-0,99718177548144671;-0,9;-150;0;105,92364268929106;108,18262431661697;101,93182164983062;103,16462168638107;0,10986663411358989;0,10044094809435705;0,49936977304335073;0,5;101,88299203466903;103,05512286324631;0
14729;-0,99741662752465943;-0,9;-150;0;105,92364268929106;108,17954064835175;101,93182164983062;103,16457148366879;0,10986663411358989;0,10047423278647888;0,49936977304335073;0,5;101,88299203466903;103,05525892838301;0
14730;-0,99671207139502116;-0,9;-150;0;105,91143528550066;108,17646653945818;101,93182164983062;103,16452143658493;0,10986663411358989;0,10050741429605511;0,49936977304335073;0,5;101,83416241950744;103,0553945717178;0
14731;-0,99647721935180833;-0,9;-150;0;105,93585009308146;108,17336366567646;101,93182164983062;103,16447154464703;0,12207403790398877;0,10054049294295168;0,49934699652506864;0,5;101,84636982329783;103,05537661605545;0
14732;-0,99553781117895723;-0,9;-150;0;105,93585009308146;108,17034700005487;101,94402905362102;103,16442180737414;0,12207403790398877;0,10061176367173334;0,49934699652506864;0,5;101,88299203466903;103,05539701068138;0
14733;-0,99553781117895723;-0,9;-150;0;105,92364268929106;108,16733968609671;101,96844386120182;103,16441051891248;0,12207403790398877;0,10068281346125578;0,49934699652506864;0,5;101,84636982329783;103,05553222596103;0
14734;-0,99506810709253168;-0,9;-150;0;105,92364268929106;108,16430340018611;101,96844386120182;103,16447585469645;0,12207403790398877;0,10075364299643068;0,49934699652506864;0,5;101,84636982329783;103,05555213819623;0
14735;-0,994833255049319;-0,9;-150;0;105,96026490066225;108,16127652676184;101,95623645741142;103,16454098793947;0,12207403790398877;0,10082425296004655;0,49934699652506864;0,5;101,82195501571704;103,05557198870351;0
14736;-0,99412869891968059;-0,9;-150;0;105,96026490066225;108,15837392052227;101,96844386120182;103,16456762464375;0,13428144169438766;0,10089464403277519;0,49934699652506864;0,5;101,85857722708823;103,05551518842283;0
14737;-0,993658994833255;-0,9;-150;0;105,98467970824305;108,15548031236203;101,95623645741142;103,16463247339995;0,13428144169438766;0,1010031115188689;0,49934699652506864;0,5;101,82195501571704;103,05557344810008;0
14738;-0,993658994833255;-0,9;-150;0;105,98467970824305;108,15267226363848;101,96844386120182;103,16465882649931;0,13428144169438766;0,1011112427557557;0,49934699652506864;0,5;101,74871059297463;103,05551664329528;0
14739;-0,99295443870361677;-0,9;-150;0;105,98467970824305;108,14987291986597;101,96844386120182;103,16472339252975;0,13428144169438766;0,10121903878580815;0,49934699652506864;0,5;101,74871059297463;103,05523024683123;0
14740;-0,993658994833255;-0,9;-150;0;105,99688711203345;108,14708225405914;101,93182164983062;103,16478775840548;0,13428144169438766;0,10132650064816745;0,49934699652506864;0,5;101,77312540055544;103,05494473819621;0
14741;-0,99412869891968059;-0,9;-150;0;105,99688711203345;108,14433853394202;101,91961424604023;103,16473704086994;0,13428144169438766;0,10143362937875343;0,49934699652506864;0,5;101,84636982329783;103,05473670388935;0
14742;-0,99459840300610614;-0,9;-150;0;105,99688711203345;108,14160331935726;101,93182164983062;103,16464818593307;0,13428144169438766;0,10154042601027459;0,49934699652506864;0,5;101,82195501571704;103,05475908224297;0
14743;-0,99459840300610614;-0,9;-150;0;105,98467970824305;108,1388765839377;101,94402905362102;103,16459790107221;0,13428144169438766;0,10164689157223805;0,49934699652506864;0,5;101,80974761192664;103,05470480197232;0
14744;-0,99459840300610614;-0,9;-150;0;105,98467970824305;108,13612000677226;101,94402905362102;103,1645860667201;0,13428144169438766;0,1017530270909594;0,49934699652506864;0,5;101,80974761192664;103,05461239534482;0
14745;-0,99436355096289342;-0,9;-150;0;105,98467970824305;108,13337197499602;101,90740684224983;103,1645742690545;0,13428144169438766;0,10185883358957275;0,49934699652506864;0,5;101,85857722708823;103,05452027517785;0
14746;-0,99436355096289342;-0,9;-150;0;105,98467970824305;108,13063246211831;101,90740684224983;103,16444762408456;0,13428144169438766;0,10196431208804037;0,49934699652506864;0,5;101,88299203466903;103,05458161908618;0
14747;-0,99412869891968059;-0,9;-150;0;105,98467970824305;108,1279014417305;101,89519943845943;103,16432137171404;0,13428144169438766;0,10206946360316274;0,49934699652506864;0,5;101,80974761192664;103,05471936207978;0
14748;-0,99412869891968059;-0,9;-150;0;105,99688711203345;108,12517888750591;101,87078463087863;103,16415721610018;0,13428144169438766;0,10217428914858825;0,49934699652506864;0,5;101,82195501571704;103,05462691031595;0
14749;-0,99459840300610614;-0,9;-150;0;105,99688711203345;108,12250306782509;101,87078463087863;103,16391698011734;0,13428144169438766;0,10227878973482292;0,49934699652506864;0,5;101,82195501571704;103,05457303977828;0
14750;-0,99506810709253168;-0,9;-150;0;106,02130191961425;108,1198355431853;101,87078463087863;103,16367748886603;0,13428144169438766;0,10238296636924028;0,49934699652506864;0,5;101,88299203466903;103,05451933623927;0
14751;-0,99600751526538278;-0,9;-150;0;106,03350932340464;108,11725287712328;101,87078463087863;103,16343874003761;0,13428144169438766;0,10248682005609094;0,49934699652506864;0,5;101,84636982329783;103,05465727230967;0
14752;-0,99647721935180833;-0,9;-150;0;106,03350932340464;108,1147165119517;101,83416241950744;103,16320073133055;0,13428144169438766;0,10259035179651237;0,49934699652506864;0,5;101,82195501571704;103,05467989690121;0
14753;-0,99647721935180833;-0,9;-150;0;106,05792413098544;108,11218800951215;101,83416241950744;103,16284857657344;0,13428144169438766;0,10269356258853848;0,49934699652506864;0,5;101,85857722708823;103,05462586210511;0
14754;-0,99671207139502116;-0,9;-150;0;106,05792413098544;108,10974393468156;101,83416241950744;103,16249751349606;0,13428144169438766;0,10279645342710932;0,49936977304335073;0,5;101,85857722708823;103,05468687869396;0
14755;-0,99647721935180833;-0,9;-150;0;106,08233893856624;108,10730743648293;101,85857722708823;103,16214753871424;0,13428144169438766;0,10289902530408059;0,49936977304335073;0,5;101,89519943845943;103,05474770613138;0
14756;-0,99600751526538278;-0,9;-150;0;106,09454634235664;108,10495508068013;101,87078463087863;103,16187523810559;0,13428144169438766;0,10300127920823324;0,49936977304335073;0,5;101,84636982329783;103,05492322888081;0
14757;-0,99553781117895723;-0,9;-150;0;106,10675374614704;108,102648311806;101,85857722708823;103,16164207625451;0,13428144169438766;0,10310321612528302;0,49934699652506864;0,5;101,85857722708823;103,05494502900696;0
14758;-0,99553781117895723;-0,9;-150;0;106,11896114993743;108,10038698854108;101,85857722708823;103,16137134257951;0,13428144169438766;0,10320483703788995;0,49934699652506864;0,5;101,91961424604023;103,05500505617842;0
14759;-0,99506810709253168;-0,9;-150;0;106,11896114993743;108,09817097000395;101,85857722708823;103,16110144817888;0,13428144169438766;0,10330614292566781;0,49934699652506864;0,5;101,91961424604023;103,05525637039409;0
14760;-0,99459840300610614;-0,9;-150;0;106,15558336130863;108,09596182112428;101,89519943845943;103,16083239045091;0,13428144169438766;0,10340713476519355;0,49934699652506864;0,5;101,90740684224983;103,05550690553571;0
14761;-0,99389384687646787;-0,9;-150;0;106,19220557267982;108,0938744044832;101,90740684224983;103,16067905067897;0,12207403790398877;0,10350781353001674;0,49934699652506864;0,5;101,82195501571704;103,05571836939268;0
14762;-0,99318929074682949;-0,9;-150;0;106,24103518784142;108,09190834271081;101,89519943845943;103,160564480886;0,12207403790398877;0,10356988556497849;0,49934699652506864;0,5;101,85857722708823;103,05566111533187;0
14763;-0,99318929074682949;-0,9;-150;0;106,28986480300303;108,09010155423267;101,90740684224983;103,16041197163372;0,12207403790398877;0,10363176517663185;0,49934699652506864;0,5;101,88299203466903;103,05571892263572;0
14764;-0,99271958666040394;-0,9;-150;0;106,28986480300303;108,08845354530158;101,90740684224983;103,16029822978578;0,12207403790398877;0,10369345296148909;0,49934699652506864;0,5;101,88299203466903;103,05585313998832;0
14765;-0,99318929074682949;-0,9;-150;0;106,32648701437422;108,08681064519817;101,91961424604023;103,16018484053757;0,12207403790398877;0,10375494951421328;0,49934699652506864;0,5;101,80974761192664;103,05598694126712;0
14766;-0,99389384687646787;-0,9;-150;0;106,37531662953582;108,08528772196215;101,91961424604023;103,16011009742174;0,12207403790398877;0,10381625542762403;0,49934699652506864;0,5;101,79754020813624;103,05589056000781;0
14767;-0,99436355096289342;-0,9;-150;0;106,38752403332622;108,08392269829092;101,89519943845943;103,16003558600956;0,10986663411358989;0,10387737129270319;0,49934699652506864;0,5;101,85857722708823;103,0557561829047;0
14768;-0,99436355096289342;-0,9;-150;0;106,42414624469741;108,08260020081877;101,90740684224983;103,15988471633139;0,10986663411358989;0,10390000307291014;0,49934699652506864;0,5;101,84636982329783;103,05581369549908;0
14769;-0,99412869891968059;-0,9;-150;0;106,42414624469741;108,08139668696586;101,90740684224983;103,1597726089749;0,10986663411358989;0,10392256469459844;0,49932421783147424;0,5;101,84636982329783;103,05583273517871;0
14770;-0,99412869891968059;-0,9;-150;0;106,43635364848781;108,08019690400587;101,91961424604023;103,15966084915122;0,10986663411358989;0,10394505637525951;0,49932421783147424;0,5;101,79754020813624;103,05585171583535;0
14771;-0,99389384687646787;-0,9;-150;0;106,44856105227821;108,07903913499877;101,91961424604023;103,15958773040867;0,12207403790398877;0,10396747833171052;0,49932421783147424;0,5;101,80974761192664;103,05571745914918;0
14772;-0,993658994833255;-0,9;-150;0;106,4973906674398;108,07792324970126;101,94402905362102;103,15951483833425;0,12207403790398877;0,10402812540578703;0,49932421783147424;0,5;101,84636982329783;103,05562191328444;0
14773;-0,993658994833255;-0,9;-150;0;106,5095980712302;108,07696400215094;101,93182164983062;103,15951876147663;0,12207403790398877;0,10408858447393388;0,49932421783147424;0,5;101,80974761192664;103,05564154748893;0
14774;-0,99412869891968059;-0,9;-150;0;106,5095980712302;108,07604602289373;101,93182164983062;103,15948437783156;0,12207403790398877;0,10414885611896947;0,49932421783147424;0,5;101,80974761192664;103,05554623695033;0
14775;-0,994833255049319;-0,9;-150;0;106,5218054750206;108,0751308893722;101,91961424604023;103,1594501007758;0,10986663411358989;0,10420894092190548;0,49932421783147424;0,5;101,77312540055544;103,05545122187442;0
14776;-0,99553781117895723;-0,9;-150;0;106,57063509018219;108,07425688739029;101,90740684224983;103,15937763535322;0,10986663411358989;0,1042305448362619;0,49932421783147424;0,5;101,83416241950744;103,05524161746814;0
14777;-0,99600751526538278;-0,9;-150;0;106,58284249397259;108,0735387733173;101,93182164983062;103,15926709994777;0,097659230323191015;0,1042520817784838;0,49934699652506864;0,5;101,84636982329783;103,05522413596398;0
14778;-0,99600751526538278;-0,9;-150;0;106,60725730155339;108,07286118002361;101,93182164983062;103,15923349645344;0,097659230323191015;0,10423525733049434;0,49934699652506864;0,5;101,80974761192664;103,05524500327819;0
14779;-0,99600751526538278;-0,9;-150;0;106,60725730155339;108,07226227652052;101,93182164983062;103,15919999712996;0,097659230323191015;0,10421848503829366;0,49932421783147424;0,5;101,80974761192664;103,05515092202664;0
14780;-0,99553781117895723;-0,9;-150;0;106,61946470534379;108,07166522961829;101,90740684224983;103,15916660165438;0,097659230323191015;0,10420176474019879;0,49932421783147424;0,5;101,82195501571704;103,05505713242698;0
14781;-0,99506810709253168;-0,9;-150;0;106,63167210913419;108,07110832818714;101,89519943845943;103,15905672045338;0,097659230323191015;0,10418509627502803;0,49932421783147424;0,5;101,88299203466903;103,05500192820077;0
14782;-0,99577266322217006;-0,9;-150;0;106,61946470534379;108,07059144777611;101,90740684224983;103,15890888525843;0,097659230323191015;0,10416847948209929;0,49932421783147424;0,5;101,84636982329783;103,05513836823611;0
14783;-0,99577266322217006;-0,9;-150;0;106,63167210913419;108,07003787506866;101,90740684224983;103,15879980297827;0,10986663411358989;0,10415191420122863;0,49932421783147424;0,5;101,82195501571704;103,05515950143027;0
14784;-0,99577266322217006;-0,9;-150;0;106,63167210913419;108,0695243130623;101,90740684224983;103,15869105885315;0,10986663411358989;0,10417369489841913;0,49932421783147424;0,5;101,82195501571704;103,05510397986015;0
14785;-0,994833255049319;-0,9;-150;0;106,65608691671498;108,06901234309818;101,89519943845943;103,15858265183483;0,097659230323191015;0,10419540807544835;0,49932421783147424;0,5;101,85857722708823;103,0550486304069;0
14786;-0,99412869891968059;-0,9;-150;0;106,65608691671498;108,06857854949232;101,87078463087863;103,15843628625261;0,10986663411358989;0,1041787593159383;0,49932421783147424;0,5;101,85857722708823;103,05510833641401;0
14787;-0,99412869891968059;-0,9;-150;0;106,66829432050538;108,06814610064662;101,90740684224983;103,15821378515228;0,10986663411358989;0,10420045679327321;0,49932421783147424;0,5;101,80974761192664;103,05516785733249;0
14788;-0,99412869891968059;-0,9;-150;0;106,68050172429578;108,06775328701805;101,87078463087863;103,15810685768245;0,10986663411358989;0,10422208700842837;0,49932421783147424;0,5;101,83416241950744;103,05507401523337;0
14789;-0,99412869891968059;-0,9;-150;0;106,68050172429578;108,0673999857374;101,87078463087863;103,1578853778107;0,10986663411358989;0,10424365016991657;0,49932421783147424;0,5;101,83416241950744;103,05505705329615;0
14790;-0,99459840300610614;-0,9;-150;0;106,68050172429578;108,06704777969072;101,89519943845943;103,15766458452653;0,097659230323191015;0,10426514648560416;0,49932421783147424;0,5;101,85857722708823;103,05504014394093;0
14791;-0,99506810709253168;-0,9;-150;0;106,70491653187658;108,06669666548278;101,90740684224983;103,15752106495296;0,097659230323191015;0,10424828153702262;0,49930143696277529;0,5;101,83416241950744;103,05509987625609;0
14792;-0,99600751526538278;-0,9;-150;0;106,71712393566698;108,06642322898028;101,93182164983062;103,15741628491574;0,097659230323191015;0,10423146886978168;0,49930143696277529;0,5;101,83416241950744;103,05508283414969;0
14793;-0,99600751526538278;-0,9;-150;0;106,75374614703819;108,06618893475662;101,91961424604023;103,15738841894802;0,097659230323191015;0,10421470832180921;0,49930143696277529;0,5;101,88299203466903;103,05506584487382;0
14794;-0,99577266322217006;-0,9;-150;0;106,75374614703819;108,06607025072213;101,91961424604023;103,15732234473911;0,097659230323191015;0,10419799973153546;0,49930143696277529;0,5;101,88299203466903;103,05520208676748;0
14795;-0,99577266322217006;-0,9;-150;0;106,75374614703819;108,06595193460815;101,93182164983062;103,15725647536026;0,097659230323191015;0,10418134293789154;0,49930143696277529;0,5;101,90740684224983;103,05533790631128;0
14796;-0,99553781117895723;-0,9;-150;0;106,76595355082858;108,0658339852741;101,94402905362102;103,15722910480214;0,097659230323191015;0,10416473778030792;0,49930143696277529;0,5;101,84636982329783;103,05554989406585;0
14797;-0,99553781117895723;-0,9;-150;0;106,76595355082858;108,06575469620869;101,91961424604023;103,15724011371847;0,097659230323191015;0,10414818409871282;0,49930143696277529;0,5;101,83416241950744;103,05556975152992;0
14798;-0,99624236730859561;-0,9;-150;0;106,77816095461898;108,06567565293939;101,90740684224983;103,15717449925579;0,097659230323191015;0,10413168173353066;0,49932421783147424;0,5;101,89519943845943;103,05555125281018;0
14799;-0,99624236730859561;-0,9;-150;0;106,77816095461898;108,06563514932994;101,90740684224983;103,15707079357223;0,097659230323191015;0,10411523052568054;0,49932421783147424;0,5;101,89519943845943;103,05572428456492;0
14800;-0,99718177548144671;-0,9;-150;0;106,79036835840938;108,06559477128165;101,93182164983062;103,15696740937629;0,097659230323191015;0,10409883031657478;0,49932421783147424;0,5;101,89519943845943;103,05589677992121;0
14801;-0,99741662752465943;-0,9;-150;0;106,81478316599018;108,06559281303102;101,93182164983062;103,15694093492273;0,097659230323191015;0,10408248094811726;0,49932421783147424;0,5;101,83416241950744;103,05606874054192;0
14802;-0,99718177548144671;-0,9;-150;0;106,82699056978058;108,06566745010232;101,93182164983062;103,15691454253998;0,097659230323191015;0,10406618226270194;0,49932421783147424;0,5;101,88299203466903;103,05604869495622;0
14803;-0,99671207139502116;-0,9;-150;0;106,82699056978058;108,0657801504244;101,93182164983062;103,15688823197362;0,097659230323191015;0,10404993410321141;0,49932421783147424;0,5;101,91961424604023;103,05618189001461;0
14804;-0,99671207139502116;-0,9;-150;0;106,82699056978058;108,0658925013755;101,93182164983062;103,15686200297002;0,097659230323191015;0,10403373631301528;0,49932421783147424;0,5;101,91961424604023;103,0564295560454;0
14805;-0,99647721935180833;-0,9;-150;0;106,86361278115177;108,06600450403864;101,96844386120182;103,15683585527631;0,097659230323191015;0,10401758873596878;0,49932421783147424;0,5;101,89519943845943;103,05667645431149;0
14806;-0,99600751526538278;-0,9;-150;0;106,88802758873257;108,06623104337061;101,96844386120182;103,15692467251755;0,097659230323191015;0,10400149121641113;0,49932421783147424;0,5;101,88299203466903;103,05684599794158;0
14807;-0,99553781117895723;-0,9;-150;0;106,88802758873257;108,06653346968201;101,96844386120182;103,15701321442533;0,097659230323191015;0,10398544359916409;0,49932421783147424;0,5;101,91961424604023;103,05697672136073;0
14808;-0,99506810709253168;-0,9;-150;0;106,90023499252297;108,06683495847186;101,99285866878262;103,15710148185322;0,097659230323191015;0,10396944572953054;0,49932421783147424;0,5;101,93182164983062;103,05722192341433;0
14809;-0,99506810709253168;-0,9;-150;0;106,90023499252297;108,06717380727214;101,99285866878262;103,15726606490344;0,097659230323191015;0,10395349745329283;0,49932421783147424;0,5;101,93182164983062;103,05750465996726;0
14810;-0,99436355096289342;-0,9;-150;0;106,94906460768456;108,06751160564114;101,99285866878262;103,15743013774622;0,097659230323191015;0,10393759861671147;0,49934699652506864;0,5;101,90740684224983;103,05778652003688;0
14811;-0,99436355096289342;-0,9;-150;0;106,97347941526536;108,06800153533794;101,95623645741142;103,15759370196317;0,097659230323191015;0,1039217490665235;0,49934699652506864;0,5;101,93182164983062;103,0579909170889;0
14812;-0,993658994833255;-0,9;-150;0;106,99789422284616;108,06856653550409;101,93182164983062;103,15764187525399;0,097659230323191015;0,10390594864994111;0,49934699652506864;0,5;101,96844386120182;103,05827126976145;0
14813;-0,99389384687646787;-0,9;-150;0;106,99789422284616;108,06920637342111;101,95623645741142;103,15761330995622;0,097659230323191015;0,10389019721465013;0,49932421783147424;0,5;101,89519943845943;103,05866563721779;0
14814;-0,99389384687646787;-0,9;-150;0;106,99789422284616;108,06984422784059;101,95623645741142;103,15766142246224;0,097659230323191015;0,10387449460880857;0,49932421783147424;0,5;101,89519943845943;103,05882901438086;0
14815;-0,99412869891968059;-0,9;-150;0;107,01010162663655;108,07048010491135;101,95623645741142;103,1577093858195;0,097659230323191015;0,10385884068104509;0,49932421783147424;0,5;101,85857722708823;103,05899188507473;0
14816;-0,99459840300610614;-0,9;-150;0;107,01010162663655;108,07115230538888;101,93182164983062;103,15775720049035;0,097659230323191015;0,1038432352804577;0,49932421783147424;0,5;101,91961424604023;103,05903936699237;0
14817;-0,99506810709253168;-0,9;-150;0;107,02230903042695;108,07182242204493;101,93182164983062;103,15772827768434;0,097659230323191015;0,10382767825661213;0,49932421783147424;0,5;101,90740684224983;103,05927817484452;0
14818;-0,994833255049319;-0,9;-150;0;107,02230903042695;108,07252875596504;101,93182164983062;103,15769944453903;0,097659230323191015;0,10381216945954048;0,49932421783147424;0,5;101,83416241950744;103,05947794776664;0
14819;-0,994833255049319;-0,9;-150;0;107,02230903042695;108,07323290025;101,93182164983062;103,15767070077648;0,097659230323191015;0,10379670873973974;0,49932421783147424;0,5;101,83416241950744;103,05944733363857;0
14820;-0,99459840300610614;-0,9;-150;0;107,02230903042695;108,07393486168768;101,90740684224983;103,15764204611959;0,097659230323191015;0,1037812959481704;0,49932421783147424;0,5;101,82195501571704;103,05941681441428;0
14821;-0,99459840300610614;-0,9;-150;0;107,04672383800775;108,0746346470449;101,91961424604023;103,15753689104076;0,097659230323191015;0,1037659309362549;0,49932421783147424;0,5;101,89519943845943;103,0593480951739;0
14822;-0,994833255049319;-0,9;-150;0;107,07113864558855;108,07540885231889;101,91961424604023;103,15747035656837;0,097659230323191015;0,10375061355587635;0,49932421783147424;0,5;101,84636982329783;103,0595093567173;0
14823;-0,99553781117895723;-0,9;-150;0;107,09555345316934;108,07625724680791;101,91961424604023;103,15740402835284;0,097659230323191015;0,10373534365937696;0,49932421783147424;0,5;101,82195501571704;103,05951693984716;0
14824;-0,99553781117895723;-0,9;-150;0;107,09555345316934;108,07717960052538;101,91961424604023;103,15733790575477;0,097659230323191015;0,10372012109955674;0,49932421783147424;0,5;101,82195501571704;103,05944791021794;0
14825;-0,99624236730859561;-0,9;-150;0;107,08334604937895;108,07809909494634;101,90740684224983;103,15727198813677;0,097659230323191015;0,10370494572967195;0,49932421783147424;0,5;101,85857722708823;103,05937909458058;0
14826;-0,99671207139502116;-0,9;-150;0;107,10776085695974;108,07897744430892;101,90740684224983;103,15716798023767;0,097659230323191015;0,10368981740343382;0,49930143696277529;0,5;101,89519943845943;103,05942537614875;0
14827;-0,99671207139502116;-0,9;-150;0;107,10776085695974;108,07992966003984;101,93182164983062;103,15706429476307;0,097659230323191015;0,10367473597500701;0,49932421783147424;0,5;101,85857722708823;103,05958639812114;0
14828;-0,99647721935180833;-0,9;-150;0;107,09555345316934;108,080878923902;101,91961424604023;103,15703751996483;0,097659230323191015;0,10365970129900834;0,49930143696277529;0,5;101,84636982329783;103,05963203704835;0
14829;-0,99647721935180833;-0,9;-150;0;107,09555345316934;108,08178695042051;101,91961424604023;103,15697253354276;0,097659230323191015;0,10364471323050525;0,49930143696277529;0,5;101,84636982329783;103,05963923986917;0
14830;-0,99624236730859561;-0,9;-150;0;107,09555345316934;108,08269216205679;101,91961424604023;103,15690774857862;0,097659230323191015;0,10362977162501455;0,49930143696277529;0,5;101,89519943845943;103,05964642036125;0
14831;-0,99506810709253168;-0,9;-150;0;107,08334604937895;108,08359456753699;101,93182164983062;103,15684316444786;0,10986663411358989;0,10361487633850083;0,49930143696277529;0,5;101,88299203466903;103,0598067570966;0
14832;-0,99459840300610614;-0,9;-150;0;107,08334604937895;108,08445588093454;101,95623645741142;103,1568170751536;0,10986663411358989;0,10363832185306579;0,49930143696277529;0,5;101,83416241950744;103,05992830216235;0
14833;-0,99436355096289342;-0,9;-150;0;107,09555345316934;108,08531452426054;101,91961424604023;103,15686765598751;0,097659230323191015;0,10366169468653562;0,49932421783147424;0,5;101,89519943845943;103,05989629193564;0
14834;-0,99436355096289342;-0,9;-150;0;107,09555345316934;108,08620880041792;101,91961424604023;103,15680319614378;0,097659230323191015;0,10364670043853121;0,49932421783147424;0,5;101,89519943845943;103,06005585406911;0
14835;-0,993658994833255;-0,9;-150;0;107,10776085695974;108,08710030431921;101,91961424604023;103,15673893612556;0,10986663411358989;0,10363175267269559;0,49930143696277529;0,5;101,93182164983062;103,06021492155995;0
14836;-0,99318929074682949;-0,9;-150;0;107,15659047212134;108,08802733918412;101,93182164983062;103,15667487531343;0,10986663411358989;0,10365514587062456;0,49930143696277529;0,5;101,88299203466903;103,06048837981862;0
14837;-0,99271958666040394;-0,9;-150;0;107,16879787591174;108,08910467874369;101,93182164983062;103,15664930771547;0,097659230323191015;0,10367846654963996;0,49930143696277529;0,5;101,85857722708823;103,06060781185394;0
14838;-0,99295443870361677;-0,9;-150;0;107,19321268349253;108,09021697317633;101,93182164983062;103,15662381937706;0,10986663411358989;0,1036634203088599;0,49930143696277529;0,5;101,91961424604023;103,06065028439858;0
14839;-0,99295443870361677;-0,9;-150;0;107,19321268349253;108,09140240874761;101,93182164983062;103,1565984100525;0,10986663411358989;0,10368671533711676;0,49930143696277529;0,5;101,91961424604023;103,06088409840677;0
14840;-0,993658994833255;-0,9;-150;0;107,19321268349253;108,09258416946862;101,94402905362102;103,15657307949685;0,097659230323191015;0,10370993815078604;0,49930143696277529;0,5;101,93182164983062;103,06111718759153;0
14841;-0,99436355096289342;-0,9;-150;0;107,19321268349253;108,09376226673139;101,94402905362102;103,15658612209162;0,097659230323191015;0,10369479434804245;0,49927865391918025;0,5;101,88299203466903;103,06138784882553;0
14842;-0,99436355096289342;-0,9;-150;0;107,18100527970213;108,09493671189263;101,93182164983062;103,15659912425436;0,097659230323191015;0,10367969749108735;0,49927865391918025;0,5;101,89519943845943;103,06150449250693;0
14843;-0,99436355096289342;-0,9;-150;0;107,16879787591174;108,09606922164819;101,91961424604023;103,15657379148469;0,097659230323191015;0,10366464743438882;0,49927865391918025;0,5;101,91961424604023;103,06165906921862;0
14844;-0,99436355096289342;-0,9;-150;0;107,16879787591174;108,09715992599784;101,91961424604023;103,15651024262091;0,097659230323191015;0,10364964403286604;0,49927865391918025;0,5;101,91961424604023;103,06188975599387;0
14845;-0,99412869891968059;-0,9;-150;0;107,20542008728293;108,09824724916399;101,94402905362102;103,15644689075863;0,097659230323191015;0,103634687141888;0,49927865391918025;0,5;101,88299203466903;103,06211972764011;0
14846;-0,99412869891968059;-0,9;-150;0;107,20542008728293;108,09944608550538;101,94402905362102;103,1564603245385;0,097659230323191015;0,10361977661727198;0,49930143696277529;0,5;101,84636982329783;103,0622341024972;0
14847;-0,99459840300610614;-0,9;-150;0;107,24204229865413;108,10064120545411;101,93182164983062;103,15647371667366;0,097659230323191015;0,10360491231528228;0,49927865391918025;0,5;101,88299203466903;103,06223323891514;0
14848;-0,99553781117895723;-0,9;-150;0;107,27866451002534;108,10194750440807;101,95623645741142;103,15644877266747;0,073244422742393261;0,10359009409262876;0,49930143696277529;0,5;101,85857722708823;103,06234726188728;0
14849;-0,99553781117895723;-0,9;-150;0;107,27866451002534;108,10336463771236;101,95623645741142;103,15650049523911;0,073244422742393261;0,10349873255508449;0,49930143696277529;0,5;101,85857722708823;103,0623843421368;0
14850;-0,99600751526538278;-0,9;-150;0;107,30307931760613;108,1047773779034;101,96844386120182;103,15655205747078;0,097659230323191015;0,10340765423830661;0,49930143696277529;0,5;101,82195501571704;103,06242130743756;0
